horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
2,0.1,400,20,uniform,300,0.0008097730168282343,6.645762803332617e-05,-0.0011906897052201596,1.0
2,0.1,400,21,complete_rollout,300,1.5379448222663273e-05,1.2295219756637795e-06,-0.0004649397635990743,0.04163086569213328
2,0.1,400,21,tis,300,0.00017458577703012362,2.376240659801943e-05,0.0024665099235190256,0.47258893362555043
2,0.1,400,21,uniform,300,0.0003694241752356697,2.8203390855785828e-05,0.006219751043279235,1.0
2,0.1,400,22,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,22,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,22,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,23,complete_rollout,300,1.5777397889972145e-05,1.4732925329774944e-06,0.00014234139567099403,0.03031804128852574
2,0.1,400,23,tis,300,0.000132334936697922,2.0394620986782624e-05,0.0006182974921993812,0.2542964373911168
2,0.1,400,23,uniform,300,0.0005203963455232614,4.2656302531059204e-05,0.0021483073729807113,1.0
2,0.1,400,24,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,24,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,24,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,25,complete_rollout,300,6.7507871825626375e-06,5.063268350959664e-07,-0.0001879858925513463,0.03623637751170694
2,0.1,400,25,tis,300,0.0004376478174230646,0.00018671991015525773,-0.00044066737839708824,2.349173674187235
2,0.1,400,25,uniform,300,0.00018629862160978014,1.5019054301112568e-05,0.0005156107700454523,1.0
2,0.1,400,26,complete_rollout,300,1.3504923232044183e-06,1.0770701093070707e-07,0.00013146216720955653,0.022440859031364984
2,0.1,400,26,tis,300,9.575379111344703e-05,6.252455873156019e-05,0.0004553265981718472,1.591121468204288
2,0.1,400,26,uniform,300,6.0180063575858285e-05,5.487278292253606e-06,0.0014486229323703765,1.0
2,0.1,400,27,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.666550622649455e-29
2,0.1,400,27,tis,300,7.376782594213535e-06,6.638827994091983e-06,0.0002338008620059907,0.7341190856349025
2,0.1,400,27,uniform,300,1.0048482240226365e-05,6.0487162177612735e-06,0.0003763935185185191,1.0
2,0.1,400,28,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,2.0944780818640763e-28
2,0.1,400,28,tis,300,2.7720159680894257e-06,1.7780866227013904e-06,0.00023247691892832868,0.7536523725409668
2,0.1,400,28,uniform,300,3.6781095224890904e-06,1.4259848263093729e-06,0.00035004050925926066,1.0
2,0.1,400,29,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,29,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,29,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,30,complete_rollout,300,1.7876345328471705e-06,1.5415549225269262e-07,-2.6827284435061437e-05,0.027205571113239405
2,0.1,400,30,tis,300,7.739680559341187e-05,2.044735634105412e-05,0.0006911439091470883,1.1778829843678944
2,0.1,400,30,uniform,300,6.570839940857666e-05,6.5104308381408334e-06,-0.0005509261346589955,1.0
2,0.1,400,31,complete_rollout,300,1.3386457524390092e-05,1.067330541056267e-06,-5.713285469163091e-05,0.02652826525329765
2,0.1,400,31,tis,300,0.0001384977401340403,2.3143946409651184e-05,0.0002113458795106767,0.2744643069732152
2,0.1,400,31,uniform,300,0.000504611115599655,3.7246152459734055e-05,0.0005768925192400065,1.0
2,0.1,400,32,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,32,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,32,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,33,complete_rollout,300,5.259464842371185e-06,3.76838032752352e-07,9.647962392804724e-05,0.02731652986870524
2,0.1,400,33,tis,300,1.5687943327164996e-05,3.3241137117496347e-06,0.00018600161064699953,0.0814798055160787
2,0.1,400,33,uniform,300,0.00019253781017026652,1.6229498984329567e-05,6.350896611363065e-05,1.0
2,0.1,400,34,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,34,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,34,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,35,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,35,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,35,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,36,complete_rollout,300,3.161276347842372e-07,3.0636736116683765e-08,5.607351403515241e-05,0.016488400013807834
2,0.1,400,36,tis,300,2.3748481027994377e-05,1.1257262274786781e-05,-0.00011447906659494356,1.238659363573685
2,0.1,400,36,uniform,300,1.9172729586830944e-05,8.656611679581052e-06,-5.068915385221769e-05,1.0
2,0.1,400,37,complete_rollout,300,3.730512783773724e-05,3.1278514592124947e-06,0.0001122931937274844,0.021925863529523183
2,0.1,400,37,tis,300,0.0010068349433641469,0.0002118795273485356,-0.001011642398576209,0.5917611557579506
2,0.1,400,37,uniform,300,0.001701421145283782,0.00017674826824871944,-0.0035427619039523715,1.0
2,0.1,400,38,complete_rollout,300,0.00011427482236230806,7.881090620705285e-06,4.521501240403921e-05,0.025568839463339092
2,0.1,400,38,tis,300,0.00021892123633189046,5.136731112733495e-05,0.0019747406588895185,0.04898333535919896
2,0.1,400,38,uniform,300,0.0044693003187006855,0.0003893450334581463,0.0013531544710934796,1.0
2,0.1,400,39,complete_rollout,300,3.6958177216722174e-05,2.990129262609764e-06,0.0002760910578014577,0.026494881644485706
2,0.1,400,39,tis,300,0.0001267669081371267,4.773356921858209e-05,0.0007774111168577945,0.090877702323774
2,0.1,400,39,uniform,300,0.0013949176189059958,0.00011520674167002556,0.0030000787333203977,1.0
2,0.1,400,40,complete_rollout,300,1.4364360697137014e-05,1.1045803393075658e-06,8.082396362409039e-05,0.031024036493352405
2,0.1,400,40,tis,300,4.2298952979696574e-05,6.619271012611942e-06,0.00011259215493883979,0.09135695549153522
2,0.1,400,40,uniform,300,0.00046300747164911634,3.840542280266575e-05,0.000847476219932668,1.0
2,0.1,400,41,complete_rollout,300,4.163037931268186e-05,3.700173009809312e-06,0.0005817667919996154,0.050540702505274704
2,0.1,400,41,tis,300,0.0005079956157595382,8.054976404632342e-05,0.004022126584087716,0.6167240297583705
2,0.1,400,41,uniform,300,0.0008237000526127845,6.192670659392233e-05,0.0013713597152799518,1.0
2,0.1,400,42,complete_rollout,300,1.4644664732837018e-05,1.0352334761329195e-06,0.00019643615982620913,0.05268689946945615
2,0.1,400,42,tis,300,0.00016701630794014216,4.597210908497463e-05,0.0002033966121696455,0.6008721665352401
2,0.1,400,42,uniform,300,0.000277956472677366,3.4104535504144856e-05,0.0002936526713236979,1.0
2,0.1,400,43,complete_rollout,300,1.2272312217681905e-05,9.999005298914904e-07,0.0002965398519434635,0.022794766769864718
2,0.1,400,43,tis,300,0.00016777571160667872,2.89916909584086e-05,0.0009641338113119724,0.3116289862811779
2,0.1,400,43,uniform,300,0.0005383828815439439,3.931314601768955e-05,-0.0007940432142958466,1.0
2,0.1,400,44,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.1,400,44,tis,300,0.0,0.0,0.0,0.0
2,0.1,400,44,uniform,300,0.0,0.0,0.0,0.0
2,0.1,400,45,complete_rollout,300,1.6005258902097335e-05,1.2372877395434414e-06,0.00021126016461232123,0.03107787776938903
2,0.1,400,45,tis,300,0.00019216857116128875,5.5540374168921975e-05,0.0009673973586071113,0.37313931640843817
2,0.1,400,45,uniform,300,0.0005150048861400097,5.784178223151187e-05,0.0038966444874653926,1.0
2,0.1,400,46,complete_rollout,300,4.9969794023545606e-05,3.917727388387255e-06,2.474108698914179e-05,0.03247457886687441
2,0.1,400,46,tis,300,0.0015450684249858923,0.00016173644633960525,0.002446512177976614,1.004115534242132
2,0.1,400,46,uniform,300,0.0015387357055003147,0.00011746201913087993,0.0032772898634443066,1.0
2,0.1,400,47,complete_rollout,300,0.00017927728294390706,1.8258015354439485e-05,0.00010777777367998083,0.022255634539742608
2,0.1,400,47,tis,300,0.0025603186989476404,0.0006067346696913776,-0.0012140316551627144,0.3178401431199543
2,0.1,400,47,uniform,300,0.008055366052303106,0.000736395870997553,-0.0024056657168572007,1.0
2,0.1,400,48,complete_rollout,300,7.978525364494224e-05,6.2156071497612605e-06,-0.0011269710907945486,0.02718471047417732
2,0.1,400,48,tis,300,0.004753347497016841,0.00130004816904797,0.014246818148072595,1.619577172300557
2,0.1,400,48,uniform,300,0.0029349311525951336,0.00022507799382482112,-0.0004285982657028072,1.0
2,0.1,400,49,complete_rollout,300,4.2029862735467634e-05,3.413580353909154e-06,0.0003556873659315089,0.05156145496716981
2,0.1,400,49,tis,300,0.00047658669352446624,9.478041597981777e-05,4.134038128967251e-05,0.5846677037890334
2,0.1,400,49,uniform,300,0.0008151411313398521,6.249326327797402e-05,0.0011228951142014949,1.0
2,0.2,50,0,complete_rollout,300,3.308733621215251e-06,2.572721917663124e-07,-4.194739481631737e-05,0.029484889252466402
2,0.2,50,0,tis,300,0.0005862505022939127,0.00028879168693499933,0.0016472503327385893,5.224213585374723
2,0.2,50,0,uniform,300,0.00011221794299052612,1.238696360142813e-05,0.0006848812580124982,1.0
2,0.2,50,1,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,3.198776378220988e-27
2,0.2,50,1,tis,300,1.1014361755899563e-06,8.277297205605578e-07,8.416524632740878e-05,4.573437407293898
2,0.2,50,1,uniform,300,2.4083333333333535e-07,2.40431609395057e-07,2.833333333333345e-05,1.0
2,0.2,50,2,complete_rollout,300,0.0001094385082122569,8.878604515744947e-06,-0.0007081829481596184,0.025731446038824657
2,0.2,50,2,tis,300,0.0011432515881469212,0.00016819191258985144,0.0016037201016707485,0.2688040711606519
2,0.2,50,2,uniform,300,0.00425310369448851,0.0004434957489307624,-0.00024975600473241694,1.0
2,0.2,50,3,complete_rollout,300,4.500693375233563e-05,4.294809983886822e-06,-0.0002006212413081602,0.03854788069554568
2,0.2,50,3,tis,300,0.0017465056019963772,0.00048382946885370246,0.00020511970868606862,1.4958603923193228
2,0.2,50,3,uniform,300,0.0011675592260908991,9.894801588771678e-05,0.0013738769271902332,1.0
2,0.2,50,4,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,4,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,4,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,5,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,1.731453128944219e-30
2,0.2,50,5,tis,300,0.0003646616551036879,6.387976702401501e-05,0.0073886170799953976,0.8195970024446371
2,0.2,50,5,uniform,300,0.0004449280000000005,7.448577040247634e-05,0.009327703703703711,1.0
2,0.2,50,6,complete_rollout,300,0.00044098044769470205,3.949630492120112e-05,-0.0010306170552289737,0.0257942863902804
2,0.2,50,6,tis,300,0.007366796836872121,0.0010034017883138917,0.005658322041079292,0.4309063324296094
2,0.2,50,6,uniform,300,0.01709605146746253,0.0014107321518682643,0.005369300323688577,1.0
2,0.2,50,7,complete_rollout,300,0.0006307363448208234,4.601411472579484e-05,0.003451760656710019,0.030147925076440717
2,0.2,50,7,tis,300,0.004598802378510659,0.0007156447769072807,0.0025244119819430536,0.21981347782976127
2,0.2,50,7,uniform,300,0.020921384911949253,0.0015554927408985137,0.023911781820731184,1.0
2,0.2,50,8,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.109926430320383e-30
2,0.2,50,8,tis,300,0.0001385479820508898,7.006577565191e-05,0.002330939047155266,1.2786887216769833
2,0.2,50,8,uniform,300,0.000108351610288066,3.925861716381419e-05,0.0020358888888888918,1.0
2,0.2,50,9,complete_rollout,300,3.924698054112081e-05,3.136493741173914e-06,-9.949580321657547e-05,0.013603909199414435
2,0.2,50,9,tis,300,0.0009037120725841996,0.00017052639076703185,0.0026376437156086945,0.31324746027198425
2,0.2,50,9,uniform,300,0.0028849781313455215,0.0003800669144351855,0.008509223773503025,1.0
2,0.2,50,10,complete_rollout,300,5.641827862421925e-05,4.152258395590807e-06,-0.0002984870018018089,0.03487781879773657
2,0.2,50,10,tis,300,0.000975329451706054,0.0001350711438812172,0.0063195170921974,0.6029493404305415
2,0.2,50,10,uniform,300,0.0016175976758007748,0.0001534071874377174,0.012332488171173385,1.0
2,0.2,50,11,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,11,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,11,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,12,complete_rollout,300,0.00011712926152108114,9.228765374449844e-06,0.0005274151131533555,0.03695681818263905
2,0.2,50,12,tis,300,0.0007115778311464349,6.46158113246968e-05,0.0008448544772296921,0.22451821335646627
2,0.2,50,12,uniform,300,0.0031693545949284165,0.0002475546588947919,0.006332380925119224,1.0
2,0.2,50,13,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,13,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,13,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,14,complete_rollout,300,6.089159580463472e-05,5.096116646175622e-06,0.0018101203998461787,0.031351253959125185
2,0.2,50,14,tis,300,0.0013651438306286638,0.0002748058401704125,0.01118329831720434,0.7028715598469272
2,0.2,50,14,uniform,300,0.0019422379686638161,0.0002541697464849375,0.017422520888246973,1.0
2,0.2,50,15,complete_rollout,300,5.931422170738389e-08,5.736246941506983e-08,1.72975172975449e-05,6.621070701619058e-05
2,0.2,50,15,tis,300,0.000647082238587319,0.00014339868198586168,0.009088758720967904,0.7223187168475007
2,0.2,50,15,uniform,300,0.0008958403312757212,0.00017421728007449875,0.012520111111111124,1.0
2,0.2,50,16,complete_rollout,300,0.0007968580237273287,7.120442198105298e-05,-0.000754900586203926,0.03638198042348598
2,0.2,50,16,tis,300,0.01792582027188104,0.0032981757215770884,0.0028547931249469386,0.8184354336496811
2,0.2,50,16,uniform,300,0.02190254665776594,0.001628780819964388,-0.006747332413635571,1.0
2,0.2,50,17,complete_rollout,300,0.00013219082630914073,1.276339589173989e-05,-0.00016299990977132787,0.024835697735923958
2,0.2,50,17,tis,300,0.004604614311757783,0.0022542822556836126,0.0024717049041664252,0.8651039745366818
2,0.2,50,17,uniform,300,0.005322613751975705,0.00042262110372229153,0.0029250094512384152,1.0
2,0.2,50,18,complete_rollout,300,0.00017817629733885148,1.549221102398715e-05,0.0006668187531418009,0.0292923469764111
2,0.2,50,18,tis,300,0.0023385564618150596,0.00041696643299177054,-0.000916656524701364,0.38446083079804877
2,0.2,50,18,uniform,300,0.006082691068842502,0.0005582256496943876,0.003027680780004008,1.0
2,0.2,50,19,complete_rollout,300,0.0004029810179809759,3.38014009925304e-05,-0.0012469394708232045,0.028291416847297236
2,0.2,50,19,tis,300,0.002436758909457562,0.00043023111712681985,0.004829333691314353,0.17107347241622142
2,0.2,50,19,uniform,300,0.01424393200793243,0.0009957955830713584,0.014535960814077145,1.0
2,0.2,50,20,complete_rollout,300,0.00021902799538650093,1.7095766268640907e-05,-7.297516275958315e-05,0.021508058987012923
2,0.2,50,20,tis,300,0.0006027326976288215,7.359498961918434e-05,0.0016516080376581437,0.05918700205937732
2,0.2,50,20,uniform,300,0.010183531462265156,0.0008650512466133549,0.020127575915791614,1.0
2,0.2,50,21,complete_rollout,300,3.247319276467001e-05,2.79294897075247e-06,-3.3490026786584896e-06,0.01194551773095173
2,0.2,50,21,tis,300,0.0006646133284104577,0.00016007874554485818,0.004021346438095215,0.2444832066956951
2,0.2,50,21,uniform,300,0.0027184416361066993,0.0004164370019407111,0.009191710012380378,1.0
2,0.2,50,22,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,3.912974348530097e-29
2,0.2,50,22,tis,300,7.723166284713594e-05,6.80014281003907e-05,0.0007712442171901637,3.922851873401334
2,0.2,50,22,uniform,300,1.9687631687242813e-05,1.6902923335994358e-05,0.00039596296296296336,1.0
2,0.2,50,23,complete_rollout,300,2.8422123988999196e-05,2.4016368552868706e-06,0.0002012225903873749,0.014733926129754956
2,0.2,50,23,tis,300,0.0006084857827143017,0.00016899685780279273,0.0005759835819497527,0.3154368257977027
2,0.2,50,23,uniform,300,0.001929025823714503,0.00019254587429000047,0.006135288524453332,1.0
2,0.2,50,24,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,24,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,24,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,25,complete_rollout,300,1.18577325500208e-05,8.977045340964676e-07,0.00027905853927560805,0.02598100685775021
2,0.2,50,25,tis,300,0.000453122868451492,0.00022648680541776072,0.0008985305717741861,0.9928195211841753
2,0.2,50,25,uniform,300,0.00045640003926497575,4.54496436651663e-05,-0.0003523427631254165,1.0
2,0.2,50,26,complete_rollout,300,5.3190888572720206e-06,5.110253549926179e-07,0.0002846438315892722,0.037052285012274845
2,0.2,50,26,tis,300,8.394269440391274e-05,1.2753159011370783e-05,0.0008171775473586311,0.5847371084052945
2,0.2,50,26,uniform,300,0.00014355629768879002,1.7832814651719274e-05,-2.81119681660306e-05,1.0
2,0.2,50,27,complete_rollout,300,4.000737277265388e-05,2.9968197896276175e-06,6.427118318343916e-05,0.02259663281859223
2,0.2,50,27,tis,300,0.0008489264646226303,0.00010782567730178454,0.004500535272083626,0.47948361218498253
2,0.2,50,27,uniform,300,0.0017705015209051992,0.0001065906834016349,0.005771490556402857,1.0
2,0.2,50,28,complete_rollout,300,4.22490759509844e-05,4.1574412502844164e-06,0.00024029758509606127,0.022854087462483134
2,0.2,50,28,tis,300,0.0004449863969655775,6.431600927196328e-05,0.00029878511711688686,0.2407095967652659
2,0.2,50,28,uniform,300,0.001848644187624631,0.0001407819204518436,0.002987497422295937,1.0
2,0.2,50,29,complete_rollout,300,3.952871764674556e-05,3.5677187234384835e-06,0.000815237883455775,0.028956313876898485
2,0.2,50,29,tis,300,0.0011746235963575357,0.00019987065062881525,0.013161963087023972,0.8604571958873152
2,0.2,50,29,uniform,300,0.0013651156640583939,0.000178287667761043,0.01752471203892997,1.0
2,0.2,50,30,complete_rollout,300,1.236405416591884e-05,1.6011306271950408e-06,0.0014215985677946215,0.01202665920475712
2,0.2,50,30,tis,300,0.0014271764463335032,0.0003788181488110785,0.013407748135240706,1.3882311185939245
2,0.2,50,30,uniform,300,0.0010280539221588871,0.00013283663741587727,0.01670510406230014,1.0
2,0.2,50,31,complete_rollout,300,2.723219952450593e-05,2.5282156505093133e-06,6.632571754629557e-05,0.02343774202810304
2,0.2,50,31,tis,300,0.0007025062954762511,9.678520871635526e-05,-0.0024754409562527863,0.6046210594070415
2,0.2,50,31,uniform,300,0.0011618951813640213,9.36016969686078e-05,-0.002104637652417061,1.0
2,0.2,50,32,complete_rollout,300,4.690147128812894e-05,4.049761676058365e-06,-0.0007594633095750498,0.032669195064662024
2,0.2,50,32,tis,300,0.0008891502132046693,0.00014759310637827648,0.004981342613207547,0.6193371115912382
2,0.2,50,32,uniform,300,0.001435648206063756,0.00014428376304391707,0.009604213125101438,1.0
2,0.2,50,33,complete_rollout,300,0.00024169261013822047,1.8895552054832926e-05,0.0014876289119192013,0.011434393230498973
2,0.2,50,33,tis,300,0.008477243250477638,0.0035008042580369257,0.012557672969756803,0.4010554264820945
2,0.2,50,33,uniform,300,0.02113733586610905,0.004360951049742197,0.04844413929042958,1.0
2,0.2,50,34,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,34,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,34,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,35,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,50,35,tis,300,0.0,0.0,0.0,0.0
2,0.2,50,35,uniform,300,0.0,0.0,0.0,0.0
2,0.2,50,36,complete_rollout,300,5.662427651554918e-07,7.545389872052978e-08,2.7975706956237338e-05,0.769479832750442
2,0.2,50,36,tis,300,1.2148270087223854e-06,1.0293178923055709e-06,0.0003607922543595284,1.6508553239275847
2,0.2,50,36,uniform,300,7.358773304447811e-07,5.538383785789939e-07,0.0003811299601109286,1.0
2,0.2,50,37,complete_rollout,300,8.094211663862646e-05,6.291593595353071e-06,-0.0005445402163234281,0.022370184266468387
2,0.2,50,37,tis,300,0.009237163039572139,0.0020469342588357187,0.012756445203709867,2.552898884732531
2,0.2,50,37,uniform,300,0.0036183035273408106,0.00031630513461391275,0.004945954696171862,1.0
2,0.2,50,38,complete_rollout,300,0.00030750735990516843,2.9093806340284616e-05,-0.0003841797413829236,0.026410153035129037
2,0.2,50,38,tis,300,0.0037306719960722174,0.0006543218372782162,0.003786075590764146,0.3204073501542282
2,0.2,50,38,uniform,300,0.011643528134658762,0.000958534651250574,0.010926503612300678,1.0
2,0.2,50,39,complete_rollout,300,0.0002493037188666708,2.2256567031694837e-05,0.0013613663460820056,0.021826281966279833
2,0.2,50,39,tis,300,0.004491775251579868,0.0007683928669878506,0.026731230176386813,0.3932502636375491
2,0.2,50,39,uniform,300,0.011422179886241213,0.0008653927183105502,0.015486497400213083,1.0
2,0.2,50,40,complete_rollout,300,0.00010466803639491434,8.996863444764569e-06,0.00011749949678079222,0.0336841671626523
2,0.2,50,40,tis,300,0.00043163577228290476,4.019110977357175e-05,0.003254177450824151,0.13890861057238987
2,0.2,50,40,uniform,300,0.0031073363307306647,0.00023805822066387905,0.008486091275372643,1.0
2,0.2,50,41,complete_rollout,300,0.00020497363681777915,1.562915795783924e-05,0.0002804273148908328,0.04173137446535388
2,0.2,50,41,tis,300,0.002462604669399161,0.0003014568977604447,0.0036574266453312855,0.5013711968734089
2,0.2,50,41,uniform,300,0.004911739415339695,0.0003931872076037604,0.014494096830560339,1.0
2,0.2,50,42,complete_rollout,300,5.182549399597789e-05,4.591582929186187e-06,-0.0001797619225005446,0.05286611476082833
2,0.2,50,42,tis,300,0.00035037587653851386,7.646888548799312e-05,0.00036582100987506323,0.35741118647028114
2,0.2,50,42,uniform,300,0.0009803159212747464,7.876911040712027e-05,0.004901408203669507,1.0
2,0.2,50,43,complete_rollout,300,2.6878232968789238e-05,2.1187251403911e-06,0.0003204565356583372,0.016322342833511944
2,0.2,50,43,tis,300,0.0005779816057658836,0.00013455919484196244,0.0014730164830411493,0.35099085314608247
2,0.2,50,43,uniform,300,0.0016467141539022602,0.00014252166939890328,0.0050407243419261566,1.0
2,0.2,50,44,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,3.6057628636947183e-28
2,0.2,50,44,tis,300,3.3426229551500328e-06,1.709361925248583e-06,0.0002093174255336422,1.5645306510419617
2,0.2,50,44,uniform,300,2.136502057613176e-06,1.999940704843336e-06,0.00010303703703703732,1.0
2,0.2,50,45,complete_rollout,300,0.0005869991532743509,4.6150389104189296e-05,0.0007073181378940583,0.024919544130508373
2,0.2,50,45,tis,300,0.004102252387480938,0.0009478732617394832,0.008016866182867738,0.17415060794225062
2,0.2,50,45,uniform,300,0.02355577414258163,0.0018844364724144894,0.03244537104794707,1.0
2,0.2,50,46,complete_rollout,300,9.229009110619747e-05,6.82835982914939e-06,-4.443660819700342e-06,0.021250859457551258
2,0.2,50,46,tis,300,0.005092361901005713,0.001529731968899423,-0.001965012936132787,1.172575146130655
2,0.2,50,46,uniform,300,0.004342887462530519,0.0004551630747999765,-0.006502124165499926,1.0
2,0.2,50,47,complete_rollout,300,0.00044018057089325636,3.645305537495293e-05,-0.0003366737912229523,0.024680552712211392
2,0.2,50,47,tis,300,0.012307863099918222,0.0016626658203223548,0.0010207145785373184,0.690091485400604
2,0.2,50,47,uniform,300,0.017835118039129842,0.0016642746374274469,-0.010348176029724866,1.0
2,0.2,50,48,complete_rollout,300,0.0004005431577195207,2.720287221455542e-05,-0.0004260885192509571,0.025615032807130435
2,0.2,50,48,tis,300,0.034996679271438014,0.0040292776117248534,0.028932196847852747,2.238063665304793
2,0.2,50,48,uniform,300,0.015637034734073105,0.0011862367209572882,0.00387529039812834,1.0
2,0.2,50,49,complete_rollout,300,8.173362323326209e-05,8.29925100759946e-06,-0.0008694701143477813,0.045166751303514545
2,0.2,50,49,tis,300,0.0026846103966241355,0.0003512452463359467,-0.001683485211447374,1.4835403758511738
2,0.2,50,49,uniform,300,0.0018095971234243313,0.00016949063797658284,-0.002863910081788027,1.0
2,0.2,100,0,complete_rollout,300,1.6791103274836948e-06,1.296085124600136e-07,7.431227144340266e-05,0.01870105223203377
2,0.2,100,0,tis,300,0.00021034608877366898,9.567537252253733e-05,-0.0005062036552969458,2.3427246730448057
2,0.2,100,0,uniform,300,8.978694389225225e-05,1.5932407186470067e-05,7.483109864352041e-06,1.0
2,0.2,100,1,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,100,1,tis,300,0.0,0.0,0.0,0.0
2,0.2,100,1,uniform,300,0.0,0.0,0.0,0.0
2,0.2,100,2,complete_rollout,300,5.778839712033918e-05,4.571884428100642e-06,-0.0004931646331412957,0.02450422744482221
2,0.2,100,2,tis,300,0.0007944119671274832,0.00020260145774250507,0.0008004203819413987,0.3368574402028027
2,0.2,100,2,uniform,300,0.0023583031642382987,0.0003024226795291629,-0.000488718967695374,1.0
2,0.2,100,3,complete_rollout,300,2.2136041183870865e-05,1.7818816253523674e-06,-0.0001298235205104148,0.042875432950095174
2,0.2,100,3,tis,300,0.001038288418349339,0.00021172781073723818,-0.0001482815201402114,2.0110671593904614
2,0.2,100,3,uniform,300,0.0005162872922971085,3.460330183563198e-05,-0.00020336381355050558,1.0
2,0.2,100,4,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.703719777548942e-19
2,0.2,100,4,tis,300,0.0,0.0,0.0,0.0
2,0.2,100,4,uniform,300,0.0,0.0,0.0,0.0
2,0.2,100,5,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,5.182764113517423e-30
2,0.2,100,5,tis,300,0.0001061331509960544,3.35440448055486e-05,0.0027956116029724835,0.7140227086659268
2,0.2,100,5,uniform,300,0.00014864114223251047,4.0768163737194376e-05,0.0042289814814814855,1.0
2,0.2,100,6,complete_rollout,300,0.00019769074984421755,1.568944137293514e-05,5.007077545891914e-05,0.017634759870379955
2,0.2,100,6,tis,300,0.004397507539249765,0.0005837309693128507,2.4184657497611597e-05,0.392274244212056
2,0.2,100,6,uniform,300,0.011210288730739497,0.0009987522118961917,-0.007275560787422535,1.0
2,0.2,100,7,complete_rollout,300,0.00030464412380910166,2.9028310201231063e-05,-0.0005384916835423028,0.02338337465408207
2,0.2,100,7,tis,300,0.0014189880507323486,0.00030867479670850705,0.0043978574739426506,0.1089163605227852
2,0.2,100,7,uniform,300,0.013028236014510398,0.001117961116485267,0.01613131885776822,1.0
2,0.2,100,8,complete_rollout,300,7.703719777548943e-34,0.0,2.7755575615628914e-17,7.016491436712431e-28
2,0.2,100,8,tis,300,1.3384365505642489e-06,8.117267596900649e-07,0.00013434606481481566,1.2190381876279655
2,0.2,100,8,uniform,300,1.0979447273662622e-06,7.889321598081937e-07,8.930555555555599e-05,1.0
