budget_per_group,replication,method,panel_mse
25,226,tis,0.0006187797699616732
25,226,tis_anchored,0.00016344359685965435
25,226,uniform,0.0008207112961730342
25,227,complete_rollout,2.281487710139354e-05
25,227,learned_occupancy,0.00018986161060219307
25,227,oracle_tail,5.478869351392668e-05
25,227,tis,0.0004821108909368107
25,227,tis_anchored,0.00010095966991384336
25,227,uniform,0.0008767682087967598
25,228,complete_rollout,0.00016222762074338332
25,228,learned_occupancy,0.0001771585690487566
25,228,oracle_tail,6.41449347012315e-05
25,228,tis,0.0009019698960096322
25,228,tis_anchored,0.00029896408160426553
25,228,uniform,0.0005162087817098029
25,229,complete_rollout,0.00010852711582642411
25,229,learned_occupancy,0.00020578186933809434
25,229,oracle_tail,3.815434936616756e-05
25,229,tis,0.0008318935276466316
25,229,tis_anchored,0.00021484498104303062
25,229,uniform,0.000407122522856935
25,230,complete_rollout,0.0001661388529163195
25,230,learned_occupancy,0.00021551188136471322
25,230,oracle_tail,2.539770926095311e-05
25,230,tis,0.00037615220573503696
25,230,tis_anchored,0.00010434360486244607
25,230,uniform,0.0003492280301252832
25,231,complete_rollout,0.00010731683771164456
25,231,learned_occupancy,0.00013768817724094275
25,231,oracle_tail,4.26314043581792e-05
25,231,tis,0.000617511845972868
25,231,tis_anchored,0.00018294364923021
25,231,uniform,0.00026029181330912275
25,232,complete_rollout,0.00014447513615612376
25,232,learned_occupancy,0.0002482125582192276
25,232,oracle_tail,4.874987503722664e-05
25,232,tis,0.00030772957400579767
25,232,tis_anchored,0.00015736691955466287
25,232,uniform,0.00036921098168174145
25,233,complete_rollout,0.00014698676988359193
25,233,learned_occupancy,0.00026921871184833884
25,233,oracle_tail,8.347126066849256e-05
25,233,tis,0.0008836980274866027
25,233,tis_anchored,0.000287063233027664
25,233,uniform,0.0005889702863012355
25,234,complete_rollout,3.9545546227627625e-05
25,234,learned_occupancy,0.00018348925272892547
25,234,oracle_tail,9.949171560950697e-05
25,234,tis,0.00036897884012675544
25,234,tis_anchored,0.0002686002041494463
25,234,uniform,0.0004679650127269627
25,235,complete_rollout,0.00022660174729271376
25,235,learned_occupancy,0.0005543098151910291
25,235,oracle_tail,8.028325617934825e-05
25,235,tis,0.000545095031968687
25,235,tis_anchored,0.0005391580333622083
25,235,uniform,0.0004759375984135861
25,236,complete_rollout,4.491411096742818e-05
25,236,learned_occupancy,0.00023618228709528852
25,236,oracle_tail,2.7889022711187152e-05
25,236,tis,0.0005966548865135298
25,236,tis_anchored,0.00047765312973752614
25,236,uniform,0.0003425478641777706
25,237,complete_rollout,5.335107354330126e-05
25,237,learned_occupancy,0.00016806697986944
25,237,oracle_tail,5.040975512616325e-05
25,237,tis,0.0007659619121985902
25,237,tis_anchored,0.0002488777853009427
25,237,uniform,0.0005831029956846407
25,238,complete_rollout,7.555952068760298e-05
25,238,learned_occupancy,0.0002635814548013422
25,238,oracle_tail,5.578738511490749e-05
25,238,tis,0.0003108902120514943
25,238,tis_anchored,0.00017756465561158304
25,238,uniform,0.00019353261603010735
25,239,complete_rollout,9.603119726092698e-05
25,239,learned_occupancy,0.0001391615973474707
25,239,oracle_tail,4.39808359922942e-05
25,239,tis,0.0011480764316638037
25,239,tis_anchored,0.0003929229967336943
25,239,uniform,0.0009174324596910386
25,240,complete_rollout,8.190012169721722e-05
25,240,learned_occupancy,0.00020953338764076245
25,240,oracle_tail,8.47769185691258e-05
25,240,tis,0.00031819987122382455
25,240,tis_anchored,7.798316770517435e-05
25,240,uniform,0.00036400118646401076
25,241,complete_rollout,9.38738321786579e-05
25,241,learned_occupancy,0.00070760153358812
25,241,oracle_tail,0.0002325407772554985
25,241,tis,0.0020075450166236954
25,241,tis_anchored,0.0005217568204343895
25,241,uniform,0.0005435093554651459
25,242,complete_rollout,0.00014573343979736839
25,242,learned_occupancy,0.00011940605513390066
25,242,oracle_tail,3.702058081556599e-05
25,242,tis,0.0005620374335643787
25,242,tis_anchored,0.00021582366129655993
25,242,uniform,0.0006509801849172907
25,243,complete_rollout,0.00013952072636507255
25,243,learned_occupancy,6.939057854745067e-05
25,243,oracle_tail,5.69179312406818e-05
25,243,tis,0.0006192781700120383
25,243,tis_anchored,9.676849428750885e-05
25,243,uniform,0.0004705884334998104
25,244,complete_rollout,0.0001065595984743685
25,244,learned_occupancy,0.0002719447574831621
25,244,oracle_tail,2.57748122140675e-05
25,244,tis,0.0006638368365464837
25,244,tis_anchored,0.0003647068004413181
25,244,uniform,0.0007347667961471742
25,245,complete_rollout,8.603408061466602e-05
25,245,learned_occupancy,0.0004443907134691932
25,245,oracle_tail,0.00015666602757826088
25,245,tis,0.0005647839882348858
25,245,tis_anchored,0.0003804822300654469
25,245,uniform,0.00043849134455670495
25,246,complete_rollout,7.302362057396476e-05
25,246,learned_occupancy,0.00037920788419532286
25,246,oracle_tail,1.9586465484010954e-05
25,246,tis,0.0007665012341469216
25,246,tis_anchored,0.000267088020164767
25,246,uniform,0.00036549866588390164
25,247,complete_rollout,5.398730317265578e-05
25,247,learned_occupancy,0.00012626011875594207
25,247,oracle_tail,9.038158213608054e-05
25,247,tis,0.00046431595813539966
25,247,tis_anchored,7.401568376912996e-05
25,247,uniform,0.00029228936049665726
25,248,complete_rollout,8.823068884299481e-05
25,248,learned_occupancy,0.00011491662106067222
25,248,oracle_tail,7.961941070902416e-05
25,248,tis,0.000841876227033836
25,248,tis_anchored,0.00016829257373667753
25,248,uniform,0.00047002716679016645
25,249,complete_rollout,0.00018666262926384148
25,249,learned_occupancy,0.00021483962507022738
25,249,oracle_tail,0.00010439731584421275
25,249,tis,0.00022354990889238152
25,249,tis_anchored,0.0001430428287001008
25,249,uniform,0.00018878900550252804
25,250,complete_rollout,0.0001329133161804534
25,250,learned_occupancy,0.0002692958469899365
25,250,oracle_tail,0.00014914907859833458
25,250,tis,0.00036310457927663317
25,250,tis_anchored,0.0002603921227706257
25,250,uniform,0.00030164198664767654
25,251,complete_rollout,6.0355266171311135e-05
25,251,learned_occupancy,0.00044006378632165344
25,251,oracle_tail,6.595028912653995e-05
25,251,tis,0.000434033402224073
25,251,tis_anchored,0.000267311885810805
25,251,uniform,0.00043067347612955073
25,252,complete_rollout,0.00025021133871271545
25,252,learned_occupancy,7.893536162811197e-05
25,252,oracle_tail,4.810959862604106e-05
25,252,tis,0.0004116530510363394
25,252,tis_anchored,0.00014568858792648548
25,252,uniform,0.0007175474735861116
25,253,complete_rollout,5.360665548981387e-05
25,253,learned_occupancy,9.36715027139803e-05
25,253,oracle_tail,3.0315880099440022e-05
25,253,tis,0.0015135844156978055
25,253,tis_anchored,0.00013961438983200607
25,253,uniform,0.00020962088229972264
25,254,complete_rollout,3.9804466107437065e-05
25,254,learned_occupancy,0.0003306855520813253
25,254,oracle_tail,0.00013754024936368187
25,254,tis,0.0005511711197833676
25,254,tis_anchored,0.0002853851186458644
25,254,uniform,0.0005967919669989671
25,255,complete_rollout,0.00012090222457991405
25,255,learned_occupancy,0.0002188078150247274
25,255,oracle_tail,5.957451589276353e-05
25,255,tis,0.0003473171188499547
25,255,tis_anchored,0.00024453112139007885
25,255,uniform,0.0004981122218380538
25,256,complete_rollout,0.0001436719064215388
25,256,learned_occupancy,5.2874999413577906e-05
25,256,oracle_tail,4.2639587726712014e-05
25,256,tis,0.0007292311936448144
25,256,tis_anchored,0.00019774713779471185
25,256,uniform,0.00022309373465762797
25,257,complete_rollout,0.00016670263203282526
25,257,learned_occupancy,0.00021130964321870038
25,257,oracle_tail,3.544904951162253e-05
25,257,tis,0.001328276405299827
25,257,tis_anchored,0.0004050592034273496
25,257,uniform,0.0005347287800148551
25,258,complete_rollout,8.720876706346174e-05
25,258,learned_occupancy,0.0003117414585117318
25,258,oracle_tail,0.00016492870040051174
25,258,tis,0.0003982927780597369
25,258,tis_anchored,0.0002316575308555122
25,258,uniform,0.00042296273201460283
25,259,complete_rollout,0.00016208019436668252
25,259,learned_occupancy,0.00023060198250810632
25,259,oracle_tail,0.0001577127479517458
25,259,tis,0.001178774654493589
25,259,tis_anchored,0.0003252510792541403
25,259,uniform,0.00032455697102904703
25,260,complete_rollout,9.493469057100855e-05
25,260,learned_occupancy,0.00022853718391971373
25,260,oracle_tail,5.785601585631941e-05
25,260,tis,0.0011067651313669013
25,260,tis_anchored,0.00014583423605056756
25,260,uniform,0.00025585825630713657
25,261,complete_rollout,0.0001037448876222621
25,261,learned_occupancy,0.00018250582213217304
25,261,oracle_tail,8.08473332681386e-05
25,261,tis,0.0005360871444087078
25,261,tis_anchored,0.000202826774782966
25,261,uniform,0.0008146303877321814
25,262,complete_rollout,6.177326983104808e-05
25,262,learned_occupancy,0.0001353114060671673
25,262,oracle_tail,5.131746495942862e-05
25,262,tis,0.0008441625766471708
25,262,tis_anchored,0.00016876061704012194
25,262,uniform,0.00028164170127249863
25,263,complete_rollout,0.00017121368213742234
25,263,learned_occupancy,0.000111734883957998
25,263,oracle_tail,5.471992790744996e-05
25,263,tis,0.00036315107400235533
25,263,tis_anchored,0.0002164794492625569
25,263,uniform,0.00029593679172892
25,264,complete_rollout,7.89867419118315e-05
25,264,learned_occupancy,0.00012300955206168764
25,264,oracle_tail,2.8402078470581392e-05
25,264,tis,0.00026733323615450006
25,264,tis_anchored,0.00011534353137858368
25,264,uniform,0.00023299599588344141
25,265,complete_rollout,7.296999587059364e-05
25,265,learned_occupancy,0.0002535316765964123
25,265,oracle_tail,4.157828765947078e-05
25,265,tis,0.0004236448551536426
25,265,tis_anchored,0.0001705146554296058
25,265,uniform,0.0005415203704529929
25,266,complete_rollout,9.196616317385689e-05
25,266,learned_occupancy,8.82419195687323e-05
25,266,oracle_tail,4.0681670937588994e-05
25,266,tis,0.00043632175396484107
25,266,tis_anchored,0.00013537509625410576
25,266,uniform,0.0004671434507258061
25,267,complete_rollout,9.296594460218348e-05
25,267,learned_occupancy,0.0002690018618233913
25,267,oracle_tail,0.00020466733697140785
25,267,tis,0.0005286610464060196
25,267,tis_anchored,0.00033655317270671066
25,267,uniform,0.0006252944037513947
25,268,complete_rollout,5.076473249150171e-05
25,268,learned_occupancy,0.0002459135288662648
25,268,oracle_tail,6.437943612509693e-05
25,268,tis,0.0005495182285189343
25,268,tis_anchored,0.00025644864975981333
25,268,uniform,0.0004976954910925706
25,269,complete_rollout,0.00010634982352711503
25,269,learned_occupancy,0.0003984233590917173
25,269,oracle_tail,9.169550151271805e-05
25,269,tis,0.0005272497200010537
25,269,tis_anchored,0.0005559810198472364
25,269,uniform,0.00034312361665092626
25,270,complete_rollout,7.836656588629944e-05
25,270,learned_occupancy,0.00017302884235458998
25,270,oracle_tail,0.00027610722770095503
25,270,tis,0.0004841962071240633
25,270,tis_anchored,0.00016373159994502836
25,270,uniform,0.0005311611124680899
25,271,complete_rollout,8.017920369830637e-05
25,271,learned_occupancy,0.0002537493190599019
25,271,oracle_tail,7.151586865275413e-05
25,271,tis,0.000375988255850088
25,271,tis_anchored,0.0002350756566314316
25,271,uniform,0.00030890361566630246
25,272,complete_rollout,0.0001279347010271722
25,272,learned_occupancy,0.00010230380100741311
25,272,oracle_tail,3.315439802457604e-05
25,272,tis,0.0007221128323748757
25,272,tis_anchored,9.649998639414854e-05
25,272,uniform,0.00034393582228147465
25,273,complete_rollout,0.00010634943068005506
25,273,learned_occupancy,0.0001747514579067227
25,273,oracle_tail,4.602721853052969e-05
25,273,tis,0.0009303935890310628
25,273,tis_anchored,0.0001818192377888783
25,273,uniform,0.001283860272997218
25,274,complete_rollout,0.0002323036236993575
25,274,learned_occupancy,8.660425369213135e-05
25,274,oracle_tail,1.8659448364678212e-05
25,274,tis,0.00018142977851229845
25,274,tis_anchored,0.00019469978565451337
25,274,uniform,0.00044837699980865764
25,275,complete_rollout,5.7872215628678545e-05
25,275,learned_occupancy,8.775015169893287e-05
25,275,oracle_tail,8.298729692001802e-05
25,275,tis,0.0008490691509583326
25,275,tis_anchored,6.0522800767281735e-05
25,275,uniform,0.0002469496974642885
25,276,complete_rollout,0.0001297275755239551
25,276,learned_occupancy,0.00029267975223720553
25,276,oracle_tail,6.143225961462806e-05
25,276,tis,0.0008279398823347339
25,276,tis_anchored,0.0005425225040568335
25,276,uniform,0.0008836026897503326
25,277,complete_rollout,0.00010029808639271905
25,277,learned_occupancy,7.853505272231294e-05
25,277,oracle_tail,2.9131452974415917e-05
25,277,tis,0.0004475918508886269
25,277,tis_anchored,0.00012941472879523215
25,277,uniform,0.00020375201344580005
25,278,complete_rollout,0.00016590531043270227
25,278,learned_occupancy,0.0004076752530479071
25,278,oracle_tail,0.00011829102842021519
25,278,tis,0.0007294253684011332
25,278,tis_anchored,0.0005179215453544417
25,278,uniform,0.00010425194665920265
25,279,complete_rollout,8.230541295302883e-05
25,279,learned_occupancy,0.0003397895807197719
25,279,oracle_tail,0.00014330782905961085
25,279,tis,0.00038479843570144915
25,279,tis_anchored,0.0005702252638684702
25,279,uniform,0.0008107672036744222
25,280,complete_rollout,7.051258397541245e-05
25,280,learned_occupancy,0.00017411915265169877
25,280,oracle_tail,7.307231834314218e-05
25,280,tis,0.0004274974837451491
25,280,tis_anchored,0.00020936358709421358
25,280,uniform,0.00029762485719139184
25,281,complete_rollout,0.00019673697067808626
25,281,learned_occupancy,0.0001494482292860218
25,281,oracle_tail,4.0548842262673606e-05
25,281,tis,0.000697408224085144
25,281,tis_anchored,0.0003062491658919977
25,281,uniform,0.0004270982070289655
25,282,complete_rollout,0.00010278098228984158
25,282,learned_occupancy,0.00013567650043934404
25,282,oracle_tail,1.8998654574659395e-05
25,282,tis,0.0012960540372648596
25,282,tis_anchored,0.0001588598816883256
25,282,uniform,0.0006167619442752725
25,283,complete_rollout,3.6450908003960315e-05
25,283,learned_occupancy,0.0002530441363337122
25,283,oracle_tail,9.025271140166551e-05
25,283,tis,0.000458418693573997
25,283,tis_anchored,0.00015000220195113563
25,283,uniform,0.00037325234053106864
25,284,complete_rollout,0.00019630373146543731
25,284,learned_occupancy,0.00033295594185336696
25,284,oracle_tail,6.406260650486553e-05
25,284,tis,0.0013160890934172463
25,284,tis_anchored,0.0004731927911590994
25,284,uniform,0.0003655527695713884
25,285,complete_rollout,0.0002340256560012657
25,285,learned_occupancy,0.00041368129330141424
25,285,oracle_tail,3.346839256929981e-05
25,285,tis,0.0008471807440514512
25,285,tis_anchored,0.00023614848120173673
25,285,uniform,0.00024098849403837857
25,286,complete_rollout,0.0001832713714093108
25,286,learned_occupancy,0.0002865427396354264
25,286,oracle_tail,5.933303471398126e-05
25,286,tis,0.00036279928928344406
25,286,tis_anchored,0.0002589320250196237
25,286,uniform,0.00013221353609967914
25,287,complete_rollout,4.5922450708126065e-05
25,287,learned_occupancy,0.0001254438339168566
25,287,oracle_tail,5.1602370300243734e-05
25,287,tis,0.0008843159426387898
25,287,tis_anchored,0.00013597138889958596
25,287,uniform,0.0005249412160924038
25,288,complete_rollout,9.543987403502103e-05
25,288,learned_occupancy,0.0002663434645097514
25,288,oracle_tail,6.622571343826685e-05
25,288,tis,0.0004881135090599525
25,288,tis_anchored,0.00018138313568325008
25,288,uniform,0.0003744617681091613
25,289,complete_rollout,0.0001160093429881717
25,289,learned_occupancy,0.00025109470573138484
25,289,oracle_tail,8.834407009033507e-05
25,289,tis,0.00018451117696452888
25,289,tis_anchored,0.0002733916870183654
25,289,uniform,0.00025984307416203074
25,290,complete_rollout,0.00016990620150398241
25,290,learned_occupancy,0.0003031048038901422
25,290,oracle_tail,0.00011236975991440226
25,290,tis,0.00019617580240710854
25,290,tis_anchored,0.0002923456938612865
25,290,uniform,0.0005109686253470527
25,291,complete_rollout,3.1472140377509184e-05
25,291,learned_occupancy,0.0001956566999562697
25,291,oracle_tail,0.0002144142309292922
25,291,tis,0.0006703151889702906
25,291,tis_anchored,0.00018723995135982546
25,291,uniform,0.0005785247980342344
25,292,complete_rollout,5.793429122465841e-05
25,292,learned_occupancy,0.00016433768477970863
25,292,oracle_tail,3.8988348781447225e-05
25,292,tis,0.0010666629068279564
25,292,tis_anchored,0.00013383038510504934
25,292,uniform,0.00029303112627584337
25,293,complete_rollout,9.54818480839054e-05
25,293,learned_occupancy,0.00023053570210137636
25,293,oracle_tail,8.504156915784993e-05
25,293,tis,0.0004410869213595573
25,293,tis_anchored,0.0002310551345421586
25,293,uniform,0.00025464234808290356
25,294,complete_rollout,2.900729028633556e-05
25,294,learned_occupancy,0.00031158861861816143
25,294,oracle_tail,0.00014015074874069286
25,294,tis,0.0005116336874830353
25,294,tis_anchored,0.000344338346209596
25,294,uniform,0.0003013900421219309
25,295,complete_rollout,0.00011385656308636752
25,295,learned_occupancy,0.00034841248427655683
25,295,oracle_tail,5.2647915184362436e-05
25,295,tis,0.0005022873094228167
25,295,tis_anchored,0.0003007138204804816
25,295,uniform,0.000391600034176979
25,296,complete_rollout,6.1237361288352e-05
25,296,learned_occupancy,0.00045433676156586924
25,296,oracle_tail,6.284585127336404e-05
25,296,tis,0.0011623268912661078
25,296,tis_anchored,0.0004217861407044541
25,296,uniform,0.0005240963459541553
25,297,complete_rollout,0.00012490546220185727
25,297,learned_occupancy,0.00011964318328184725
25,297,oracle_tail,0.00012532742479106162
25,297,tis,0.0005216948091727749
25,297,tis_anchored,0.0001645765542727367
25,297,uniform,0.00018449784798990878
25,298,complete_rollout,0.00014919743959082083
25,298,learned_occupancy,0.0004005321375483054
25,298,oracle_tail,6.0586767801280155e-05
25,298,tis,0.0005208298928790153
25,298,tis_anchored,0.00036727871852077436
25,298,uniform,0.0002497061192984784
25,299,complete_rollout,9.560847551131031e-05
25,299,learned_occupancy,0.00048388431301909417
25,299,oracle_tail,0.00022337436447870113
25,299,tis,0.0005290966941050117
25,299,tis_anchored,0.00045829172838083
25,299,uniform,0.000511186508358633
50,0,complete_rollout,4.9404596496614164e-05
50,0,learned_occupancy,0.00025483840938591716
50,0,oracle_tail,2.4059103335124343e-05
50,0,tis,0.0004512266641692922
50,0,tis_anchored,0.00021112310975332976
50,0,uniform,0.00018631097175443142
50,1,complete_rollout,9.470213448269099e-05
50,1,learned_occupancy,6.485623602029782e-05
50,1,oracle_tail,3.66618833916804e-05
50,1,tis,0.00035806488254209
50,1,tis_anchored,0.00016386902816618642
50,1,uniform,0.00036951073930701684
50,2,complete_rollout,6.575235170260345e-05
50,2,learned_occupancy,6.263952544765614e-05
50,2,oracle_tail,2.4338376912790268e-05
50,2,tis,0.00021077475099724524
50,2,tis_anchored,0.00010229072725010088
50,2,uniform,0.0005277503488224291
50,3,complete_rollout,6.998538175856134e-05
50,3,learned_occupancy,6.101196103363652e-05
50,3,oracle_tail,3.7040221419271005e-05
50,3,tis,0.0002720190687149394
50,3,tis_anchored,3.9890692387344656e-05
50,3,uniform,0.0001716491465464202
50,4,complete_rollout,8.695526684522574e-05
50,4,learned_occupancy,0.0003478098258208978
50,4,oracle_tail,5.270781655266313e-05
50,4,tis,0.00027709401204777584
50,4,tis_anchored,0.00025243778507324713
50,4,uniform,0.00015197973166505342
50,5,complete_rollout,7.103425933428618e-05
50,5,learned_occupancy,5.8602077537016174e-05
50,5,oracle_tail,2.0731216419997627e-05
50,5,tis,0.00026426886486985955
50,5,tis_anchored,4.949630625041356e-05
50,5,uniform,0.00023348264997093712
50,6,complete_rollout,5.5258331061485685e-05
50,6,learned_occupancy,9.00852024269717e-05
50,6,oracle_tail,2.3829367829774535e-05
50,6,tis,0.00011796921283085641
50,6,tis_anchored,6.956542989813086e-05
50,6,uniform,0.0003376820595679196
50,7,complete_rollout,2.0610062713173516e-05
50,7,learned_occupancy,0.00011122852308215548
50,7,oracle_tail,6.645264468013884e-05
50,7,tis,0.00022043890009943278
50,7,tis_anchored,7.166338538737206e-05
50,7,uniform,0.0001488275667936473
50,8,complete_rollout,6.0380089950346475e-05
50,8,learned_occupancy,0.00011943228773553304
50,8,oracle_tail,0.00014401144301455003
50,8,tis,0.00022478062659871868
50,8,tis_anchored,7.346293669606804e-05
50,8,uniform,0.0002655754428318729
50,9,complete_rollout,2.363852909871679e-05
50,9,learned_occupancy,0.00011743273584735229
50,9,oracle_tail,1.2473270173102503e-05
50,9,tis,0.000224568036762255
50,9,tis_anchored,8.81995657002116e-05
50,9,uniform,0.0005016716525196323
50,10,complete_rollout,4.5854866349013564e-05
50,10,learned_occupancy,4.573543962846249e-05
50,10,oracle_tail,2.928860719664288e-05
50,10,tis,0.00041445557154836
50,10,tis_anchored,0.00013469735988108663
50,10,uniform,0.00019728404982887577
50,11,complete_rollout,2.6755323659524265e-05
50,11,learned_occupancy,7.210416143026824e-05
50,11,oracle_tail,3.2789444329174976e-05
50,11,tis,0.0002033225113434426
50,11,tis_anchored,9.12300148986574e-05
50,11,uniform,0.00017473050354924996
50,12,complete_rollout,4.0529858596817515e-05
50,12,learned_occupancy,0.0001658457214941014
50,12,oracle_tail,2.0292579503953127e-05
50,12,tis,0.00014258785334368896
50,12,tis_anchored,7.288694859151974e-05
50,12,uniform,0.00029579266561725317
50,13,complete_rollout,5.92302693582746e-05
50,13,learned_occupancy,6.236122557810419e-05
50,13,oracle_tail,2.5553054809619324e-05
50,13,tis,0.0011527498075431543
50,13,tis_anchored,8.136158369549901e-05
50,13,uniform,0.00034604964052286356
50,14,complete_rollout,6.105199164144223e-05
50,14,learned_occupancy,0.0002225637983115246
50,14,oracle_tail,5.1694724325965374e-05
50,14,tis,0.0003732758213254292
50,14,tis_anchored,0.00023229976623822981
50,14,uniform,0.00023882275926825983
50,15,complete_rollout,8.828374172992377e-05
50,15,learned_occupancy,4.601372634713714e-05
50,15,oracle_tail,1.2831650455018296e-05
50,15,tis,0.00013664986939249736
50,15,tis_anchored,6.577377065861183e-05
50,15,uniform,0.0005498034459589325
50,16,complete_rollout,4.027336441792549e-05
50,16,learned_occupancy,9.759512723719709e-05
50,16,oracle_tail,1.918785466583985e-05
50,16,tis,0.00023498351092560415
50,16,tis_anchored,9.300822995367978e-05
50,16,uniform,0.00025733660769802996
50,17,complete_rollout,4.8963076630419646e-05
50,17,learned_occupancy,2.6909748961232635e-05
50,17,oracle_tail,6.583335470912059e-05
50,17,tis,7.503465685915847e-05
50,17,tis_anchored,5.3630592499164226e-05
50,17,uniform,0.00016447476829453719
50,18,complete_rollout,3.176707802480019e-05
50,18,learned_occupancy,0.00016468813563679403
50,18,oracle_tail,3.693160286031075e-05
50,18,tis,0.00034835260665902766
50,18,tis_anchored,9.862566819341202e-05
50,18,uniform,0.0002572588463621417
50,19,complete_rollout,4.823541443956988e-05
50,19,learned_occupancy,8.06384319520165e-05
50,19,oracle_tail,2.4958431711655662e-05
50,19,tis,0.00018327887525366625
50,19,tis_anchored,9.191031562808533e-05
50,19,uniform,0.0004204659544186068
50,20,complete_rollout,2.9304974895356685e-05
50,20,learned_occupancy,0.00012006741119496748
50,20,oracle_tail,5.449601894115128e-05
50,20,tis,0.0002234787603305081
50,20,tis_anchored,5.773977720082174e-05
50,20,uniform,0.00017798493382218682
50,21,complete_rollout,4.560309042642684e-05
50,21,learned_occupancy,0.0001003431953356418
50,21,oracle_tail,1.692429685676554e-05
50,21,tis,0.00011072976175285853
50,21,tis_anchored,6.009526516999996e-05
50,21,uniform,6.317898261262173e-05
50,22,complete_rollout,2.1849605777582556e-05
50,22,learned_occupancy,5.044185390260487e-05
50,22,oracle_tail,1.5190327862873607e-05
50,22,tis,0.0003175551744984666
50,22,tis_anchored,5.628537468919389e-05
50,22,uniform,0.00019985207190805572
50,23,complete_rollout,8.198907274400081e-05
50,23,learned_occupancy,7.13258438141832e-05
50,23,oracle_tail,4.133222928644599e-05
50,23,tis,0.00030690133254809317
50,23,tis_anchored,5.0611887340831774e-05
50,23,uniform,0.0003212192392041213
50,24,complete_rollout,7.948497082208192e-05
50,24,learned_occupancy,0.00010335690515352646
50,24,oracle_tail,1.6335011124537464e-05
50,24,tis,0.0003651094215033359
50,24,tis_anchored,5.2917291127927235e-05
50,24,uniform,7.649012428057401e-05
50,25,complete_rollout,3.7824690488843486e-05
50,25,learned_occupancy,0.00010318039938257917
50,25,oracle_tail,5.6927407151545496e-05
50,25,tis,0.0003223371544347004
50,25,tis_anchored,0.0002220184064679609
50,25,uniform,0.00019945008949996156
50,26,complete_rollout,0.00012795874780096287
50,26,learned_occupancy,9.281732091822765e-05
50,26,oracle_tail,3.7884270611439905e-05
50,26,tis,0.0005131131824583117
50,26,tis_anchored,5.008906138029592e-05
50,26,uniform,0.00020159582168435052
50,27,complete_rollout,5.516505466653386e-05
50,27,learned_occupancy,9.244650478727516e-05
50,27,oracle_tail,3.095269804684977e-05
50,27,tis,0.00022611016571752685
50,27,tis_anchored,7.258838372812751e-05
50,27,uniform,0.00028448246751459574
50,28,complete_rollout,6.890770511630066e-05
50,28,learned_occupancy,9.493270673947477e-05
50,28,oracle_tail,8.88188215796266e-06
50,28,tis,0.0002540070410748702
50,28,tis_anchored,9.282309354284846e-05
50,28,uniform,0.00015697882160415106
50,29,complete_rollout,2.868901370705205e-05
50,29,learned_occupancy,1.8975460221625803e-05
50,29,oracle_tail,1.4372849362144276e-05
50,29,tis,0.00018884641318243965
50,29,tis_anchored,5.556567301827119e-05
50,29,uniform,0.0001840451225377337
50,30,complete_rollout,2.4524642625225404e-05
50,30,learned_occupancy,5.8497747474707e-05
50,30,oracle_tail,3.132847309744306e-05
50,30,tis,0.0004262861415584802
50,30,tis_anchored,2.8098867380364935e-05
50,30,uniform,0.0003755017031204692
50,31,complete_rollout,4.69109068855827e-05
50,31,learned_occupancy,7.687262527713312e-05
50,31,oracle_tail,3.215086919953558e-05
50,31,tis,0.00012803601321171435
50,31,tis_anchored,5.4845564628131536e-05
50,31,uniform,0.0003577441126991877
50,32,complete_rollout,3.52678138415676e-05
50,32,learned_occupancy,0.00011317369960205097
50,32,oracle_tail,5.089848113927065e-05
50,32,tis,0.0003243467793169004
50,32,tis_anchored,0.00012573493708272407
50,32,uniform,5.843602268130983e-05
50,33,complete_rollout,3.8900108523129024e-05
50,33,learned_occupancy,7.645259801917921e-05
50,33,oracle_tail,2.215542499535084e-05
50,33,tis,0.0003211694368805147
50,33,tis_anchored,4.719218084374756e-05
50,33,uniform,0.00016698101070166592
50,34,complete_rollout,7.70620862411695e-05
50,34,learned_occupancy,8.468316663442818e-05
50,34,oracle_tail,4.1920258247929773e-05
50,34,tis,0.0009762978638003615
50,34,tis_anchored,9.314484861880992e-05
50,34,uniform,0.0002828032779675671
50,35,complete_rollout,5.51073716687944e-05
50,35,learned_occupancy,3.964606727226182e-05
50,35,oracle_tail,8.46825624274127e-06
50,35,tis,0.00015025821202865577
50,35,tis_anchored,4.818284295575657e-05
50,35,uniform,0.00020065451765026888
50,36,complete_rollout,7.012349839481692e-05
50,36,learned_occupancy,9.472012446552361e-05
50,36,oracle_tail,9.19264622338318e-06
50,36,tis,0.00013927005437406112
50,36,tis_anchored,6.4210888953907e-05
50,36,uniform,0.00010420674304411725
50,37,complete_rollout,4.112462312274257e-05
50,37,learned_occupancy,5.670163925606688e-05
50,37,oracle_tail,2.15585497206106e-05
50,37,tis,9.690803766475325e-05
50,37,tis_anchored,4.7034927613373555e-05
50,37,uniform,0.00025601639720678837
50,38,complete_rollout,2.519184015618986e-05
50,38,learned_occupancy,0.0001306019813826641
50,38,oracle_tail,2.37989025431286e-05
50,38,tis,0.0004487792564977573
50,38,tis_anchored,0.00018145943118154582
50,38,uniform,0.0003506827651913947
50,39,complete_rollout,0.00011948560402107511
50,39,learned_occupancy,6.293828171845777e-05
50,39,oracle_tail,1.1509060941412855e-05
50,39,tis,0.0001561808817240259
50,39,tis_anchored,4.840779981124558e-05
50,39,uniform,0.00015054810097578692
50,40,complete_rollout,9.00187422499908e-05
50,40,learned_occupancy,6.433828776185546e-05
50,40,oracle_tail,2.2810982768449276e-05
