budget_per_group,replication,method,panel_mse
25,226,complete_rollout,6.371105668710995e-05
25,226,learned_occupancy,0.00027857479211404186
25,226,oracle_tail,0.00028336251708716584
25,226,tis,0.004950164745053822
25,226,tis_anchored,0.00046408501882081815
25,226,uniform,0.002074961935810989
25,227,complete_rollout,9.175813764553441e-05
25,227,learned_occupancy,6.598459171480677e-05
25,227,oracle_tail,0.00040604932031519485
25,227,tis,0.0014665026405176755
25,227,tis_anchored,0.00011465070232626076
25,227,uniform,0.0010098337269393702
25,228,complete_rollout,0.00012281109393126366
25,228,learned_occupancy,0.00018946045813781297
25,228,oracle_tail,0.00025510045305919424
25,228,tis,0.00044160200056725857
25,228,tis_anchored,0.0001698064915332147
25,228,uniform,0.0011691364510680459
25,229,complete_rollout,7.355382179838705e-05
25,229,learned_occupancy,0.0002929032459125849
25,229,oracle_tail,3.178746454313521e-05
25,229,tis,0.0006485023459927842
25,229,tis_anchored,0.00024355429952222743
25,229,uniform,0.0004506830559294997
25,230,complete_rollout,0.0001471223308232319
25,230,learned_occupancy,0.000145349514159618
25,230,oracle_tail,7.883991970818925e-05
25,230,tis,0.0012687378352115287
25,230,tis_anchored,0.00013762122605042481
25,230,uniform,0.0004470042881667614
25,231,complete_rollout,0.00015059618102082807
25,231,learned_occupancy,0.00039945999477945804
25,231,oracle_tail,0.00015880879086295268
25,231,tis,0.0007764203217937045
25,231,tis_anchored,0.00024542532588956025
25,231,uniform,0.0005081963823593217
25,232,complete_rollout,0.00010503809288093117
25,232,learned_occupancy,9.290862593560864e-05
25,232,oracle_tail,2.663009915307725e-05
25,232,tis,0.0005741790823659381
25,232,tis_anchored,0.00011000013058749801
25,232,uniform,0.00042101180186911397
25,233,complete_rollout,0.00011525557815004438
25,233,learned_occupancy,9.549612383628097e-05
25,233,oracle_tail,0.00010466036864409738
25,233,tis,0.000538569647010313
25,233,tis_anchored,0.00013978086078505092
25,233,uniform,0.0004766972550161557
25,234,complete_rollout,7.646035130803514e-05
25,234,learned_occupancy,0.00015137018165794063
25,234,oracle_tail,0.00028315316270930037
25,234,tis,0.001981784000210593
25,234,tis_anchored,0.00020753786743098857
25,234,uniform,0.0008966211411841368
25,235,complete_rollout,0.00022730038912794574
25,235,learned_occupancy,0.00015697033490157897
25,235,oracle_tail,0.0001966168274575064
25,235,tis,0.0017289099451464759
25,235,tis_anchored,0.00035589977581206353
25,235,uniform,0.0009235851908865396
25,236,complete_rollout,8.191208822178564e-05
25,236,learned_occupancy,0.0002828780139765751
25,236,oracle_tail,9.067276442758905e-05
25,236,tis,0.0014371212774992265
25,236,tis_anchored,0.00028014931197933775
25,236,uniform,0.0006426105638303757
25,237,complete_rollout,0.00015608095684772056
25,237,learned_occupancy,7.12048825944785e-05
25,237,oracle_tail,0.00010225222274113377
25,237,tis,0.0006217186146987054
25,237,tis_anchored,0.00014586892049734784
25,237,uniform,0.0010700573771600726
25,238,complete_rollout,0.00015491421246614673
25,238,learned_occupancy,0.00022036839956482958
25,238,oracle_tail,8.461983683900353e-05
25,238,tis,0.0006625239030982716
25,238,tis_anchored,0.0002397611820978182
25,238,uniform,0.0004792813027094489
25,239,complete_rollout,0.00014687269472192475
25,239,learned_occupancy,7.592067278694443e-05
25,239,oracle_tail,3.855030635245031e-05
25,239,tis,0.0014515691963267795
25,239,tis_anchored,0.00012619152420876887
25,239,uniform,0.0007291478083870093
25,240,complete_rollout,0.00022607622320254013
25,240,learned_occupancy,0.00020643850347302158
25,240,oracle_tail,0.00019640322597990847
25,240,tis,0.0008600149098037774
25,240,tis_anchored,0.0001911909905639929
25,240,uniform,0.0007174422218412619
25,241,complete_rollout,0.00017882083071268177
25,241,learned_occupancy,0.000187796153716309
25,241,oracle_tail,9.125788895653242e-05
25,241,tis,0.0012274251247576186
25,241,tis_anchored,0.00011294483234662807
25,241,uniform,0.00022300634333599571
25,242,complete_rollout,6.486606856164093e-05
25,242,learned_occupancy,0.00013800604047847653
25,242,oracle_tail,0.0002130859717685641
25,242,tis,0.0005853373953273881
25,242,tis_anchored,0.00012338416280397777
25,242,uniform,0.00091514019778528
25,243,complete_rollout,0.0001343846713172484
25,243,learned_occupancy,0.00018848536474259532
25,243,oracle_tail,0.00014810304942749269
25,243,tis,0.0005464405431177255
25,243,tis_anchored,0.00011694907344990517
25,243,uniform,0.0005934956070677574
25,244,complete_rollout,7.598735535217897e-05
25,244,learned_occupancy,0.00031992525355657383
25,244,oracle_tail,8.390561090607936e-05
25,244,tis,0.0004619691454819236
25,244,tis_anchored,0.00023563359466052513
25,244,uniform,0.0006064261044163805
25,245,complete_rollout,0.00010863723733394586
25,245,learned_occupancy,0.00026173741334485195
25,245,oracle_tail,2.7301266467776272e-05
25,245,tis,0.00041982338617872723
25,245,tis_anchored,0.00029554874504139877
25,245,uniform,0.0006670031742054028
25,246,complete_rollout,0.00012914125081602741
25,246,learned_occupancy,0.00010280204691074391
25,246,oracle_tail,0.00033593937056560587
25,246,tis,0.0005067846519023334
25,246,tis_anchored,0.0001801510816647679
25,246,uniform,0.0008502339263700638
25,247,complete_rollout,0.00011085783609347501
25,247,learned_occupancy,0.0002299266975533575
25,247,oracle_tail,8.366170031023234e-05
25,247,tis,0.0009488330272242321
25,247,tis_anchored,0.00012136004896104972
25,247,uniform,0.0005232131179307917
25,248,complete_rollout,6.912123908921456e-05
25,248,learned_occupancy,0.00010821311446698914
25,248,oracle_tail,9.01135150275177e-05
25,248,tis,0.0013673070488558166
25,248,tis_anchored,0.00015706834337529495
25,248,uniform,0.00041098906512637603
25,249,complete_rollout,0.0001807932397105627
25,249,learned_occupancy,0.0002037880908595044
25,249,oracle_tail,0.00011404562282901026
25,249,tis,0.0005026672776194897
25,249,tis_anchored,0.00021341789503415105
25,249,uniform,0.0004932103168938474
25,250,complete_rollout,7.942611014192905e-05
25,250,learned_occupancy,0.00016688632271950727
25,250,oracle_tail,4.164569179689358e-05
25,250,tis,0.0002666730652527487
25,250,tis_anchored,0.0001375975464965173
25,250,uniform,0.00045102739443217063
25,251,complete_rollout,8.602680278607859e-05
25,251,learned_occupancy,0.0002692374957673567
25,251,oracle_tail,2.4534975828863782e-05
25,251,tis,0.0021843496039901152
25,251,tis_anchored,0.00025741347488409484
25,251,uniform,0.00042040463055096754
25,252,complete_rollout,9.355728950225622e-05
25,252,learned_occupancy,9.543284800021175e-05
25,252,oracle_tail,0.00012899811097395319
25,252,tis,0.0007074892129496167
25,252,tis_anchored,0.00018204242359848188
25,252,uniform,0.0005840674447008623
25,253,complete_rollout,0.0001589512110795333
25,253,learned_occupancy,0.00011344110606361755
25,253,oracle_tail,0.00040644034660741203
25,253,tis,0.0008235293592112346
25,253,tis_anchored,0.00017625347190958088
25,253,uniform,0.0009511878057870218
25,254,complete_rollout,8.43959378173476e-05
25,254,learned_occupancy,0.0002960775312119837
25,254,oracle_tail,7.89362018953185e-05
25,254,tis,0.00039675034664013226
25,254,tis_anchored,0.0003717261040369883
25,254,uniform,0.0006427295982547306
25,255,complete_rollout,0.00010449056232652105
25,255,learned_occupancy,0.00011374083147216532
25,255,oracle_tail,0.00028495179704211674
25,255,tis,0.0009731641463443451
25,255,tis_anchored,0.00022086983295662444
25,255,uniform,0.0006239709583538064
25,256,complete_rollout,9.06497548949655e-05
25,256,learned_occupancy,0.00011293111129499478
25,256,oracle_tail,4.2338467384068724e-05
25,256,tis,0.0007248923931524977
25,256,tis_anchored,0.0001430108795969252
25,256,uniform,0.0002819731878060991
25,257,complete_rollout,0.00012419506170350611
25,257,learned_occupancy,0.00015350963388942882
25,257,oracle_tail,4.6520607738734136e-05
25,257,tis,0.00035169799991450795
25,257,tis_anchored,0.00013221312547667978
25,257,uniform,0.0006093354963939176
25,258,complete_rollout,8.387987398537116e-05
25,258,learned_occupancy,0.00011955146243396591
25,258,oracle_tail,0.0004177138308517984
25,258,tis,0.0012164512723793295
25,258,tis_anchored,0.00019252369294593666
25,258,uniform,0.0008147976560866475
25,259,complete_rollout,0.00034091985683596
25,259,learned_occupancy,0.00017803269689921177
25,259,oracle_tail,5.557962353607627e-05
25,259,tis,0.0008672974688283134
25,259,tis_anchored,0.0002581986983853248
25,259,uniform,0.0008387509685395995
25,260,complete_rollout,0.00010204686962484355
25,260,learned_occupancy,7.419064381857845e-05
25,260,oracle_tail,4.331998718555286e-05
25,260,tis,0.00029549088798365273
25,260,tis_anchored,0.00012197323816156459
25,260,uniform,0.0003350441209358046
25,261,complete_rollout,0.000157709596178715
25,261,learned_occupancy,0.00014434360629136516
25,261,oracle_tail,2.5855015807879388e-05
25,261,tis,0.0015873862639197733
25,261,tis_anchored,0.0002127401229344131
25,261,uniform,0.0006380615872883252
25,262,complete_rollout,2.3148914665272744e-05
25,262,learned_occupancy,0.0001939558395811971
25,262,oracle_tail,9.292045440533577e-05
25,262,tis,0.002043816777200081
25,262,tis_anchored,0.00019361683509000664
25,262,uniform,0.0003356430755358514
25,263,complete_rollout,0.00016049177500884152
25,263,learned_occupancy,4.7891217670598884e-05
25,263,oracle_tail,0.00011770662550663838
25,263,tis,0.0008587228961241457
25,263,tis_anchored,0.00016124296832822614
25,263,uniform,0.0005214020554036705
25,264,complete_rollout,0.00011641165584676998
25,264,learned_occupancy,0.00020151026207503592
25,264,oracle_tail,2.886648528803927e-05
25,264,tis,0.0004211626734957686
25,264,tis_anchored,0.00026702033521254856
25,264,uniform,0.00033650792782672034
25,265,complete_rollout,9.795965841687262e-05
25,265,learned_occupancy,9.839678594001919e-05
25,265,oracle_tail,0.0002730920118709823
25,265,tis,0.000984564503246236
25,265,tis_anchored,7.098790755927025e-05
25,265,uniform,0.0004128655237915505
25,266,complete_rollout,6.397805741179623e-05
25,266,learned_occupancy,0.00015506638756568767
25,266,oracle_tail,0.0005830300335513616
25,266,tis,0.0012647914405565792
25,266,tis_anchored,0.00036500726055657326
25,266,uniform,0.0010920914124009976
25,267,complete_rollout,9.728038523227053e-05
25,267,learned_occupancy,0.00010236242345055837
25,267,oracle_tail,3.8835516050409934e-05
25,267,tis,0.0007352578973051885
25,267,tis_anchored,0.000165101454316102
25,267,uniform,0.0003923558071185961
25,268,complete_rollout,8.33316300530564e-05
25,268,learned_occupancy,0.0005748815658221956
25,268,oracle_tail,0.0003063889183976473
25,268,tis,0.0013163126793864475
25,268,tis_anchored,0.0004256298974274281
25,268,uniform,0.0008984621608183503
25,269,complete_rollout,6.695024522928976e-05
25,269,learned_occupancy,0.0001783343402490362
25,269,oracle_tail,7.70944324793499e-05
25,269,tis,0.0009258166837128796
25,269,tis_anchored,0.0003307259030475477
25,269,uniform,0.00025611363079169457
25,270,complete_rollout,0.00017776778703144922
25,270,learned_occupancy,0.00012740155362802864
25,270,oracle_tail,0.0008101131936462612
25,270,tis,0.0011045077885881902
25,270,tis_anchored,0.00016277820695126516
25,270,uniform,0.0010805307948963923
25,271,complete_rollout,8.878240845113224e-05
25,271,learned_occupancy,0.00033429298728704295
25,271,oracle_tail,9.257482955796752e-05
25,271,tis,0.0012623332002264034
25,271,tis_anchored,0.00034076181784753777
25,271,uniform,0.0008911198444057758
25,272,complete_rollout,0.00012170773524003279
25,272,learned_occupancy,6.208846176444881e-05
25,272,oracle_tail,0.00012141893864421365
25,272,tis,0.0010083382493829578
25,272,tis_anchored,0.00026739373885701197
25,272,uniform,0.00040067054418005545
25,273,complete_rollout,0.00015957854589960686
25,273,learned_occupancy,0.0002524499956049541
25,273,oracle_tail,5.567863275506285e-05
25,273,tis,0.0011268949597869277
25,273,tis_anchored,0.00010980470464590953
25,273,uniform,0.00083964151603124
25,274,complete_rollout,9.905440145214073e-05
25,274,learned_occupancy,0.00014329892865026133
25,274,oracle_tail,7.227734903631905e-05
25,274,tis,0.0011464046039613837
25,274,tis_anchored,0.00012406692678657157
25,274,uniform,0.0005416519853916012
25,275,complete_rollout,0.00012021972419783745
25,275,learned_occupancy,8.831209211000447e-05
25,275,oracle_tail,2.6370249536758468e-05
25,275,tis,0.00038915464941744707
25,275,tis_anchored,9.319505160027518e-05
25,275,uniform,0.0004518752955901091
25,276,complete_rollout,4.381993590347099e-05
25,276,learned_occupancy,9.388045326049899e-05
25,276,oracle_tail,9.067143802447776e-05
25,276,tis,0.0010128951500784416
25,276,tis_anchored,6.182435864742514e-05
25,276,uniform,0.0005051760953565323
25,277,complete_rollout,7.36468998022589e-05
25,277,learned_occupancy,0.00011009419218776467
25,277,oracle_tail,6.954330813647907e-05
25,277,tis,0.0003771942853339088
25,277,tis_anchored,0.00014057708327876962
25,277,uniform,0.0003535949416866418
25,278,complete_rollout,0.00015094906954731996
25,278,learned_occupancy,9.929634222455628e-05
25,278,oracle_tail,0.0005740164617459283
25,278,tis,0.0007795899433698991
25,278,tis_anchored,0.00010501600505183215
25,278,uniform,0.0010607963940801274
25,279,complete_rollout,0.00017220740372596966
25,279,learned_occupancy,0.00017531760799776542
25,279,oracle_tail,4.426081140550805e-05
25,279,tis,0.0007273452306695323
25,279,tis_anchored,0.00017197089492960007
25,279,uniform,0.00042006152105048493
25,280,complete_rollout,3.906156117543766e-05
25,280,learned_occupancy,0.000500993714406698
25,280,oracle_tail,5.6794318429563925e-05
25,280,tis,0.0009093852798953212
25,280,tis_anchored,0.0004303600769542609
25,280,uniform,0.0015643860046301952
25,281,complete_rollout,9.047908541476424e-05
25,281,learned_occupancy,0.0003744485498996651
25,281,oracle_tail,0.0001092189101288426
25,281,tis,0.00045576875293482994
25,281,tis_anchored,0.00030398585745458097
25,281,uniform,0.0005035909003919792
25,282,complete_rollout,0.00012863054187655772
25,282,learned_occupancy,0.00016090553239450932
25,282,oracle_tail,9.652650800530681e-05
25,282,tis,0.0007068717302583221
25,282,tis_anchored,0.0003004689844179567
25,282,uniform,0.0004780958578858421
25,283,complete_rollout,0.00016180297634890882
25,283,learned_occupancy,0.00014316320105078347
25,283,oracle_tail,0.0006412455443931597
25,283,tis,0.0006337278601937487
25,283,tis_anchored,0.0001547305007099732
25,283,uniform,0.0008587691333002597
25,284,complete_rollout,0.00014034080288122583
25,284,learned_occupancy,5.029379382484952e-05
25,284,oracle_tail,4.568079617820302e-05
25,284,tis,0.0010356729434780774
25,284,tis_anchored,8.516093397235378e-05
25,284,uniform,0.0006911825911256151
25,285,complete_rollout,0.00017394058427307602
25,285,learned_occupancy,0.0002706527680227762
25,285,oracle_tail,6.66800867773437e-05
25,285,tis,0.0005112138549758194
25,285,tis_anchored,0.0003549328733041235
25,285,uniform,0.0006687360457327031
25,286,complete_rollout,7.713705605550211e-05
25,286,learned_occupancy,0.00020503741324988734
25,286,oracle_tail,6.901257342308027e-05
25,286,tis,0.0008753207998631218
25,286,tis_anchored,0.00018322887256425285
25,286,uniform,0.0006844596191408937
25,287,complete_rollout,9.839598582745036e-05
25,287,learned_occupancy,0.00030592979776415956
25,287,oracle_tail,7.305242665893058e-05
25,287,tis,0.00016323113360876555
25,287,tis_anchored,0.00028514775628550777
25,287,uniform,0.0005990325024234524
25,288,complete_rollout,0.00011287928333527561
25,288,learned_occupancy,0.00011400224865105101
25,288,oracle_tail,0.0001177941921446794
25,288,tis,0.00043161703061841565
25,288,tis_anchored,8.124964713083199e-05
25,288,uniform,0.0033981406469763046
25,289,complete_rollout,8.295512982672581e-05
25,289,learned_occupancy,0.00013493257625002777
25,289,oracle_tail,6.168829486554719e-05
25,289,tis,0.00037475197791526725
25,289,tis_anchored,0.00023255309296784721
25,289,uniform,0.0010798658559995023
25,290,complete_rollout,8.12536266293608e-05
25,290,learned_occupancy,0.0001041461513834564
25,290,oracle_tail,8.465937878060732e-05
25,290,tis,0.0012046327011087914
25,290,tis_anchored,0.00013761742961549033
25,290,uniform,0.0005307271395031819
25,291,complete_rollout,6.479002298740841e-05
25,291,learned_occupancy,0.0002429125644912039
25,291,oracle_tail,0.0006344245764107958
25,291,tis,0.0013226743932934107
25,291,tis_anchored,0.0002438339197571482
25,291,uniform,0.001482383223648198
25,292,complete_rollout,0.00010290840113451554
25,292,learned_occupancy,0.00019025067660334913
25,292,oracle_tail,5.855699032831119e-05
25,292,tis,0.00030396549801304265
25,292,tis_anchored,0.00022894794385032913
25,292,uniform,0.0005199220542652365
25,293,complete_rollout,0.00010606689185483058
25,293,learned_occupancy,0.00012677422476259378
25,293,oracle_tail,0.0002563589961125016
25,293,tis,0.0009078412754502496
25,293,tis_anchored,0.000231319472803974
25,293,uniform,0.0007579520638230121
25,294,complete_rollout,7.092362000237894e-05
25,294,learned_occupancy,8.70205853569355e-05
25,294,oracle_tail,2.4988154788958457e-05
25,294,tis,0.0007424118425614328
25,294,tis_anchored,0.0001221757522470221
25,294,uniform,0.00035488658523455467
25,295,complete_rollout,0.00010656721609492974
25,295,learned_occupancy,0.00011194897883857208
25,295,oracle_tail,5.435781799755772e-05
25,295,tis,0.0006297935512132688
25,295,tis_anchored,0.00021819393529272824
25,295,uniform,0.0002420334526932269
25,296,complete_rollout,9.138625574633745e-05
25,296,learned_occupancy,0.00020806579899847622
25,296,oracle_tail,4.747632904708981e-05
25,296,tis,0.000299015727954629
25,296,tis_anchored,0.00020563703523576593
25,296,uniform,0.00040455196379549096
25,297,complete_rollout,0.00018928550679360383
25,297,learned_occupancy,0.00025745957192122644
25,297,oracle_tail,0.00020203750103070888
25,297,tis,0.0005648684403019388
25,297,tis_anchored,0.00013867201578530262
25,297,uniform,0.0006103451324263788
25,298,complete_rollout,0.00015606074558601962
25,298,learned_occupancy,0.00023274114876957523
25,298,oracle_tail,2.7515603573049315e-05
25,298,tis,0.0007396299728116296
25,298,tis_anchored,0.00031990674384745044
25,298,uniform,0.0005723398642617582
25,299,complete_rollout,0.00011906528641042732
25,299,learned_occupancy,6.20567823420588e-05
25,299,oracle_tail,0.0003370396944103469
25,299,tis,0.0005191254625586859
25,299,tis_anchored,9.091687044781242e-05
25,299,uniform,0.0013648803575000792
50,0,complete_rollout,6.16468821501333e-05
50,0,learned_occupancy,0.00016407369915671585
50,0,oracle_tail,6.012402311921635e-05
50,0,tis,0.0005987793962812541
50,0,tis_anchored,0.00011263375928354018
50,0,uniform,0.0003666035668009816
50,1,complete_rollout,9.833291966599843e-05
50,1,learned_occupancy,4.74436666840979e-05
50,1,oracle_tail,0.00017430601373984986
50,1,tis,0.0019769310438855817
50,1,tis_anchored,5.021024274418655e-05
50,1,uniform,0.00029347376141463706
50,2,complete_rollout,8.633817028364778e-05
50,2,learned_occupancy,5.8865346094634444e-05
50,2,oracle_tail,2.458617727446837e-05
50,2,tis,0.0004754281468587814
50,2,tis_anchored,6.930567270609152e-05
50,2,uniform,0.0002194967752674696
50,3,complete_rollout,5.323380119943256e-05
50,3,learned_occupancy,4.81710065584137e-05
50,3,oracle_tail,2.141492892297175e-05
50,3,tis,0.0003719604975403217
50,3,tis_anchored,7.922934073591188e-05
50,3,uniform,0.00041885855382543786
50,4,complete_rollout,0.00010577782916284627
50,4,learned_occupancy,0.0001012469448466264
50,4,oracle_tail,3.232861644690007e-05
50,4,tis,0.00043862739626360355
50,4,tis_anchored,0.0001234162025484515
50,4,uniform,0.00018538154654150553
50,5,complete_rollout,4.106371519905893e-05
50,5,learned_occupancy,2.2120711778025105e-05
50,5,oracle_tail,1.9745488650021384e-05
50,5,tis,0.00015352365176270351
50,5,tis_anchored,3.88877169117769e-05
50,5,uniform,0.00031258376130803995
50,6,complete_rollout,7.716509804670504e-05
50,6,learned_occupancy,9.059180402318745e-05
50,6,oracle_tail,7.490444528469529e-05
50,6,tis,0.0002103911955816485
50,6,tis_anchored,8.235743131002419e-05
50,6,uniform,0.00046083778696695446
50,7,complete_rollout,4.558459081854117e-05
50,7,learned_occupancy,8.510947999261457e-05
50,7,oracle_tail,0.00016559966283698663
50,7,tis,0.0003902216199500908
50,7,tis_anchored,5.73454315964843e-05
50,7,uniform,0.0003738780179011072
50,8,complete_rollout,3.4794617070622795e-05
50,8,learned_occupancy,5.5453170444785014e-05
50,8,oracle_tail,0.0002915678486018335
50,8,tis,0.0011591224962297826
50,8,tis_anchored,7.131694778591052e-05
50,8,uniform,0.0004458248116048008
50,9,complete_rollout,3.7321060690674e-05
50,9,learned_occupancy,8.39694906314418e-05
50,9,oracle_tail,1.1493272679435099e-05
50,9,tis,0.00011300712788651516
50,9,tis_anchored,5.379068320280537e-05
50,9,uniform,0.00014784414466050824
50,10,complete_rollout,6.563671656470822e-05
50,10,learned_occupancy,0.00013647346293219973
50,10,oracle_tail,0.00019722211112029354
50,10,tis,0.00023095739872338935
50,10,tis_anchored,0.00021138899255740355
50,10,uniform,0.0004800602388810088
50,11,complete_rollout,2.2691660396905235e-05
50,11,learned_occupancy,3.058251560108748e-05
50,11,oracle_tail,1.1885877465183706e-05
50,11,tis,0.0001245805373648608
50,11,tis_anchored,7.525747164285219e-05
50,11,uniform,0.00029594445890612135
50,12,complete_rollout,0.00012387328228877513
50,12,learned_occupancy,0.0001298490166786356
50,12,oracle_tail,3.75997982984934e-05
50,12,tis,0.0001412379516477978
50,12,tis_anchored,9.922138829577283e-05
50,12,uniform,0.00015350487753089073
50,13,complete_rollout,8.975166166651508e-05
50,13,learned_occupancy,7.464931799437505e-05
50,13,oracle_tail,2.0368115747852586e-05
50,13,tis,0.00015021732403711042
50,13,tis_anchored,5.985495055445558e-05
50,13,uniform,0.00020458077523367426
50,14,complete_rollout,8.720964200545932e-05
50,14,learned_occupancy,5.2789850184916777e-05
50,14,oracle_tail,2.6163739386246073e-05
50,14,tis,0.00012057775319902972
50,14,tis_anchored,6.36714649791242e-05
50,14,uniform,0.0003583159804700759
50,15,complete_rollout,4.2455155578009506e-05
50,15,learned_occupancy,3.7274750313820314e-05
50,15,oracle_tail,1.9004455230754087e-05
50,15,tis,0.0001009632893025167
50,15,tis_anchored,5.261093696062676e-05
50,15,uniform,0.0001481589275078451
50,16,complete_rollout,5.410591384057933e-05
50,16,learned_occupancy,2.8467816865445535e-05
50,16,oracle_tail,4.6514534835597714e-05
50,16,tis,0.0005301266045902943
50,16,tis_anchored,7.33360088254639e-05
50,16,uniform,0.00032854456256796216
50,17,complete_rollout,3.8604317634429614e-05
50,17,learned_occupancy,3.932144109185845e-05
50,17,oracle_tail,4.008607638758141e-05
50,17,tis,9.326402974954561e-05
50,17,tis_anchored,4.163142326326204e-05
50,17,uniform,0.0001489072643026374
50,18,complete_rollout,6.564021876352253e-05
50,18,learned_occupancy,1.740769625842504e-05
50,18,oracle_tail,1.1867631064360312e-05
50,18,tis,7.808744199452412e-05
50,18,tis_anchored,3.0622810867248576e-05
50,18,uniform,0.0001832231692620506
50,19,complete_rollout,5.747978381920676e-05
50,19,learned_occupancy,4.922215254611653e-05
50,19,oracle_tail,0.00010027399644225483
50,19,tis,0.0007152829444682373
50,19,tis_anchored,7.646968748589444e-05
50,19,uniform,0.0004359479223389998
50,20,complete_rollout,3.262835905556759e-05
50,20,learned_occupancy,7.273820229476166e-05
50,20,oracle_tail,4.634659831818828e-05
50,20,tis,0.0002184979746984446
50,20,tis_anchored,9.983468287573128e-05
50,20,uniform,0.00016615278778819804
50,21,complete_rollout,4.6042736883739354e-05
50,21,learned_occupancy,8.962616675955141e-05
50,21,oracle_tail,2.3203349918209843e-05
50,21,tis,0.0005004123371261533
50,21,tis_anchored,0.00012119480300843475
50,21,uniform,0.00028457898479796243
50,22,complete_rollout,3.507158828240161e-05
50,22,learned_occupancy,4.238232163243303e-05
50,22,oracle_tail,2.3061638822667957e-05
50,22,tis,0.0003846354558006977
50,22,tis_anchored,6.834204611131594e-05
50,22,uniform,0.00021361546927459543
50,23,complete_rollout,3.1233357374326344e-05
50,23,learned_occupancy,6.158854255197666e-05
50,23,oracle_tail,3.347971397548497e-05
50,23,tis,0.00013984765132008203
50,23,tis_anchored,0.00011659747064978444
50,23,uniform,0.00025195917703552784
50,24,complete_rollout,8.312229003430995e-05
50,24,learned_occupancy,4.4666886400598716e-05
50,24,oracle_tail,1.827235939254827e-05
50,24,tis,0.00013763267044809315
50,24,tis_anchored,3.8578208609510616e-05
50,24,uniform,0.00013141279748448272
50,25,complete_rollout,5.747230926147892e-05
50,25,learned_occupancy,7.41218893365548e-05
50,25,oracle_tail,1.5316582033635562e-05
50,25,tis,0.00027201090294083825
50,25,tis_anchored,4.343237037537998e-05
50,25,uniform,0.00016518081955171793
50,26,complete_rollout,0.00010389316062293397
50,26,learned_occupancy,8.858931261232877e-05
50,26,oracle_tail,2.3130959744829217e-05
50,26,tis,0.00012432255886314235
50,26,tis_anchored,3.829686741256933e-05
50,26,uniform,0.0001440351398761201
50,27,complete_rollout,5.1848853798328914e-05
50,27,learned_occupancy,4.649304588058268e-05
50,27,oracle_tail,3.0370804578169638e-05
50,27,tis,0.00038563764849371997
50,27,tis_anchored,8.671711056356414e-05
50,27,uniform,0.00035949802383151313
50,28,complete_rollout,3.538098977353221e-05
50,28,learned_occupancy,4.920056257199483e-05
50,28,oracle_tail,7.18675061857107e-05
50,28,tis,0.0002992007520006672
50,28,tis_anchored,3.068560297458527e-05
50,28,uniform,0.00015758210586367416
50,29,complete_rollout,3.972017752003708e-05
50,29,learned_occupancy,0.00011007906645253667
50,29,oracle_tail,8.25820869549533e-05
50,29,tis,0.00011715453252104912
50,29,tis_anchored,0.00010672977747313072
50,29,uniform,0.00042774323981707425
50,30,complete_rollout,6.061432336879302e-05
50,30,learned_occupancy,6.227614519747257e-05
50,30,oracle_tail,1.8095211647498534e-05
50,30,tis,0.0001804534680897485
50,30,tis_anchored,3.5669512232268985e-05
50,30,uniform,0.000338095567375035
50,31,complete_rollout,4.4268630985071224e-05
50,31,learned_occupancy,7.587103680537173e-05
50,31,oracle_tail,2.846253976449118e-05
50,31,tis,0.0005307582545688551
50,31,tis_anchored,6.352971733076129e-05
50,31,uniform,0.0004511203986088361
50,32,complete_rollout,6.905025701282876e-05
50,32,learned_occupancy,4.3810628997184635e-05
50,32,oracle_tail,6.3847166518546e-05
50,32,tis,0.00012652615757653192
50,32,tis_anchored,4.1498058232898004e-05
50,32,uniform,0.00022869097951277968
50,33,complete_rollout,6.397645111668524e-05
50,33,learned_occupancy,3.410880798643138e-05
50,33,oracle_tail,5.371430650441199e-05
50,33,tis,0.00030263377182519963
50,33,tis_anchored,3.06987789816958e-05
50,33,uniform,0.00027024361053539566
50,34,complete_rollout,0.00017951586955506523
50,34,learned_occupancy,9.458508676196207e-05
50,34,oracle_tail,1.546571067095409e-05
50,34,tis,0.0002313715024949096
50,34,tis_anchored,5.372533515235705e-05
50,34,uniform,0.00023002668225552563
50,35,complete_rollout,5.3100367588968104e-05
50,35,learned_occupancy,7.204180152848925e-05
50,35,oracle_tail,8.593472265301647e-05
50,35,tis,0.00013367491524025673
50,35,tis_anchored,5.238263564424058e-05
50,35,uniform,0.0003316302940631125
50,36,complete_rollout,0.00011989848462728066
50,36,learned_occupancy,3.298095051753957e-05
50,36,oracle_tail,1.7753707139879693e-05
50,36,tis,0.00034047152382640674
50,36,tis_anchored,4.88597734693586e-05
50,36,uniform,0.00021641057050521297
50,37,complete_rollout,4.041399695985639e-05
50,37,learned_occupancy,4.964112545740423e-05
50,37,oracle_tail,6.039822322855249e-05
50,37,tis,0.0002643026498129836
50,37,tis_anchored,5.004159792266521e-05
50,37,uniform,0.0006899461368890252
50,38,complete_rollout,7.444182460473886e-05
50,38,learned_occupancy,6.256423093790197e-05
50,38,oracle_tail,2.020906226724458e-05
50,38,tis,0.00018626318334457717
50,38,tis_anchored,9.554311033237028e-05
50,38,uniform,0.0004437263500822452
50,39,complete_rollout,9.02302270438336e-05
50,39,learned_occupancy,2.7809735006595766e-05
50,39,oracle_tail,2.2780563647305562e-05
50,39,tis,0.00033703217000201726
50,39,tis_anchored,8.327273119785548e-05
50,39,uniform,0.00013588815668373806
50,40,complete_rollout,6.618739310282528e-05
