budget_per_group,replication,method,panel_mse
50,16,learned_occupancy,4.898523802909381e-05
50,16,oracle_tail,1.1689305494214343e-05
50,16,tis,0.0005918654115501004
50,16,tis_anchored,4.358093853506009e-05
50,16,uniform,0.0003493465498673851
50,17,complete_rollout,3.0167054486517865e-05
50,17,learned_occupancy,5.40381336163105e-05
50,17,oracle_tail,1.8079501978516907e-05
50,17,tis,0.00026084731938726043
50,17,tis_anchored,9.525378425531766e-05
50,17,uniform,7.482879786985923e-05
50,18,complete_rollout,4.276109976970146e-05
50,18,learned_occupancy,4.891416744086938e-05
50,18,oracle_tail,2.1422015219726293e-05
50,18,tis,0.00024947090891969256
50,18,tis_anchored,5.76086393554283e-05
50,18,uniform,6.674345266192e-05
50,19,complete_rollout,3.575963086478413e-05
50,19,learned_occupancy,7.247120986787603e-05
50,19,oracle_tail,6.536596279066747e-05
50,19,tis,0.00025502115589733706
50,19,tis_anchored,4.735957496111751e-05
50,19,uniform,0.00028662957656636046
50,20,complete_rollout,8.250039545291802e-05
50,20,learned_occupancy,5.18606400125536e-05
50,20,oracle_tail,2.0834994965022275e-05
50,20,tis,0.00019585725500196984
50,20,tis_anchored,7.475072772128308e-05
50,20,uniform,0.000246607055899579
50,21,complete_rollout,0.00011538083304353435
50,21,learned_occupancy,4.784523377650767e-05
50,21,oracle_tail,7.846806719849449e-05
50,21,tis,0.00037940122848216886
50,21,tis_anchored,7.987282413174109e-05
50,21,uniform,0.00015740722462333418
50,22,complete_rollout,4.131480211842731e-05
50,22,learned_occupancy,6.351115711966009e-05
50,22,oracle_tail,8.813734298281046e-06
50,22,tis,0.0013416553495333113
50,22,tis_anchored,0.00010998394004918916
50,22,uniform,9.093957715787996e-05
50,23,complete_rollout,4.03129180872962e-05
50,23,learned_occupancy,0.00017397633402749593
50,23,oracle_tail,6.0734563813491796e-05
50,23,tis,0.0005208172939310052
50,23,tis_anchored,0.00012541938732492055
50,23,uniform,0.0002599353124223724
50,24,complete_rollout,3.22736981653866e-05
50,24,learned_occupancy,6.659469521067652e-05
50,24,oracle_tail,1.7938792608071468e-05
50,24,tis,0.0011751355908367984
50,24,tis_anchored,6.067489314151687e-05
50,24,uniform,0.00011767999490032855
50,25,complete_rollout,2.4936511256644818e-05
50,25,learned_occupancy,0.000176597095295322
50,25,oracle_tail,5.2502737006732986e-05
50,25,tis,0.00044969653564778733
50,25,tis_anchored,0.0001363045502998251
50,25,uniform,0.0002659534489843825
50,26,complete_rollout,3.283314719872758e-05
50,26,learned_occupancy,4.9300067526821305e-05
50,26,oracle_tail,1.5460460284336515e-05
50,26,tis,0.0002581575126236527
50,26,tis_anchored,5.598112297141947e-05
50,26,uniform,5.287562482709618e-05
50,27,complete_rollout,3.331749966799396e-05
50,27,learned_occupancy,4.675598156084965e-05
50,27,oracle_tail,7.223097618204799e-05
50,27,tis,0.0007779665606738858
50,27,tis_anchored,0.00012038709011570836
50,27,uniform,0.0002172598664443167
50,28,complete_rollout,2.2535353022008324e-05
50,28,learned_occupancy,6.6347170534855e-05
50,28,oracle_tail,2.7797889440186733e-05
50,28,tis,0.0005988684777697054
50,28,tis_anchored,8.713826579662491e-05
50,28,uniform,0.00020029640425578635
50,29,complete_rollout,3.237559596399609e-05
50,29,learned_occupancy,4.2649284135098666e-05
50,29,oracle_tail,0.00014465037983526737
50,29,tis,0.0006737605050729708
50,29,tis_anchored,8.921823832623612e-05
50,29,uniform,0.00034744784447413664
50,30,complete_rollout,5.416759209893694e-05
50,30,learned_occupancy,0.0001224412376927345
50,30,oracle_tail,0.0001586644274366545
50,30,tis,0.00033401864374056725
50,30,tis_anchored,0.00014675317978136632
50,30,uniform,0.00026025565382945773
50,31,complete_rollout,6.422607239698164e-05
50,31,learned_occupancy,9.370949514974193e-05
50,31,oracle_tail,1.789051188584562e-05
50,31,tis,0.00014310517895359568
50,31,tis_anchored,4.523254830414923e-05
50,31,uniform,0.00031441596691426926
50,32,complete_rollout,2.7643686287509348e-05
50,32,learned_occupancy,4.924750374841762e-05
50,32,oracle_tail,1.8136947785623947e-05
50,32,tis,0.00019590994959540242
50,32,tis_anchored,4.403489324107887e-05
50,32,uniform,0.0002418076222959984
50,33,complete_rollout,6.313317916539897e-05
50,33,learned_occupancy,0.00014639502586919056
50,33,oracle_tail,8.031478082283088e-05
50,33,tis,0.000420044198210227
50,33,tis_anchored,0.00013657390750304037
50,33,uniform,0.00014324257481227552
50,34,complete_rollout,5.489865739785466e-05
50,34,learned_occupancy,0.00010048775783449003
50,34,oracle_tail,7.294165743968154e-05
50,34,tis,0.0008180245936564633
50,34,tis_anchored,0.00013102147090015255
50,34,uniform,0.00043878248682974945
50,35,complete_rollout,6.615747934795832e-05
50,35,learned_occupancy,9.112343409061166e-05
50,35,oracle_tail,2.1331900496789118e-05
50,35,tis,0.0003158960518398258
50,35,tis_anchored,9.567586191336419e-05
50,35,uniform,0.00023314543713641802
50,36,complete_rollout,1.4171069310858433e-05
50,36,learned_occupancy,7.184379983711926e-05
50,36,oracle_tail,8.444999466853154e-05
50,36,tis,0.0003660526271091769
50,36,tis_anchored,0.0001198343521948692
50,36,uniform,0.0003094668787793955
50,37,complete_rollout,3.642339409198582e-05
50,37,learned_occupancy,0.00010297069792599517
50,37,oracle_tail,2.208822281943007e-05
50,37,tis,0.00034369528517456146
50,37,tis_anchored,0.00011537848573388113
50,37,uniform,0.0002275777919148399
50,38,complete_rollout,8.389846215122152e-05
50,38,learned_occupancy,6.321174786330079e-05
50,38,oracle_tail,3.9188013914250026e-05
50,38,tis,0.00010920069613348828
50,38,tis_anchored,7.420169102526647e-05
50,38,uniform,0.00013482976353474806
50,39,complete_rollout,0.00010774765774919191
50,39,learned_occupancy,0.00012669180739009023
50,39,oracle_tail,2.705110805308136e-05
50,39,tis,0.0003397553715842564
50,39,tis_anchored,0.00011275976844898758
50,39,uniform,0.0002668736670959581
50,40,complete_rollout,4.829097398332624e-05
50,40,learned_occupancy,0.00016492886085805967
50,40,oracle_tail,3.185752211395715e-05
50,40,tis,0.0004816764855972653
50,40,tis_anchored,0.0002374899553118574
50,40,uniform,0.00042091402404860934
50,41,complete_rollout,4.274461834085477e-05
50,41,learned_occupancy,0.00013402623549269556
50,41,oracle_tail,2.6673987943734518e-05
50,41,tis,0.0004512311553732489
50,41,tis_anchored,0.00011423982470688137
50,41,uniform,0.00020530169406535122
50,42,complete_rollout,9.579224103726311e-05
50,42,learned_occupancy,4.230822016569866e-05
50,42,oracle_tail,1.580807054288178e-05
50,42,tis,0.0005810639264878884
50,42,tis_anchored,7.05933098722634e-05
50,42,uniform,0.0002799343615124678
50,43,complete_rollout,0.00012983634361022383
50,43,learned_occupancy,5.215995298450668e-05
50,43,oracle_tail,3.496941579040155e-05
50,43,tis,0.00113317452859888
50,43,tis_anchored,7.733269023615364e-05
50,43,uniform,0.00029633816636002915
50,44,complete_rollout,7.682479553294339e-05
50,44,learned_occupancy,8.496426129274319e-05
50,44,oracle_tail,9.124965366616001e-05
50,44,tis,0.0002734623458894246
50,44,tis_anchored,7.679225785008565e-05
50,44,uniform,0.0003068402086950277
50,45,complete_rollout,2.9483248780611372e-05
50,45,learned_occupancy,6.871326845797948e-05
50,45,oracle_tail,1.862981275150545e-05
50,45,tis,0.0009543100092621013
50,45,tis_anchored,2.924702366675269e-05
50,45,uniform,0.0002474901434019421
50,46,complete_rollout,4.123450730356268e-05
50,46,learned_occupancy,9.27756888293704e-05
50,46,oracle_tail,4.4324725535426834e-05
50,46,tis,0.0001443528334782284
50,46,tis_anchored,0.00011434319564660167
50,46,uniform,0.00020321468464382057
50,47,complete_rollout,3.848258423832962e-05
50,47,learned_occupancy,0.00013426060658935847
50,47,oracle_tail,2.7195210773488462e-05
50,47,tis,0.00041837474933478726
50,47,tis_anchored,0.00013155027831005745
50,47,uniform,7.200285435324626e-05
50,48,complete_rollout,9.893722468551693e-05
50,48,learned_occupancy,7.665300184139725e-05
50,48,oracle_tail,2.3751882602162423e-05
50,48,tis,0.0010375731699979877
50,48,tis_anchored,0.00012330130021710118
50,48,uniform,0.00045297776267887695
50,49,complete_rollout,9.859535611442448e-05
50,49,learned_occupancy,3.625265429612057e-05
50,49,oracle_tail,2.6811741809140486e-05
50,49,tis,0.000228052584871082
50,49,tis_anchored,3.9380961152468785e-05
50,49,uniform,0.0002383268397773795
50,50,complete_rollout,7.046433569055239e-05
50,50,learned_occupancy,0.0001081024728072171
50,50,oracle_tail,3.2517770899345465e-05
50,50,tis,0.0014979545650429212
50,50,tis_anchored,0.0001406898225922813
50,50,uniform,0.0002337204295377851
50,51,complete_rollout,0.000245628753978041
50,51,learned_occupancy,2.6517224226930596e-05
50,51,oracle_tail,1.5485938365225012e-05
50,51,tis,0.00011403029950529324
50,51,tis_anchored,4.0991334065743575e-05
50,51,uniform,0.00012564111547194636
50,52,complete_rollout,8.421676805241275e-05
50,52,learned_occupancy,7.56468998394133e-05
50,52,oracle_tail,4.0028282061342114e-05
50,52,tis,0.00037753645369809416
50,52,tis_anchored,0.00010484206456785659
50,52,uniform,0.0001624523696126491
50,53,complete_rollout,7.17124218845214e-05
50,53,learned_occupancy,7.413248510872427e-05
50,53,oracle_tail,1.8031864749706186e-05
50,53,tis,0.00019552321421386617
50,53,tis_anchored,5.804841204671918e-05
50,53,uniform,0.00012584652419504318
50,54,complete_rollout,4.888520735212724e-05
50,54,learned_occupancy,2.8489833622057957e-05
50,54,oracle_tail,3.885121910147941e-05
50,54,tis,0.0002861184591019536
50,54,tis_anchored,9.927020099609968e-05
50,54,uniform,0.00011872832395771255
50,55,complete_rollout,7.354971229887026e-05
50,55,learned_occupancy,7.977583429910176e-05
50,55,oracle_tail,1.116209426580777e-05
50,55,tis,0.0014119651932254969
50,55,tis_anchored,0.00012400384062647723
50,55,uniform,0.0008400637559490156
50,56,complete_rollout,3.9081968360491085e-05
50,56,learned_occupancy,0.0002022698290213324
50,56,oracle_tail,7.351081369144436e-05
50,56,tis,0.0011763462876066147
50,56,tis_anchored,9.757643406140443e-05
50,56,uniform,0.00024861013363024437
50,57,complete_rollout,6.512225153712804e-05
50,57,learned_occupancy,2.6825377417964226e-05
50,57,oracle_tail,9.913594284759576e-06
50,57,tis,0.0003255780788427701
50,57,tis_anchored,3.290412913371112e-05
50,57,uniform,3.679810171425842e-05
50,58,complete_rollout,6.095177619946009e-05
50,58,learned_occupancy,2.1955671712278494e-05
50,58,oracle_tail,2.3491543664153545e-05
50,58,tis,0.00019092762727142854
50,58,tis_anchored,4.1145256606190527e-05
50,58,uniform,0.00019792528642634307
50,59,complete_rollout,5.016210460524655e-05
50,59,learned_occupancy,6.686133915279971e-05
50,59,oracle_tail,1.8150670675424957e-05
50,59,tis,0.0002324645510889701
50,59,tis_anchored,9.715797351560326e-05
50,59,uniform,0.00019831943399489525
50,60,complete_rollout,6.265794521095948e-05
50,60,learned_occupancy,0.00012268866186009784
50,60,oracle_tail,3.926521494080197e-05
50,60,tis,0.00039601517024750245
50,60,tis_anchored,0.00013829711069633974
50,60,uniform,0.00031709015382002916
50,61,complete_rollout,4.2607254068252155e-05
50,61,learned_occupancy,0.00010077792342455732
50,61,oracle_tail,6.480196149839347e-05
50,61,tis,0.0003527443267235409
50,61,tis_anchored,9.004864950753115e-05
50,61,uniform,0.00014050369533318425
50,62,complete_rollout,4.7537010717149365e-05
50,62,learned_occupancy,5.482385899395936e-05
50,62,oracle_tail,0.00010504344712677899
50,62,tis,0.0005212100165204981
50,62,tis_anchored,8.26078486761012e-05
50,62,uniform,0.00025112211486123933
50,63,complete_rollout,3.151899616408589e-05
50,63,learned_occupancy,8.229689567396349e-05
50,63,oracle_tail,5.0525064645453305e-05
50,63,tis,0.00035548266003506
50,63,tis_anchored,0.00010938314628069652
50,63,uniform,0.0002702366060990123
50,64,complete_rollout,8.460133134119839e-05
50,64,learned_occupancy,8.882536005068223e-05
50,64,oracle_tail,3.678274461428372e-05
50,64,tis,0.00015963390702933901
50,64,tis_anchored,6.104914464189818e-05
50,64,uniform,0.0002096382511475756
50,65,complete_rollout,8.674824504638895e-05
50,65,learned_occupancy,8.835920041420417e-05
50,65,oracle_tail,1.2769592353011068e-05
50,65,tis,0.00015661440928623884
50,65,tis_anchored,5.180555993648977e-05
50,65,uniform,9.671399848651354e-05
50,66,complete_rollout,6.591507081421312e-05
50,66,learned_occupancy,2.583454021253342e-05
50,66,oracle_tail,1.5864885697171464e-05
50,66,tis,0.00012409743637431005
50,66,tis_anchored,3.0326553922023088e-05
50,66,uniform,0.00015158549917864935
50,67,complete_rollout,5.788574138049498e-05
50,67,learned_occupancy,6.418496301510788e-05
50,67,oracle_tail,1.652303519079274e-05
50,67,tis,0.00022091166599945764
50,67,tis_anchored,0.00013082400124586944
50,67,uniform,6.755585202614422e-05
50,68,complete_rollout,2.614643698576984e-05
50,68,learned_occupancy,0.00023933249839136047
50,68,oracle_tail,1.7649831673684893e-05
50,68,tis,0.0005121181923424493
50,68,tis_anchored,0.0002689961514448865
50,68,uniform,0.00030911277491560565
50,69,complete_rollout,1.6893520477324446e-05
50,69,learned_occupancy,0.00013770033799736283
50,69,oracle_tail,2.015251224014696e-05
50,69,tis,0.0005642695402279157
50,69,tis_anchored,0.00011229824646217508
50,69,uniform,0.00014657155210850018
50,70,complete_rollout,6.738506051724858e-05
50,70,learned_occupancy,7.155686056652111e-05
50,70,oracle_tail,2.1543093048964062e-05
50,70,tis,0.00037330031484586153
50,70,tis_anchored,8.787024766808291e-05
50,70,uniform,0.00025059112283294747
50,71,complete_rollout,4.292187590226823e-05
50,71,learned_occupancy,5.505522353130921e-05
50,71,oracle_tail,2.2914433026657562e-05
50,71,tis,0.00023941316498194332
50,71,tis_anchored,8.956561546137283e-05
50,71,uniform,0.0002589176271268278
50,72,complete_rollout,4.427348746454277e-05
50,72,learned_occupancy,0.0001556816969307633
50,72,oracle_tail,7.81282134516914e-05
50,72,tis,0.0004070983512884606
50,72,tis_anchored,5.729331448101638e-05
50,72,uniform,0.00029567044500873634
50,73,complete_rollout,6.717359314591433e-05
50,73,learned_occupancy,0.00013619253582553326
50,73,oracle_tail,2.365307543785394e-05
50,73,tis,0.0004702866018123498
50,73,tis_anchored,0.00011422388544296368
50,73,uniform,0.0002122914505921567
50,74,complete_rollout,2.784636166847945e-05
50,74,learned_occupancy,7.941910946301028e-05
50,74,oracle_tail,1.4303363596842088e-05
50,74,tis,0.0001549322349553537
50,74,tis_anchored,9.239096846829741e-05
50,74,uniform,0.0002147811874080587
50,75,complete_rollout,2.9536550883711433e-05
50,75,learned_occupancy,8.557642869569504e-05
50,75,oracle_tail,1.6582394838363093e-05
50,75,tis,0.0002756168432599226
50,75,tis_anchored,9.829666297745818e-05
50,75,uniform,0.00022479305429520385
50,76,complete_rollout,5.703894667841558e-05
50,76,learned_occupancy,2.0139451583463113e-05
50,76,oracle_tail,1.2612462219901186e-05
50,76,tis,0.00018089139778219778
50,76,tis_anchored,4.750707251419795e-05
50,76,uniform,0.00022293018756397358
50,77,complete_rollout,7.935234552956188e-05
50,77,learned_occupancy,0.00014811321217668343
50,77,oracle_tail,6.072229709313148e-05
50,77,tis,0.0005539646807765348
50,77,tis_anchored,0.00019880440132878866
50,77,uniform,0.000303873921098381
50,78,complete_rollout,5.5988896498378266e-05
50,78,learned_occupancy,0.00013549668852004141
50,78,oracle_tail,2.814697696511323e-05
50,78,tis,0.0001886407766113765
50,78,tis_anchored,0.00013109001292107675
50,78,uniform,7.561861627232815e-05
50,79,complete_rollout,8.718643340975843e-05
50,79,learned_occupancy,0.0001258865189663001
50,79,oracle_tail,3.1739385043292364e-05
50,79,tis,0.0005189052782423984
50,79,tis_anchored,0.0001689146622243322
50,79,uniform,0.00027170808308713847
50,80,complete_rollout,0.00010669121201801024
50,80,learned_occupancy,0.00015236616333943675
50,80,oracle_tail,2.495610932698635e-05
50,80,tis,0.0005574476541468836
50,80,tis_anchored,8.977181176108137e-05
50,80,uniform,0.00026108394430722866
50,81,complete_rollout,0.00010373281409198549
50,81,learned_occupancy,5.5569608552477226e-05
50,81,oracle_tail,2.714820960545323e-05
50,81,tis,0.00021563809748299475
50,81,tis_anchored,7.203540502508603e-05
50,81,uniform,0.00021817369177762024
50,82,complete_rollout,4.314005356454348e-05
50,82,learned_occupancy,8.056309212146328e-05
50,82,oracle_tail,1.9846934904932648e-05
50,82,tis,0.00044516109512306976
50,82,tis_anchored,4.5019955812117466e-05
50,82,uniform,0.00010452327648816583
50,83,complete_rollout,6.173649213318286e-05
50,83,learned_occupancy,6.500417856701875e-05
50,83,oracle_tail,3.111052812430309e-05
50,83,tis,0.0001847093524375371
50,83,tis_anchored,7.991533942847974e-05
50,83,uniform,0.00011151298386952055
50,84,complete_rollout,2.5415734476458914e-05
50,84,learned_occupancy,0.0001333755265798728
50,84,oracle_tail,1.8562207204908555e-05
50,84,tis,0.0010399742230971251
50,84,tis_anchored,0.00014580064143651208
50,84,uniform,0.0002282602641326902
50,85,complete_rollout,6.759491994152316e-05
50,85,learned_occupancy,6.957046085307513e-05
50,85,oracle_tail,3.613716077235639e-05
50,85,tis,7.54315281632715e-05
50,85,tis_anchored,7.402158041448584e-05
50,85,uniform,0.0002919693611830376
50,86,complete_rollout,5.648238186646937e-05
50,86,learned_occupancy,6.558682762741519e-05
50,86,oracle_tail,0.00012964927470550855
50,86,tis,0.0003488204982094852
50,86,tis_anchored,0.0001361496497458867
50,86,uniform,0.0003352367405355181
50,87,complete_rollout,4.0105767405536466e-05
50,87,learned_occupancy,0.00011101016193622914
50,87,oracle_tail,0.00010590760714084824
50,87,tis,0.0002360319380174165
50,87,tis_anchored,0.00010003881475789332
50,87,uniform,0.00032818619460249753
50,88,complete_rollout,5.824586579697775e-05
50,88,learned_occupancy,3.383433574508008e-05
50,88,oracle_tail,2.438275285988241e-05
50,88,tis,0.00027310379955079576
50,88,tis_anchored,6.956020336067593e-05
50,88,uniform,0.00017109819620843807
50,89,complete_rollout,3.086330727121845e-05
50,89,learned_occupancy,3.824112218943155e-05
50,89,oracle_tail,0.0003104835650725238
50,89,tis,0.0007033263886906704
50,89,tis_anchored,3.275485472394366e-05
50,89,uniform,0.0005983871429697967
50,90,complete_rollout,7.498799542352562e-05
50,90,learned_occupancy,4.826173309674773e-05
50,90,oracle_tail,5.869051065287289e-05
50,90,tis,0.00029683445845827644
50,90,tis_anchored,5.377786104502956e-05
50,90,uniform,0.00021064306893371117
50,91,complete_rollout,2.7830007779060714e-05
50,91,learned_occupancy,8.871220015451502e-05
50,91,oracle_tail,0.0005170967569657118
50,91,tis,0.0006668134359399284
50,91,tis_anchored,5.571693555836869e-05
50,91,uniform,0.0006192225991620037
50,92,complete_rollout,5.480041352201491e-05
50,92,learned_occupancy,8.508970955261195e-05
50,92,oracle_tail,1.3861135036062978e-05
50,92,tis,0.00014119510347092995
50,92,tis_anchored,5.402025749574343e-05
50,92,uniform,0.00016871233023032448
50,93,complete_rollout,5.803786532212039e-05
50,93,learned_occupancy,4.8699098653899254e-05
50,93,oracle_tail,2.8557488601153915e-05
50,93,tis,0.0005006012939558313
50,93,tis_anchored,9.719757856948305e-05
50,93,uniform,0.0003388825465359561
50,94,complete_rollout,6.239959169599107e-05
50,94,learned_occupancy,0.00011011717991342167
50,94,oracle_tail,6.978571565457074e-05
50,94,tis,0.00026015663155769773
50,94,tis_anchored,9.467196429360558e-05
50,94,uniform,0.00011050565263991254
50,95,complete_rollout,6.672430550285471e-05
50,95,learned_occupancy,6.162199332166688e-05
50,95,oracle_tail,1.0744535292025882e-05
50,95,tis,0.00040048091870512894
50,95,tis_anchored,6.616913211076678e-05
50,95,uniform,0.00021933595284782365
50,96,complete_rollout,6.249730978495062e-05
50,96,learned_occupancy,0.00017746513882785876
50,96,oracle_tail,3.2018439331711375e-05
50,96,tis,0.00033328395276995665
50,96,tis_anchored,0.0001637215503623134
50,96,uniform,0.000389799197009435
50,97,complete_rollout,6.634899478296977e-05
50,97,learned_occupancy,0.00010211241905499393
50,97,oracle_tail,4.209351886209445e-05
50,97,tis,0.001050637458964401
50,97,tis_anchored,0.00010374020551992513
50,97,uniform,0.0003616223792158785
50,98,complete_rollout,0.00011528803130569764
50,98,learned_occupancy,6.917882086163638e-05
50,98,oracle_tail,0.00023301712774486855
50,98,tis,0.0008548233998528679
50,98,tis_anchored,6.468465338565998e-05
50,98,uniform,0.0003930526854627321
50,99,complete_rollout,4.25295873313868e-05
50,99,learned_occupancy,0.00012199177486590826
50,99,oracle_tail,1.1330948801377787e-05
50,99,tis,0.00021198991008301757
50,99,tis_anchored,6.818942608467876e-05
50,99,uniform,0.00029631088795750314
50,100,complete_rollout,7.273539216738858e-05
50,100,learned_occupancy,5.731107419729935e-05
50,100,oracle_tail,2.6438439562984576e-05
50,100,tis,0.0013834379306287097
50,100,tis_anchored,5.259387382905616e-05
50,100,uniform,0.00025372291841008914
50,101,complete_rollout,0.00010129997430316458
50,101,learned_occupancy,8.223502490640557e-05
50,101,oracle_tail,4.7554780035119415e-05
50,101,tis,0.0002411662574437368
50,101,tis_anchored,7.49206730219249e-05
50,101,uniform,0.00010939548336022938
50,102,complete_rollout,6.802479351573477e-05
50,102,learned_occupancy,0.00027135673456143554
50,102,oracle_tail,5.975796921306314e-05
50,102,tis,0.00043719405930679186
50,102,tis_anchored,0.00016400454649894718
50,102,uniform,0.00016637696105479996
50,103,complete_rollout,4.995709154965599e-05
50,103,learned_occupancy,0.00010764895855253926
50,103,oracle_tail,6.253917335029307e-05
50,103,tis,0.00045885416259258715
50,103,tis_anchored,7.74146056571513e-05
50,103,uniform,0.0003118135889757596
50,104,complete_rollout,3.0443666567000922e-05
50,104,learned_occupancy,8.946290699182438e-05
50,104,oracle_tail,4.392847534959115e-05
50,104,tis,0.0001817624235408731
50,104,tis_anchored,8.349805808836953e-05
50,104,uniform,0.000183459957798896
50,105,complete_rollout,3.436132811510486e-05
50,105,learned_occupancy,3.659537298027184e-05
50,105,oracle_tail,1.374105551563731e-05
50,105,tis,0.0005170366090262196
50,105,tis_anchored,6.840558495166934e-05
50,105,uniform,0.00018898337726429897
50,106,complete_rollout,3.803290645920168e-05
50,106,learned_occupancy,6.048089315030027e-05
50,106,oracle_tail,3.1947781426436265e-05
50,106,tis,0.00027700143193456665
50,106,tis_anchored,6.671870644058811e-05
50,106,uniform,0.00014087488867269387
50,107,complete_rollout,5.069683438825185e-05
50,107,learned_occupancy,9.444570058765903e-05
50,107,oracle_tail,2.4548196105493107e-05
50,107,tis,0.00031377720128105075
50,107,tis_anchored,8.868291249308178e-05
50,107,uniform,0.00022413492537135617
50,108,complete_rollout,2.2919061489789313e-05
50,108,learned_occupancy,7.98396866717742e-05
50,108,oracle_tail,8.837616517791827e-05
50,108,tis,0.0004968214969541507
50,108,tis_anchored,0.00011552830311171179
50,108,uniform,0.00028371328618330156
50,109,complete_rollout,7.389903029103465e-05
50,109,learned_occupancy,6.30273152954843e-05
50,109,oracle_tail,5.0663384818892314e-05
50,109,tis,0.00038117239178321773
50,109,tis_anchored,8.705615465284392e-05
50,109,uniform,0.0001535070615186592
50,110,complete_rollout,4.2778965414093573e-05
50,110,learned_occupancy,4.7642888683289266e-05
50,110,oracle_tail,3.511552737772604e-05
50,110,tis,0.0005086415327321836
50,110,tis_anchored,0.00024233639396415807
50,110,uniform,0.0001966886755875275
50,111,complete_rollout,5.535721118292804e-05
50,111,learned_occupancy,9.09174138064971e-05
50,111,oracle_tail,2.979158925354504e-05
50,111,tis,0.0003979157380972267
50,111,tis_anchored,5.838518484677694e-05
50,111,uniform,0.00023839354585209835
50,112,complete_rollout,6.386700817403552e-05
50,112,learned_occupancy,0.000154399893874365
50,112,oracle_tail,2.4586887896817937e-05
50,112,tis,0.00019213056052933512
50,112,tis_anchored,0.00010266012261022285
50,112,uniform,0.00010501690885964832
50,113,complete_rollout,8.08327435816912e-05
50,113,learned_occupancy,0.00016082427592850452
50,113,oracle_tail,3.330703437554503e-05
50,113,tis,0.0006249523096711918
50,113,tis_anchored,0.0003625121039144287
50,113,uniform,0.0005194642086420819
50,114,complete_rollout,5.016856447701113e-05
50,114,learned_occupancy,6.377333431163182e-05
50,114,oracle_tail,4.2737223592083265e-05
50,114,tis,0.00046284187493382984
50,114,tis_anchored,0.00012723469229294275
50,114,uniform,9.721241766599314e-05
50,115,complete_rollout,9.009509130482847e-05
50,115,learned_occupancy,7.718974232848327e-05
50,115,oracle_tail,6.717934006491686e-05
50,115,tis,0.00035106729395255624
50,115,tis_anchored,4.6025982320316494e-05
50,115,uniform,0.0004958568128239233
50,116,complete_rollout,0.00013757747636827745
50,116,learned_occupancy,0.00019093982241768937
50,116,oracle_tail,2.1028748740856173e-05
50,116,tis,0.0004988152077610669
50,116,tis_anchored,0.00018077610325649128
50,116,uniform,0.0003522893225903024
50,117,complete_rollout,5.861568407437458e-05
50,117,learned_occupancy,0.0002428817603142621
50,117,oracle_tail,2.4088401562403328e-05
50,117,tis,0.00029584489653875797
50,117,tis_anchored,0.00022731792831707294
50,117,uniform,0.0002084166492573582
50,118,complete_rollout,4.7691463810893115e-05
50,118,learned_occupancy,6.613034865423903e-05
50,118,oracle_tail,3.56822479409336e-05
50,118,tis,0.0002745016555166571
50,118,tis_anchored,7.249061412015046e-05
50,118,uniform,0.0001121108198368218
50,119,complete_rollout,3.2305124132747026e-05
50,119,learned_occupancy,9.14191388932926e-05
50,119,oracle_tail,2.929058321581152e-05
50,119,tis,0.0003769015823303251
50,119,tis_anchored,6.749259332987783e-05
50,119,uniform,0.00012504526503990125
50,120,complete_rollout,5.5336832978835004e-05
50,120,learned_occupancy,0.00011362969852210415
50,120,oracle_tail,1.942813820722533e-05
50,120,tis,0.0006807584040483375
50,120,tis_anchored,0.00011411165682170414
50,120,uniform,0.00022159580581498402
50,121,complete_rollout,5.526437193945821e-05
50,121,learned_occupancy,5.323677539745615e-05
50,121,oracle_tail,2.7323446684509333e-05
50,121,tis,0.00021210445235076794
50,121,tis_anchored,4.071484096891551e-05
50,121,uniform,0.0001819114220686781
50,122,complete_rollout,0.0002150000017620836
50,122,learned_occupancy,0.00017656128775149358
50,122,oracle_tail,3.441344401251531e-05
50,122,tis,0.00037415350353859787
50,122,tis_anchored,0.0001037489806780794
50,122,uniform,0.00017215609546773004
50,123,complete_rollout,4.551415790559719e-05
50,123,learned_occupancy,6.030016005196099e-05
50,123,oracle_tail,2.6509133181683706e-05
50,123,tis,0.0002024558060172921
50,123,tis_anchored,7.478459498509982e-05
50,123,uniform,0.00026342593464472546
50,124,complete_rollout,3.052222090177862e-05
50,124,learned_occupancy,0.00019348419303088482
50,124,oracle_tail,4.1971481991788524e-05
50,124,tis,0.0004339006480114384
50,124,tis_anchored,0.0001739965406548148
50,124,uniform,0.0003018105082467328
50,125,complete_rollout,0.00016103451446897066
50,125,learned_occupancy,8.495185945238344e-05
50,125,oracle_tail,2.9969964570544528e-05
50,125,tis,0.0004237130438317748
50,125,tis_anchored,5.6299133822547035e-05
50,125,uniform,0.00011419270284227297
50,126,complete_rollout,6.551319729083395e-05
50,126,learned_occupancy,6.049531071747264e-05
50,126,oracle_tail,2.3977926520094842e-05
50,126,tis,0.00020579058744576767
50,126,tis_anchored,7.487958985895348e-05
50,126,uniform,0.0001259200489610473
50,127,complete_rollout,6.056462240322985e-05
50,127,learned_occupancy,0.00015366422995284238
50,127,oracle_tail,1.068600841959828e-05
50,127,tis,0.00029472719831426247
50,127,tis_anchored,6.873023723545708e-05
50,127,uniform,0.00017828049794328291
50,128,complete_rollout,3.0885046912400586e-05
50,128,learned_occupancy,7.628890375181732e-05
50,128,oracle_tail,2.0534659408903413e-05
50,128,tis,0.00042922721339346925
50,128,tis_anchored,5.0753872129602464e-05
