horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,200,0,uniform,300,0.18375757504013965,0.015844470072461116,0.08334721608001444,1.0
6,0.1,200,1,complete_rollout,300,0.0021079790713095605,0.00016817149688711403,0.00429723623502238,0.07287446421434933
6,0.1,200,1,learned_mean,300,0.005350843766020135,0.0014111215773271112,5.664507788667117e-05,0.1849828007548302
6,0.1,200,1,learned_occupancy,300,0.002471526055347545,0.00020877639956170553,0.003144864041132594,0.08544256417278584
6,0.1,200,1,occ_plus_mean,300,0.0025707644649281512,0.00022632369098024232,0.0025368709498208614,0.08887331262095617
6,0.1,200,1,occ_plus_uniform,300,0.003598902421710105,0.0002728403730423591,0.0036307741573141862,0.12441683568467157
6,0.1,200,1,oracle_tail,300,0.0009999844014962971,8.045214660681819e-05,0.003244576390578824,0.03457023291814639
6,0.1,200,1,tis,300,0.00981285206279351,0.003000459892636156,0.006761641985026408,0.33923787300530317
6,0.1,200,1,tis_anchored,300,0.0025086711254758316,0.00023136335224602876,0.0024814355757750363,0.08672669792944675
6,0.1,200,1,uniform,300,0.028926169050234877,0.002575432433434547,0.03447342448081169,1.0
6,0.1,200,2,complete_rollout,300,0.004382050579390403,0.00038352315510340216,0.00826338524122245,0.02998102417833797
6,0.1,200,2,learned_mean,300,0.09093011209027867,0.019439372944624493,0.055791920685908186,0.622123784225437
6,0.1,200,2,learned_occupancy,300,0.006209555698592477,0.000495905891492087,-0.0005860676933459456,0.04248441138763299
6,0.1,200,2,occ_plus_mean,300,0.0054581943656500835,0.0004154342156525913,0.0006400461143812534,0.03734376276172236
6,0.1,200,2,occ_plus_uniform,300,0.006685736437987688,0.0005248421243683084,-0.0006649595485956065,0.04574233504743992
6,0.1,200,2,oracle_tail,300,0.0023496661708975056,0.00019685759801607228,0.0007837332863922608,0.01607589803093983
6,0.1,200,2,tis,300,0.09120744270939363,0.019435367737400098,0.0547751889346639,0.6240212191925697
6,0.1,200,2,tis_anchored,300,0.005443993466795874,0.0004169473368226339,-0.0004450799410182664,0.037246603341905396
6,0.1,200,2,uniform,300,0.14616080335762988,0.012173512752527083,0.08105416282162031,1.0
6,0.1,200,3,complete_rollout,300,1.7736582436252085e-06,1.4934937277485705e-07,0.00010187104872612688,0.15087349626256208
6,0.1,200,3,learned_mean,300,0.00013330048254276534,8.885279371162737e-05,-3.6974854907207975e-05,11.338999453247201
6,0.1,200,3,learned_occupancy,300,1.924840952917563e-06,2.1623777372377362e-07,9.487074868093452e-06,0.16373361968677003
6,0.1,200,3,occ_plus_mean,300,3.4179950583996066e-06,6.515579310876025e-07,5.480512440793802e-05,0.2907464651222167
6,0.1,200,3,occ_plus_uniform,300,3.2861693787169377e-06,5.377757249807269e-07,9.424472565930856e-05,0.2795329174940888
6,0.1,200,3,oracle_tail,300,2.7035301638686903e-07,2.0767728676140388e-08,-9.613872400286254e-07,0.02299716134944191
6,0.1,200,3,tis,300,8.183509666282696e-05,5.027504358598821e-05,0.00019731257802751718,6.961175973376763
6,0.1,200,3,tis_anchored,300,3.2945102556074967e-06,6.728625777447515e-07,5.173018940399861e-05,0.28024242129105603
6,0.1,200,3,uniform,300,1.1755929885382565e-05,3.7993982910354355e-06,0.00035300928782276084,1.0
6,0.1,200,4,complete_rollout,300,0.00031275905882404814,2.4349261120266004e-05,0.0020093646672688626,0.06678389228114653
6,0.1,200,4,learned_mean,300,0.000607218193267137,0.0001281907293876276,0.006752605332465662,0.12966017535280677
6,0.1,200,4,learned_occupancy,300,0.00041878449758816263,3.286257343273121e-05,3.88048611548845e-05,0.0894236569233193
6,0.1,200,4,occ_plus_mean,300,0.00020742174741012333,1.8955912263752425e-05,0.0001210234305522991,0.04429106446313344
6,0.1,200,4,occ_plus_uniform,300,0.0007833749711019481,6.510975025908251e-05,0.002044664616057182,0.16727518583323003
6,0.1,200,4,oracle_tail,300,8.470941300661238e-05,7.073086339609125e-06,0.00014910384210062373,0.018088122961820885
6,0.1,200,4,tis,300,0.0007498789537452547,0.00014989431552705636,0.010714800682696887,0.16012273300450058
6,0.1,200,4,tis_anchored,300,0.00020202709731538762,1.9766077963577275e-05,0.0006589821737993073,0.0431391370587733
6,0.1,200,4,uniform,300,0.0046831511033737965,0.00041104377463889685,0.010748182472800556,1.0
6,0.1,200,5,complete_rollout,300,0.00015268370888239455,1.1744641446957395e-05,0.001063626189269167,0.10923830431324785
6,0.1,200,5,learned_mean,300,0.00011389701376184257,1.253073744397293e-05,5.971689863652087e-05,0.08148817408718956
6,0.1,200,5,learned_occupancy,300,0.00017331457470110521,1.3705119819742173e-05,0.0007817001368404141,0.12399875790090605
6,0.1,200,5,occ_plus_mean,300,9.134493955963033e-05,8.087015848593165e-06,-0.00012502093739137233,0.06535318258987291
6,0.1,200,5,occ_plus_uniform,300,0.000268034610182863,1.882498823907361e-05,0.0009423320900201785,0.19176666933203174
6,0.1,200,5,oracle_tail,300,3.421009601471895e-05,2.851143228074074e-06,0.00022546546278777216,0.024475780071073473
6,0.1,200,5,tis,300,0.0004111897868513427,8.403202210299391e-05,0.0013843934429305367,0.29418773879251636
6,0.1,200,5,tis_anchored,300,0.00010760650398160994,1.048195976372462e-05,0.0005811147013888404,0.0769875981797245
6,0.1,200,5,uniform,300,0.001397712183855987,0.00012054309369688688,0.007130515693127723,1.0
6,0.1,200,6,complete_rollout,300,0.0018661388146344149,0.0001449196685947114,0.0018163808224481745,0.03209530589770506
6,0.1,200,6,learned_mean,300,0.03642934338782981,0.016209976614223964,0.0022872036557654183,0.6265401643842828
6,0.1,200,6,learned_occupancy,300,0.005626964976259013,0.0005417778175106902,-0.006870268059455459,0.09677691754355686
6,0.1,200,6,occ_plus_mean,300,0.004670370472197959,0.0004419900473141755,-0.0038299647161726853,0.08032466169467045
6,0.1,200,6,occ_plus_uniform,300,0.003479110756233625,0.0002751287644291383,-0.0017662600908943604,0.05983645112445158
6,0.1,200,6,oracle_tail,300,0.0010716681261114596,8.801479482605388e-05,-0.00038749716275766845,0.018431381448494173
6,0.1,200,6,tis,300,0.01564403347968582,0.003538163195093045,0.003992738498711256,0.26905824800756817
6,0.1,200,6,tis_anchored,300,0.00403207327644228,0.00033212402193506704,-0.0032864593586896143,0.0693467303688922
6,0.1,200,6,uniform,300,0.05814366812960805,0.004222074866385464,0.013617132632621362,1.0
6,0.1,200,7,complete_rollout,300,0.0001984783310076741,1.5751745667131884e-05,-0.0004423558093475862,0.055457095363556426
6,0.1,200,7,learned_mean,300,0.00020169241708862027,7.656805344719707e-05,0.0007696065762580288,0.05635514744507468
6,0.1,200,7,learned_occupancy,300,0.00029248815739222765,2.313341367951868e-05,0.0003364363320639256,0.08172450642274147
6,0.1,200,7,occ_plus_mean,300,0.0001247007988893296,1.0056523851681226e-05,0.0009567581656804458,0.03484281664807951
6,0.1,200,7,occ_plus_uniform,300,0.0004964603451147306,3.510879787288475e-05,0.00021812737211463707,0.1387166476232976
6,0.1,200,7,oracle_tail,300,6.239073518243608e-05,5.0394890793801235e-06,0.00029404562301245775,0.01743267858636403
6,0.1,200,7,tis,300,0.0015735982666773825,0.00035063076271493857,0.0007208402708599935,0.4396811918762081
6,0.1,200,7,tis_anchored,300,0.0002246706537272147,2.269573540909388e-05,0.0014220372761991988,0.06277552721188977
6,0.1,200,7,uniform,300,0.003578952877111987,0.00037692156416057785,0.0015646817735183016,1.0
6,0.1,200,8,complete_rollout,300,0.0013834573380788243,0.0001243808980221891,0.0013484097541028894,0.11341495383083101
6,0.1,200,8,learned_mean,300,0.0017187935180263802,0.00020124958405087518,0.00209997045155208,0.14090560086399045
6,0.1,200,8,learned_occupancy,300,0.0021745868180798396,0.0001696648433293307,-0.0002000712575028189,0.1782712460914401
6,0.1,200,8,occ_plus_mean,300,0.0009164464190188124,8.453303759814726e-05,0.00023034081890707252,0.075129695322435
6,0.1,200,8,occ_plus_uniform,300,0.0033278586379523853,0.00023915744917028334,-0.0019104070891767008,0.2728157373490309
6,0.1,200,8,oracle_tail,300,0.000380742955444027,2.660620293895564e-05,7.712767313529878e-05,0.031213065646870077
6,0.1,200,8,tis,300,0.002676320887116499,0.0003565300658897198,0.0024913943537872916,0.21940308637946027
6,0.1,200,8,tis_anchored,300,0.0011301618549668768,0.00010123410874226179,-0.00047526553969603146,0.0926499510136189
6,0.1,200,8,uniform,300,0.012198191608333941,0.0013520660061402676,0.012817360357005324,1.0
6,0.1,200,9,complete_rollout,300,0.0038579005918839204,0.0002827343010926876,0.0018078330900149328,0.06948934927932877
6,0.1,200,9,learned_mean,300,0.015336423311137744,0.00836627230238644,0.014666991475985821,0.2762430111354608
6,0.1,200,9,learned_occupancy,300,0.005673572892029294,0.00045203553529836124,0.010598636600444338,0.10219363588200453
6,0.1,200,9,occ_plus_mean,300,0.003480774426710674,0.0002980320135745582,0.005213307970150964,0.06269647030540469
6,0.1,200,9,occ_plus_uniform,300,0.010314766437538694,0.0007520771893641285,0.01077650989223912,0.18579182916758544
6,0.1,200,9,oracle_tail,300,0.001729185724035458,0.0001537920050815308,0.00412302582800196,0.031146471477029813
6,0.1,200,9,tis,300,0.03336655602178654,0.01517116682827591,0.023149749847073315,0.601005705155811
6,0.1,200,9,tis_anchored,300,0.0036697860589128086,0.00030509725793758654,0.008192961638801554,0.06610098916615023
6,0.1,200,9,uniform,300,0.055517869024448364,0.0052152593342585755,0.03424917404489294,1.0
6,0.1,200,10,complete_rollout,300,0.0001518433422094834,1.394114701195118e-05,0.0009168976398384528,0.060540560684912405
6,0.1,200,10,learned_mean,300,7.955336117017247e-05,8.897247913458742e-06,0.002496182242526527,0.031718250003790964
6,0.1,200,10,learned_occupancy,300,0.00020660754902966313,1.6574318510920086e-05,0.0022962228804977542,0.08237527360755194
6,0.1,200,10,occ_plus_mean,300,9.367755946347222e-05,8.511304018207741e-06,0.0021812402647225274,0.037349625548209434
6,0.1,200,10,occ_plus_uniform,300,0.00040455114132830123,3.571362665761173e-05,0.0037679799086655654,0.1612961922818303
6,0.1,200,10,oracle_tail,300,3.799547750396866e-05,3.280894665503531e-06,0.0007663935022242111,0.015148952058811935
6,0.1,200,10,tis,300,0.0007850051904478484,0.00015535659527636989,0.0069115420625286165,0.31298477548468384
6,0.1,200,10,tis_anchored,300,0.0001049438266103127,1.464483026712728e-05,0.0010796491667113984,0.04184153227240911
6,0.1,200,10,uniform,300,0.0025081258001517816,0.0002011564863368627,0.01159434497233069,1.0
6,0.1,200,11,complete_rollout,300,2.1618893684291296e-05,4.714509037366495e-06,0.0019611221013298204,0.007538909579207977
6,0.1,200,11,learned_mean,300,5.793659840545263e-05,2.6549252420819977e-05,0.0019930123685475637,0.0202035674481791
6,0.1,200,11,learned_occupancy,300,5.232702581541029e-05,1.3239731099691439e-05,0.0033032992252089127,0.01824740534516356
6,0.1,200,11,occ_plus_mean,300,2.1357289076530084e-05,1.0540238071179958e-05,0.0017775149349816219,0.007447683195831616
6,0.1,200,11,occ_plus_uniform,300,0.00010343023647047248,1.8647083108828196e-05,0.004690168764028081,0.03606804362397015
6,0.1,200,11,oracle_tail,300,0.0028676419921410618,0.0005861550144899461,0.024167099534194724,1.0
6,0.1,200,11,tis,300,0.0012703304903949324,0.0003824440532131777,0.01183469090112662,0.44298782549437704
6,0.1,200,11,tis_anchored,300,6.752185495167585e-05,1.778777093185098e-05,0.003205528697459355,0.023546124354687017
6,0.1,200,11,uniform,300,0.0028676419921410618,0.0005861550144899461,0.024167099534194724,1.0
6,0.1,200,12,complete_rollout,300,0.015140427896000102,0.001249606973309617,0.003976312903192386,0.09521111251930266
6,0.1,200,12,learned_mean,300,0.01449458657199728,0.0012338549394644998,-0.01670267731576661,0.09114971667292152
6,0.1,200,12,learned_occupancy,300,0.02294116027377886,0.001970732983886544,-0.01629046674237711,0.1442662920198686
6,0.1,200,12,occ_plus_mean,300,0.016629409045683236,0.0014928150030253584,-0.020496961877439338,0.10457462276851132
6,0.1,200,12,occ_plus_uniform,300,0.02910277455577759,0.0022052605397012317,0.006492388553393455,0.18301381981324816
6,0.1,200,12,oracle_tail,300,0.005676262655946984,0.0004074482366839592,-0.002382788789500506,0.035695377048574825
6,0.1,200,12,tis,300,0.02705273299496938,0.0028120377138764357,0.009665434057446954,0.17012206146559122
6,0.1,200,12,tis_anchored,300,0.01446418457559646,0.0012796749722522368,-0.012353797783320712,0.09095853265091018
6,0.1,200,12,uniform,300,0.15901954609479646,0.0125761528462684,0.04411528461062748,1.0
6,0.1,200,13,complete_rollout,300,3.5658546095969595e-05,2.4531686817113885e-06,0.00014090555831206922,0.06158560061976674
6,0.1,200,13,learned_mean,300,6.592881110261575e-05,7.794558942129495e-06,0.00016926894537014792,0.11386514242544116
6,0.1,200,13,learned_occupancy,300,3.28449411511725e-05,2.845810005305598e-06,-0.00015018785560586668,0.056726245166358054
6,0.1,200,13,occ_plus_mean,300,3.395172514620457e-05,2.719952701933407e-06,-0.00018778891991128293,0.05863776328902485
6,0.1,200,13,occ_plus_uniform,300,5.228328893743455e-05,3.872727986181995e-06,0.00024265544234937912,0.09029806607714302
6,0.1,200,13,oracle_tail,300,1.7157549690022584e-05,1.3350456025143285e-06,-0.00014090662527904363,0.02963267206631751
6,0.1,200,13,tis,300,0.0005477216542784053,0.0001744388372632433,0.00017649557057640154,0.9459658551530357
6,0.1,200,13,tis_anchored,300,4.040644800683474e-05,3.502334957811677e-06,-0.0004162693932621886,0.06978566548156484
6,0.1,200,13,uniform,300,0.0005790078482164628,6.795962168906997e-05,0.000166590676067598,1.0
6,0.1,200,14,complete_rollout,300,0.0019389672310363881,0.00015677107233012574,0.00115906401338315,0.05972336788079976
6,0.1,200,14,learned_mean,300,0.1064988505015026,0.01889575967365917,0.021924708709370064,3.280339102989291
6,0.1,200,14,learned_occupancy,300,0.0024365001680505746,0.00020639389960443104,-0.0085901198165885,0.07504819759142388
6,0.1,200,14,occ_plus_mean,300,0.0026954219313333454,0.00023170961592301487,-0.008591643204693978,0.08302341216615233
6,0.1,200,14,occ_plus_uniform,300,0.0032555421127751605,0.0002527063574550972,-0.005276934609681074,0.10027603155974024
6,0.1,200,14,oracle_tail,300,0.0011506328259927353,9.1647020350489e-05,-0.0026749060150015993,0.03544137645160582
6,0.1,200,14,tis,300,0.11064011118813952,0.019373641689407077,0.021749645484372172,3.407896717950175
6,0.1,200,14,tis_anchored,300,0.002674155437144844,0.0002311865783254295,-0.009449818898772442,0.08236836929816332
6,0.1,200,14,uniform,300,0.03246580525911265,0.0028633941969930686,0.011317785468896014,1.0
6,0.1,200,15,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,15,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,15,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,15,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,15,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,15,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,15,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,15,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,15,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,16,complete_rollout,300,0.00030789454614951295,2.1862312807301144e-05,-0.0017956044659765962,0.1509327472546557
6,0.1,200,16,learned_mean,300,0.0003591679973734704,3.276851224354519e-05,0.0023916040325938997,0.1760674661096676
6,0.1,200,16,learned_occupancy,300,0.00026660866294455103,2.140516903502922e-05,0.0018262817330674463,0.13069402639100713
6,0.1,200,16,occ_plus_mean,300,0.00020535872984947057,1.633031473805472e-05,0.0013948029525826474,0.10066874407660335
6,0.1,200,16,occ_plus_uniform,300,0.0004223472536951158,3.5063957204130946e-05,0.0027902416971609125,0.2070385204702779
6,0.1,200,16,oracle_tail,300,0.00011485227845566687,9.484628394665294e-06,0.0013767304583159991,0.0563016465623028
6,0.1,200,16,tis,300,0.00022561373797604775,2.0192799277768942e-05,0.0014293638400301035,0.11059793593934304
6,0.1,200,16,tis_anchored,300,0.00022074611301635744,1.845736429565855e-05,0.00170681483384251,0.10821178127386016
6,0.1,200,16,uniform,300,0.0020399452852337555,0.0001723745490586502,0.004356352687150705,1.0
6,0.1,200,17,complete_rollout,300,0.00038310920595015257,2.8064073038191134e-05,0.00042525118860748203,0.05397474760092956
6,0.1,200,17,learned_mean,300,0.004519604582442274,0.0008664193271884734,0.005597086440723236,0.6367492944689684
6,0.1,200,17,learned_occupancy,300,0.00047309799285293405,3.7760525686477676e-05,0.002693983303919347,0.06665291347257776
6,0.1,200,17,occ_plus_mean,300,0.0004974350391699251,4.008388014904975e-05,0.0027175975973259604,0.07008166410532198
6,0.1,200,17,occ_plus_uniform,300,0.0007855057864577919,5.761922333686778e-05,0.0040717425343250605,0.11066681746260476
6,0.1,200,17,oracle_tail,300,0.0002699114411091883,2.1472569222578334e-05,0.0023443102764082015,0.038026760208855793
6,0.1,200,17,tis,300,0.004779896760321562,0.000845418170251953,0.009174064263263863,0.6734208345555275
6,0.1,200,17,tis_anchored,300,0.0004921559766038366,3.983483825475195e-05,0.0015498032783490946,0.06933791776576988
6,0.1,200,17,uniform,300,0.007097934181790498,0.0005130641028680588,0.005367617125834457,1.0
6,0.1,200,18,complete_rollout,300,0.003553695295798777,0.0002931891529994066,0.0029712641959659383,0.04972083490069362
6,0.1,200,18,learned_mean,300,0.0024454257216074892,0.0002962410720691084,-0.0010918540985547578,0.034214697222268636
6,0.1,200,18,learned_occupancy,300,0.0032062115819900057,0.0002558269693540758,-0.0025354814206046167,0.044859084264562525
6,0.1,200,18,occ_plus_mean,300,0.0022475298845892953,0.00018677798371724162,-0.00484229735294115,0.03144587620051457
6,0.1,200,18,occ_plus_uniform,300,0.005108732247247895,0.00039279754147095023,0.0003309150419805884,0.0714778312359972
6,0.1,200,18,oracle_tail,300,0.0014368748741899681,0.00010776790656217025,-0.0027485399952311223,0.02010375466827859
6,0.1,200,18,tis,300,0.12914165388990834,0.059250482937253296,0.03674317733468914,1.8068602728696728
6,0.1,200,18,tis_anchored,300,0.002487351237122517,0.00020908469803198346,-0.0038309251646686,0.034801289898774575
6,0.1,200,18,uniform,300,0.07147296104131191,0.010181631624818499,0.05556890777637388,1.0
6,0.1,200,19,complete_rollout,300,6.13129247747036e-05,5.320235352170469e-06,-0.0005530562111948943,0.052483081949322524
6,0.1,200,19,learned_mean,300,3.157295500075494e-05,2.7871541022059907e-06,0.00017095172419180496,0.02702604696767875
6,0.1,200,19,learned_occupancy,300,9.113067563503464e-05,7.827500085418108e-06,0.0008432408468581857,0.07800669654930474
6,0.1,200,19,occ_plus_mean,300,4.096091912205975e-05,3.169106086113623e-06,0.0002011709750487454,0.03506202457152357
6,0.1,200,19,occ_plus_uniform,300,0.0001481540105979463,1.2841000609183454e-05,0.002152706477638341,0.12681794430626886
6,0.1,200,19,oracle_tail,300,1.709431264945681e-05,1.4028020025522329e-06,0.0003862363725586394,0.01463251369830154
6,0.1,200,19,tis,300,5.852467193553413e-05,8.875889508800392e-06,0.00012936769052910717,0.050096373065489634
6,0.1,200,19,tis_anchored,300,3.702824065143871e-05,2.9344988794028267e-06,0.0002912072053521079,0.031695701937064995
6,0.1,200,19,uniform,300,0.0011682416980372293,0.00011108434528186672,0.004677597440896784,1.0
6,0.1,200,20,complete_rollout,300,0.00036730421649897385,2.9284547777576387e-05,0.0023011467975086923,0.05043037106187756
6,0.1,200,20,learned_mean,300,0.0005011654244187422,5.3003345785815245e-05,0.007555701647083601,0.06880933346674807
6,0.1,200,20,learned_occupancy,300,0.0005499425111203284,5.310479027113512e-05,0.00590473899056761,0.07550636135585002
6,0.1,200,20,occ_plus_mean,300,0.0002623986599232245,2.8765179499450134e-05,0.0037836031997450195,0.03602698033852982
6,0.1,200,20,occ_plus_uniform,300,0.0012024628507665107,0.00011738835880197784,0.009510629920522514,0.16509651952892201
6,0.1,200,20,oracle_tail,300,0.00010313509142002421,9.462918759774942e-06,0.0017443972626555733,0.01416030825724816
6,0.1,200,20,tis,300,0.0005917122169337748,6.718632905996903e-05,0.009977699441958818,0.08124128534718254
6,0.1,200,20,tis_anchored,300,0.00021430421578560316,2.1280163626029724e-05,0.003546303058246075,0.02942367834817066
6,0.1,200,20,uniform,300,0.00728339309755019,0.0006888779130060075,0.025609170844982192,1.0
6,0.1,200,21,complete_rollout,300,0.0014471991034178716,9.88015388359694e-05,0.0008106416909481761,0.12661933039805787
6,0.1,200,21,learned_mean,300,0.0015309948472675607,0.00015546930746019338,-0.007454380809655826,0.13395084473592378
6,0.1,200,21,learned_occupancy,300,0.002528228077823602,0.00021557009620207416,-0.009340353827737577,0.22120145427920407
6,0.1,200,21,occ_plus_mean,300,0.0018319075310399254,0.00017665562985308113,-0.007105222304528067,0.16027850237304833
6,0.1,200,21,occ_plus_uniform,300,0.002387242912853521,0.0001841591418041009,-0.0036546736122724114,0.20886628412714178
6,0.1,200,21,oracle_tail,300,0.000411381372652151,3.600685027919514e-05,-0.0018745030517783128,0.03599285946241281
6,0.1,200,21,tis,300,0.0014052959287984947,0.00012661822349040768,-0.007370238400526423,0.12295310928216045
6,0.1,200,21,tis_anchored,300,0.0015773840913099347,0.00013092637812073827,-0.008031645137975593,0.13800956409557877
6,0.1,200,21,uniform,300,0.011429527378388895,0.0008542577606759428,0.0041468044121668515,1.0
6,0.1,200,22,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,22,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,22,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,22,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,22,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,22,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,22,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,22,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,22,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,23,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,23,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,23,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,23,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,23,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,23,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,23,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,23,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,23,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,24,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,24,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,24,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,24,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,24,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,24,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,24,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,24,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,24,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,25,complete_rollout,300,0.005159100587775742,0.0004350350958765911,-0.0012718163952955975,0.04487632534595116
6,0.1,200,25,learned_mean,300,0.14758235805764144,0.031146395647006622,0.0026879667974722254,1.2837419629324862
6,0.1,200,25,learned_occupancy,300,0.017714147330515892,0.00149915806584221,-0.007275701683287164,0.1540861290268176
6,0.1,200,25,occ_plus_mean,300,0.017040449003984482,0.0015367263367012814,-0.007442937288765592,0.14822597864361273
6,0.1,200,25,occ_plus_uniform,300,0.0075926957078255725,0.0005766787619375802,0.003354296781469744,0.06604490008288212
6,0.1,200,25,oracle_tail,300,0.002758892626495496,0.00021932660464563084,0.0011381339843006045,0.023998168090484103
6,0.1,200,25,tis,300,0.03139744762972308,0.005358629644572334,-0.001547509678042657,0.2731100219682639
6,0.1,200,25,tis_anchored,300,0.013832484436653655,0.0011169646744765452,-0.003455320168876906,0.12032156794789334
6,0.1,200,25,uniform,300,0.11496263448498256,0.010701815559957795,0.09034040431423061,1.0
6,0.1,200,26,complete_rollout,300,0.0012417149063948714,9.303608508549852e-05,5.7750747445557414e-05,0.01960932321170948
6,0.1,200,26,learned_mean,300,0.11775044822617008,0.03191739712821229,0.11632488955949162,1.8595303847116396
6,0.1,200,26,learned_occupancy,300,0.0018128475977797316,0.0001578763054705994,-0.0006937202148724679,0.028628724915322232
6,0.1,200,26,occ_plus_mean,300,0.0026339850881334464,0.00021352209934127097,-0.003417249841635986,0.04159623490225435
6,0.1,200,26,occ_plus_uniform,300,0.0027722495199980226,0.00020923777300387562,-0.0021182654432195403,0.043779724783186535
6,0.1,200,26,oracle_tail,300,0.0013357969532438495,0.00010260348183769079,0.000125065392017046,0.02109507912522843
6,0.1,200,26,tis,300,0.11727347780343456,0.03192105973912288,0.11408223089895704,1.851998005794645
6,0.1,200,26,tis_anchored,300,0.002597398832134238,0.00021125601339805984,-0.0026113917053612614,0.04101845999168508
6,0.1,200,26,uniform,300,0.06332268038977477,0.005776790243033034,0.0010431665037958248,1.0
6,0.1,200,27,complete_rollout,300,0.0021477667820151394,0.00017974829777660082,0.0022615718896934604,0.08401440793006025
6,0.1,200,27,learned_mean,300,0.04720737174551071,0.012238337999933622,0.0420008949714535,1.8466154800160142
6,0.1,200,27,learned_occupancy,300,0.002367735074320061,0.00020318905311406395,0.0033885355976534266,0.09261892961096879
6,0.1,200,27,occ_plus_mean,300,0.002066943080831302,0.0001769969771784066,0.0027559878236822,0.08085281913069109
6,0.1,200,27,occ_plus_uniform,300,0.003385780584082121,0.00025938353945430937,0.007109285308309873,0.13244191759305637
6,0.1,200,27,oracle_tail,300,0.000873167164148399,7.355114204006854e-05,0.005315171167039967,0.03415576725284336
6,0.1,200,27,tis,300,0.048745543269133246,0.012357350603395179,0.04647685820113375,1.9067842892806672
6,0.1,200,27,tis_anchored,300,0.0020620161963264883,0.00020395974154084612,0.005295949601246948,0.0806600936969625
6,0.1,200,27,uniform,300,0.02556426730761583,0.0021388160803695803,0.015557761333415972,1.0
6,0.1,200,28,complete_rollout,300,0.0,0.0,0.0,0.0
6,0.1,200,28,learned_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,28,learned_occupancy,300,0.0,0.0,0.0,0.0
6,0.1,200,28,occ_plus_mean,300,0.0,0.0,0.0,0.0
6,0.1,200,28,occ_plus_uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,28,oracle_tail,300,0.0,0.0,0.0,0.0
6,0.1,200,28,tis,300,0.0,0.0,0.0,0.0
6,0.1,200,28,tis_anchored,300,0.0,0.0,0.0,0.0
6,0.1,200,28,uniform,300,0.0,0.0,0.0,0.0
6,0.1,200,29,complete_rollout,300,0.0001389873562870152,1.1861057269984091e-05,-0.0010770726046942295,0.04218711260794075
6,0.1,200,29,learned_mean,300,0.008365793702734487,0.001850677906109017,-0.005961512725887349,2.539286237398801
6,0.1,200,29,learned_occupancy,300,0.00018850999296939123,1.6390759465718674e-05,-0.0021615006642236615,0.05721881841323147
6,0.1,200,29,occ_plus_mean,300,0.0001793388357246443,2.1841637136222497e-05,-0.0015124016162528073,0.05443507855541091
6,0.1,200,29,occ_plus_uniform,300,0.0003281198752735284,2.9189554705896726e-05,-0.0016372140519549183,0.09959488759885878
6,0.1,200,29,oracle_tail,300,6.774854975962877e-05,5.71224932882786e-06,-0.0007447731905891479,0.020563853965478687
6,0.1,200,29,tis,300,0.007368003832755788,0.0017658605249920095,-0.002466085755148682,2.2364250655025013
