budget_per_group,replication,method,panel_mse
25,248,learned_occupancy,0.00019012384061824626
25,248,oracle_tail,5.161453556349922e-05
25,248,tis,0.00017641961074511475
25,248,tis_anchored,0.0001366665218174307
25,248,uniform,0.00030394636174857454
25,249,complete_rollout,0.0001499340483946751
25,249,learned_occupancy,0.00013069946276913867
25,249,oracle_tail,2.490117633932138e-05
25,249,tis,0.00027160638044960485
25,249,tis_anchored,8.798458107835778e-05
25,249,uniform,0.00017146082117234758
25,250,complete_rollout,8.748023563928517e-05
25,250,learned_occupancy,0.000147296231275953
25,250,oracle_tail,5.1419613936503466e-05
25,250,tis,0.00045797140109551753
25,250,tis_anchored,0.0001398777610697899
25,250,uniform,0.0003533722289336162
25,251,complete_rollout,0.00012260397869763717
25,251,learned_occupancy,0.00018547227544823998
25,251,oracle_tail,4.243832900534358e-05
25,251,tis,0.0014594805295020917
25,251,tis_anchored,0.00012813632409068592
25,251,uniform,0.0004294062413057482
25,252,complete_rollout,0.00014190608167221125
25,252,learned_occupancy,0.0003376555406618819
25,252,oracle_tail,7.071331156392028e-05
25,252,tis,0.00032659053185519007
25,252,tis_anchored,0.0002815238236393353
25,252,uniform,0.0003615453790600091
25,253,complete_rollout,0.00013028313377979117
25,253,learned_occupancy,0.00016787011992817127
25,253,oracle_tail,5.0337440138524554e-05
25,253,tis,0.0006184575035830321
25,253,tis_anchored,0.0002034306524159995
25,253,uniform,0.0002785968508767633
25,254,complete_rollout,0.00020737293685709718
25,254,learned_occupancy,0.0001483466480139203
25,254,oracle_tail,5.8546563100617104e-05
25,254,tis,0.0004831380936540036
25,254,tis_anchored,0.00012262889893063732
25,254,uniform,0.0002146400754199414
25,255,complete_rollout,7.346734759281963e-05
25,255,learned_occupancy,5.492781522524844e-05
25,255,oracle_tail,4.535790463496446e-05
25,255,tis,0.00030098563825034145
25,255,tis_anchored,5.4332407560562285e-05
25,255,uniform,0.00038997920275301906
25,256,complete_rollout,0.0001730384992925302
25,256,learned_occupancy,0.00037365029139505213
25,256,oracle_tail,7.004684085064756e-05
25,256,tis,0.0002998773748278417
25,256,tis_anchored,0.0004669496488166476
25,256,uniform,0.0002746056732391999
25,257,complete_rollout,3.364036501134169e-05
25,257,learned_occupancy,0.00019489810371602935
25,257,oracle_tail,7.192312962878237e-05
25,257,tis,0.0018419611261484472
25,257,tis_anchored,0.0004585521671656672
25,257,uniform,0.00055765558016595
25,258,complete_rollout,4.109717397301853e-05
25,258,learned_occupancy,0.00026101498072443233
25,258,oracle_tail,4.392675037512461e-05
25,258,tis,0.0006933852974368381
25,258,tis_anchored,0.00033576679620545073
25,258,uniform,0.00026784121305717574
25,259,complete_rollout,2.4579947311392815e-05
25,259,learned_occupancy,0.00014777451795282444
25,259,oracle_tail,3.672299918747512e-05
25,259,tis,0.0008818766442293222
25,259,tis_anchored,0.00018898405526230556
25,259,uniform,0.0004395902622391879
25,260,complete_rollout,3.817773745587618e-05
25,260,learned_occupancy,9.014143007706057e-05
25,260,oracle_tail,4.328123149860837e-05
25,260,tis,0.00025289167426256705
25,260,tis_anchored,0.00010781844866783565
25,260,uniform,0.00029388571831991535
25,261,complete_rollout,0.00013152349446038025
25,261,learned_occupancy,0.00011633898037919862
25,261,oracle_tail,3.895278428611849e-05
25,261,tis,0.001119046891846589
25,261,tis_anchored,0.00012905763526097058
25,261,uniform,0.0005390885235482252
25,262,complete_rollout,0.0001391270015678381
25,262,learned_occupancy,7.40477489104102e-05
25,262,oracle_tail,4.858553975033629e-05
25,262,tis,0.0004098338009859186
25,262,tis_anchored,0.0002532520663569778
25,262,uniform,0.0004737285377767668
25,263,complete_rollout,0.00011715400607971775
25,263,learned_occupancy,8.873146742683288e-05
25,263,oracle_tail,4.291695507171818e-05
25,263,tis,0.0007169482831087127
25,263,tis_anchored,0.00039970458265914654
25,263,uniform,0.00028342705332442636
25,264,complete_rollout,8.814829761899294e-05
25,264,learned_occupancy,0.00018348344785784601
25,264,oracle_tail,4.986245166288433e-05
25,264,tis,0.0009307654854589532
25,264,tis_anchored,0.0002380396773113127
25,264,uniform,0.0002878637927744233
25,265,complete_rollout,9.24242027150038e-05
25,265,learned_occupancy,0.00013594928935517755
25,265,oracle_tail,5.735755608321335e-05
25,265,tis,0.0007529218733839821
25,265,tis_anchored,0.00028578380206358445
25,265,uniform,0.0004997798299083075
25,266,complete_rollout,8.142636505677076e-05
25,266,learned_occupancy,0.00015612585612948866
25,266,oracle_tail,7.160675470527192e-05
25,266,tis,0.0010084017484768618
25,266,tis_anchored,0.0002580312335171595
25,266,uniform,0.0006261418323531601
25,267,complete_rollout,0.00020446143046757944
25,267,learned_occupancy,0.00016359789855933441
25,267,oracle_tail,5.029700405727428e-05
25,267,tis,0.0009577182292618316
25,267,tis_anchored,0.00018134520015419323
25,267,uniform,0.00030147943986259064
25,268,complete_rollout,6.418417750106705e-05
25,268,learned_occupancy,0.0006340175308298501
25,268,oracle_tail,0.00015200156838736243
25,268,tis,0.0006962717801516765
25,268,tis_anchored,0.0003607018531351843
25,268,uniform,0.000603410473011624
25,269,complete_rollout,0.00015616578579718713
25,269,learned_occupancy,0.00022743103117482352
25,269,oracle_tail,5.234980294836243e-05
25,269,tis,0.00043175825889823523
25,269,tis_anchored,0.00019914145005767435
25,269,uniform,0.0002713871932288845
25,270,complete_rollout,0.0001217859671609246
25,270,learned_occupancy,0.0003646431525080866
25,270,oracle_tail,7.607009508562799e-05
25,270,tis,0.001110337444698477
25,270,tis_anchored,0.00035769937415656994
25,270,uniform,0.000761369383796854
25,271,complete_rollout,3.221773505526522e-05
25,271,learned_occupancy,0.00019798056249508772
25,271,oracle_tail,2.0739398729901567e-05
25,271,tis,0.0005273134619446243
25,271,tis_anchored,0.00014821851451163022
25,271,uniform,0.0003107706718812292
25,272,complete_rollout,0.0002827820152584362
25,272,learned_occupancy,0.0001729412409871923
25,272,oracle_tail,4.702185803890127e-05
25,272,tis,0.0002751791927466963
25,272,tis_anchored,0.00019099636497615864
25,272,uniform,0.00014806234311192623
25,273,complete_rollout,6.151001562319656e-05
25,273,learned_occupancy,0.00026736792111892253
25,273,oracle_tail,8.774692828784009e-05
25,273,tis,0.0011078058866734227
25,273,tis_anchored,0.000301799628103715
25,273,uniform,0.0012375574550007316
25,274,complete_rollout,0.00010194259824746671
25,274,learned_occupancy,0.00010479031883008021
25,274,oracle_tail,5.2952976708082986e-05
25,274,tis,0.00011530832530004908
25,274,tis_anchored,9.393128541723736e-05
25,274,uniform,0.00016156553491718793
25,275,complete_rollout,3.510787977695349e-05
25,275,learned_occupancy,0.00015011950306612895
25,275,oracle_tail,6.543010965139674e-05
25,275,tis,0.0002829457298184461
25,275,tis_anchored,0.00014419008112810398
25,275,uniform,0.0002139943219211519
25,276,complete_rollout,6.538326478312401e-05
25,276,learned_occupancy,0.00014776627481304056
25,276,oracle_tail,2.7806869611918066e-05
25,276,tis,0.0007345939459827877
25,276,tis_anchored,6.840127178866926e-05
25,276,uniform,0.00032966633350929955
25,277,complete_rollout,6.522071375619808e-05
25,277,learned_occupancy,0.00010298081176510278
25,277,oracle_tail,2.8274220561074786e-05
25,277,tis,0.0008169987264539188
25,277,tis_anchored,0.00012316959763342407
25,277,uniform,0.0003482297709909947
25,278,complete_rollout,0.0001699760609551404
25,278,learned_occupancy,0.000123751862489118
25,278,oracle_tail,3.67067599715709e-05
25,278,tis,0.0003474108608727857
25,278,tis_anchored,0.000222219452821887
25,278,uniform,0.00040634297019398485
25,279,complete_rollout,0.00021710687054924893
25,279,learned_occupancy,0.0003275929149486343
25,279,oracle_tail,4.705543178165458e-05
25,279,tis,0.0009037724947681656
25,279,tis_anchored,0.00031594555400750153
25,279,uniform,0.00028362972717067424
25,280,complete_rollout,5.164723113062902e-05
25,280,learned_occupancy,0.00025224946099264067
25,280,oracle_tail,5.729391293733183e-05
25,280,tis,0.00021908131553748697
25,280,tis_anchored,0.00016574511603711825
25,280,uniform,0.0005774427398571627
25,281,complete_rollout,0.00017568368854496965
25,281,learned_occupancy,0.00013290407858004366
25,281,oracle_tail,8.11165008293539e-05
25,281,tis,0.0012289536325199978
25,281,tis_anchored,0.00027973204766983085
25,281,uniform,0.0004427571484599181
25,282,complete_rollout,0.00010186843654396754
25,282,learned_occupancy,0.00024105915767512674
25,282,oracle_tail,3.19191287369166e-05
25,282,tis,0.0004090139947055417
25,282,tis_anchored,0.00011105482817677493
25,282,uniform,0.00020720058300534232
25,283,complete_rollout,5.811425550890929e-05
25,283,learned_occupancy,9.103747579550043e-05
25,283,oracle_tail,2.3731695472732376e-05
25,283,tis,0.0007371694285527535
25,283,tis_anchored,0.00012900823063727272
25,283,uniform,0.00031881185717599447
25,284,complete_rollout,4.079309386588232e-05
25,284,learned_occupancy,0.00020907116338223224
25,284,oracle_tail,6.146434227838469e-05
25,284,tis,0.0005841147198206219
25,284,tis_anchored,0.00013769020529182297
25,284,uniform,0.00036958779105425004
25,285,complete_rollout,7.555521512902246e-05
25,285,learned_occupancy,0.00021937717320655883
25,285,oracle_tail,3.849844745830683e-05
25,285,tis,0.000345433168285411
25,285,tis_anchored,0.0003080967889467154
25,285,uniform,0.00016444776175763963
25,286,complete_rollout,7.491605144682182e-05
25,286,learned_occupancy,4.978998931844392e-05
25,286,oracle_tail,0.00015234016159073842
25,286,tis,9.892466742054632e-05
25,286,tis_anchored,0.00010469599381699814
25,286,uniform,0.0003126739375368563
25,287,complete_rollout,4.8241465976917704e-05
25,287,learned_occupancy,0.00013624626650071968
25,287,oracle_tail,8.434979003760508e-05
25,287,tis,0.001037691698249175
25,287,tis_anchored,0.00011434180098485725
25,287,uniform,0.0005448093766816116
25,288,complete_rollout,0.00010142764674943857
25,288,learned_occupancy,0.00017873566869451698
25,288,oracle_tail,3.100013386953635e-05
25,288,tis,0.0004741438405087006
25,288,tis_anchored,0.000183578823659706
25,288,uniform,0.00042523134173068133
25,289,complete_rollout,0.00010763600481132113
25,289,learned_occupancy,0.00022603601574163395
25,289,oracle_tail,3.170652116382219e-05
25,289,tis,0.000606392045770751
25,289,tis_anchored,0.0002409443953765736
25,289,uniform,0.00022867772517894835
25,290,complete_rollout,7.876231485585093e-05
25,290,learned_occupancy,0.00023464315669634298
25,290,oracle_tail,9.858797944572228e-05
25,290,tis,0.0008529925215412575
25,290,tis_anchored,0.0001848080037845237
25,290,uniform,0.0004947404343648663
25,291,complete_rollout,8.200213914347272e-05
25,291,learned_occupancy,0.00030277710627366235
25,291,oracle_tail,0.00013468204483043763
25,291,tis,0.00030239961082002755
25,291,tis_anchored,0.0003465720026478564
25,291,uniform,0.00040841562905806364
25,292,complete_rollout,0.00010610390105126942
25,292,learned_occupancy,0.000261753805826575
25,292,oracle_tail,2.9291957280960553e-05
25,292,tis,0.0005554272179487225
25,292,tis_anchored,0.00034422443129814955
25,292,uniform,0.0002901387437613672
25,293,complete_rollout,6.950644757832948e-05
25,293,learned_occupancy,0.000483724147838269
25,293,oracle_tail,8.542040644875363e-05
25,293,tis,0.000205822597674934
25,293,tis_anchored,0.00017802848959800805
25,293,uniform,0.0001956800108221229
25,294,complete_rollout,0.00011045577283291932
25,294,learned_occupancy,0.00017223965253795122
25,294,oracle_tail,2.526487358189401e-05
25,294,tis,0.0009635487096366362
25,294,tis_anchored,0.0002139197018629333
25,294,uniform,0.00030833016088821844
25,295,complete_rollout,0.00011653495908430331
25,295,learned_occupancy,0.00012052473268306862
25,295,oracle_tail,3.242395538547755e-05
25,295,tis,0.00043619920531247114
25,295,tis_anchored,5.468281735659439e-05
25,295,uniform,0.00017098334196861563
25,296,complete_rollout,0.000130071966898914
25,296,learned_occupancy,8.582741497547278e-05
25,296,oracle_tail,5.296803117330419e-05
25,296,tis,0.0005067714347523639
25,296,tis_anchored,0.00015541486506097797
25,296,uniform,0.00015807932700524278
25,297,complete_rollout,5.026469124171462e-05
25,297,learned_occupancy,0.00013760913028776735
25,297,oracle_tail,3.4657503967419436e-05
25,297,tis,0.0006302146349685659
25,297,tis_anchored,0.00032022895279033115
25,297,uniform,0.00018953572985374773
25,298,complete_rollout,8.271540175674919e-05
25,298,learned_occupancy,0.0003689346329913066
25,298,oracle_tail,6.674926546148014e-05
25,298,tis,0.0021563371759010567
25,298,tis_anchored,0.0003490478911001362
25,298,uniform,0.0004555857395281666
25,299,complete_rollout,0.00011369269200442712
25,299,learned_occupancy,0.0002613422742776448
25,299,oracle_tail,4.3701885974940494e-05
25,299,tis,0.00043479547256341096
25,299,tis_anchored,0.00037285711393580484
25,299,uniform,0.00043827178767793005
50,0,complete_rollout,0.00010390073912699254
50,0,learned_occupancy,5.256097707977345e-05
50,0,oracle_tail,3.768240000975392e-05
50,0,tis,0.0003782344758007648
50,0,tis_anchored,0.00010898082627706839
50,0,uniform,0.00041479935061318707
50,1,complete_rollout,0.00013627382129629358
50,1,learned_occupancy,9.964103930092354e-05
50,1,oracle_tail,6.21266525309737e-05
50,1,tis,0.0009721380680983839
50,1,tis_anchored,0.0001042900615492776
50,1,uniform,0.0003221653403172381
50,2,complete_rollout,3.2886627561957854e-05
50,2,learned_occupancy,6.501219339199314e-05
50,2,oracle_tail,1.15361309494177e-05
50,2,tis,0.00022307443001935216
50,2,tis_anchored,4.9212526687790985e-05
50,2,uniform,0.00014909751615717928
50,3,complete_rollout,3.2480290271724755e-05
50,3,learned_occupancy,8.662397935188664e-05
50,3,oracle_tail,2.098290038486554e-05
50,3,tis,0.0002318623994593806
50,3,tis_anchored,5.7431850606813426e-05
50,3,uniform,0.0001729679631525917
50,4,complete_rollout,9.712883108134579e-05
50,4,learned_occupancy,0.00011614224428061304
50,4,oracle_tail,6.0558601030248085e-05
50,4,tis,0.00035724489753993815
50,4,tis_anchored,0.00010696173312054003
50,4,uniform,0.0002770254211095259
50,5,complete_rollout,7.91414540348117e-05
50,5,learned_occupancy,0.00014234510125363614
50,5,oracle_tail,1.4459982370624665e-05
50,5,tis,6.0062605514906724e-05
50,5,tis_anchored,4.115854139518312e-05
50,5,uniform,0.00030899842041516416
50,6,complete_rollout,4.676960992955595e-05
50,6,learned_occupancy,0.00016750992268876557
50,6,oracle_tail,2.3155108685016076e-05
50,6,tis,0.0002796773869917678
50,6,tis_anchored,0.00015254229269905613
50,6,uniform,0.0002665399019670543
50,7,complete_rollout,6.532168476412104e-05
50,7,learned_occupancy,0.00012827453416042222
50,7,oracle_tail,7.65693272550678e-06
50,7,tis,0.0006861764747834022
50,7,tis_anchored,0.00010453474528734272
50,7,uniform,0.0002692585609883181
50,8,complete_rollout,3.583001083332399e-05
50,8,learned_occupancy,9.735921769742511e-05
50,8,oracle_tail,7.025065702512574e-05
50,8,tis,0.0006835344116289022
50,8,tis_anchored,9.01425180197069e-05
50,8,uniform,0.00014873850460962512
50,9,complete_rollout,0.00011730161306513129
50,9,learned_occupancy,9.84031636810161e-05
50,9,oracle_tail,2.3514049640809e-05
50,9,tis,0.0002780218790277184
50,9,tis_anchored,0.000172437731305458
50,9,uniform,0.00017225107096837305
50,10,complete_rollout,7.455017120983401e-05
50,10,learned_occupancy,3.35277745796153e-05
50,10,oracle_tail,7.815661253739396e-06
50,10,tis,0.00029246529612385065
50,10,tis_anchored,6.675893097131565e-05
50,10,uniform,0.00011399351340140612
50,11,complete_rollout,3.796494678985696e-05
50,11,learned_occupancy,0.00010664195043448117
50,11,oracle_tail,2.1106222394597696e-05
50,11,tis,0.00022951845672280607
50,11,tis_anchored,8.225123770349798e-05
50,11,uniform,0.00015744904474428002
50,12,complete_rollout,4.88072863587433e-05
50,12,learned_occupancy,8.676699801461397e-05
50,12,oracle_tail,1.5553929955361417e-05
50,12,tis,0.0005182280434874192
50,12,tis_anchored,8.884439393653299e-05
50,12,uniform,0.0001271658214792104
50,13,complete_rollout,4.2489330909480216e-05
50,13,learned_occupancy,3.199123361889938e-05
50,13,oracle_tail,2.282858623881252e-05
50,13,tis,0.00032951041043041425
50,13,tis_anchored,3.508471794897295e-05
50,13,uniform,0.00011660581724640754
50,14,complete_rollout,9.030016454185178e-05
50,14,learned_occupancy,0.00018623041367758878
50,14,oracle_tail,1.7418472241390864e-05
50,14,tis,0.000272127123986235
50,14,tis_anchored,0.00013077992384406326
50,14,uniform,0.000184744906509584
50,15,complete_rollout,6.110074562124356e-05
50,15,learned_occupancy,9.834279196784654e-05
50,15,oracle_tail,2.4186772132791988e-05
50,15,tis,0.0003156789356161021
50,15,tis_anchored,9.206122014621953e-05
50,15,uniform,0.0002705769064717755
50,16,complete_rollout,8.24367743717451e-05
50,16,learned_occupancy,2.5297449752381508e-05
50,16,oracle_tail,9.495139622332616e-06
50,16,tis,0.0003301145711223771
50,16,tis_anchored,3.8542984733762575e-05
50,16,uniform,0.0003291424696113359
50,17,complete_rollout,3.6569109803754456e-05
50,17,learned_occupancy,3.522403702275315e-05
50,17,oracle_tail,1.6752469592454885e-05
50,17,tis,0.000154068922392285
50,17,tis_anchored,5.445080090618127e-05
50,17,uniform,0.00010371754280941635
50,18,complete_rollout,3.854791970114001e-05
50,18,learned_occupancy,3.045495975147224e-05
50,18,oracle_tail,7.132449382242137e-06
50,18,tis,0.0002493873752144374
50,18,tis_anchored,5.546956095122956e-05
50,18,uniform,5.287028294528328e-05
50,19,complete_rollout,2.0549308737451406e-05
50,19,learned_occupancy,0.0001035420186597489
50,19,oracle_tail,1.685866306698177e-05
50,19,tis,0.00030137122957938945
50,19,tis_anchored,6.211743668512247e-05
50,19,uniform,0.0001948557861748259
50,20,complete_rollout,5.797037186143325e-05
50,20,learned_occupancy,4.450145247646534e-05
50,20,oracle_tail,3.2675423414552004e-05
50,20,tis,0.00010901329114630507
50,20,tis_anchored,7.813042675125571e-05
50,20,uniform,0.00021979340998744653
50,21,complete_rollout,0.0001228803645921582
50,21,learned_occupancy,4.354874891976128e-05
50,21,oracle_tail,5.009260465315436e-05
50,21,tis,0.00042475286772951924
50,21,tis_anchored,4.96420114422841e-05
50,21,uniform,0.00010865102514395979
50,22,complete_rollout,3.581644516618383e-05
50,22,learned_occupancy,4.889449186163027e-05
50,22,oracle_tail,8.273392295051395e-06
50,22,tis,0.00026427821848136945
50,22,tis_anchored,6.046247263255688e-05
50,22,uniform,0.0001154237211777456
50,23,complete_rollout,4.218235345778925e-05
50,23,learned_occupancy,5.017154526828959e-05
50,23,oracle_tail,2.2463526680523834e-05
50,23,tis,5.508323643097328e-05
50,23,tis_anchored,3.647084199681908e-05
50,23,uniform,0.00012255925260217036
50,24,complete_rollout,1.982007742571908e-05
50,24,learned_occupancy,8.850933939931775e-05
50,24,oracle_tail,7.92115461424236e-06
50,24,tis,0.00026591570470779383
50,24,tis_anchored,7.3453922541981e-05
50,24,uniform,0.0001152595856635289
50,25,complete_rollout,3.493759816647623e-05
50,25,learned_occupancy,0.00016676635253751033
50,25,oracle_tail,3.139193449413201e-05
50,25,tis,0.00044181185892788575
50,25,tis_anchored,0.00012543865196184282
50,25,uniform,0.00021526111347755993
50,26,complete_rollout,3.5717578298543455e-05
50,26,learned_occupancy,4.180177434342074e-05
50,26,oracle_tail,1.8803971943869056e-05
50,26,tis,0.00017252139987219885
50,26,tis_anchored,5.0210543161999396e-05
50,26,uniform,6.983583500163145e-05
50,27,complete_rollout,2.2658151563226388e-05
50,27,learned_occupancy,2.3933052814153444e-05
50,27,oracle_tail,6.567324962159624e-05
50,27,tis,0.0002661295675816689
50,27,tis_anchored,3.765415557545166e-05
50,27,uniform,0.00020515920710893832
50,28,complete_rollout,2.1602854811193235e-05
50,28,learned_occupancy,5.5991149087168276e-05
50,28,oracle_tail,1.4447066811792078e-05
50,28,tis,0.0003136030744739687
50,28,tis_anchored,0.0001052228031905428
50,28,uniform,0.00013400621694182325
50,29,complete_rollout,4.466271473191294e-05
50,29,learned_occupancy,3.216349334576622e-05
50,29,oracle_tail,1.564975029869485e-05
50,29,tis,0.00029390387953908125
50,29,tis_anchored,6.071131998814524e-05
50,29,uniform,0.0002694657505337691
50,30,complete_rollout,4.4777795434985174e-05
50,30,learned_occupancy,0.00011253431146077192
50,30,oracle_tail,4.8154656764107014e-05
50,30,tis,0.00018302750160291211
50,30,tis_anchored,0.0001475645413662329
50,30,uniform,8.649042378487595e-05
50,31,complete_rollout,9.409998813177979e-05
50,31,learned_occupancy,3.7421498140286764e-05
50,31,oracle_tail,1.782725853486538e-05
50,31,tis,9.788799577194787e-05
50,31,tis_anchored,3.1179157990200676e-05
50,31,uniform,0.00021454728928990753
50,32,complete_rollout,3.494050958940023e-05
50,32,learned_occupancy,3.3545805337245064e-05
50,32,oracle_tail,1.3582991592428876e-05
50,32,tis,0.00010876830678927424
50,32,tis_anchored,3.502844300662989e-05
50,32,uniform,0.0001217118962173918
50,33,complete_rollout,3.718088386554557e-05
50,33,learned_occupancy,0.00013666356036175413
50,33,oracle_tail,3.43325920947004e-05
50,33,tis,0.0003177583276570466
50,33,tis_anchored,0.00012739317727424588
50,33,uniform,0.00012396395942403107
50,34,complete_rollout,4.261432425609231e-05
50,34,learned_occupancy,9.71784896729829e-05
50,34,oracle_tail,2.170841869786414e-05
50,34,tis,0.0004973516922395142
50,34,tis_anchored,0.00010153869562275351
50,34,uniform,0.00030964456275000624
50,35,complete_rollout,7.958976448674761e-05
50,35,learned_occupancy,8.155673426493755e-05
50,35,oracle_tail,1.722271949059278e-05
50,35,tis,0.00026453393411602445
50,35,tis_anchored,8.321074207762974e-05
50,35,uniform,0.0001491501841461828
50,36,complete_rollout,2.2854575686163726e-05
50,36,learned_occupancy,6.187965326712904e-05
50,36,oracle_tail,2.829942703777406e-05
50,36,tis,0.00031200499072179
50,36,tis_anchored,6.084284343620605e-05
50,36,uniform,0.00021318918986918412
50,37,complete_rollout,4.500465855631716e-05
50,37,learned_occupancy,9.643082066896049e-05
50,37,oracle_tail,1.6543526667331868e-05
50,37,tis,0.00030516340881929217
50,37,tis_anchored,9.607095863877618e-05
50,37,uniform,0.00019704508766948153
50,38,complete_rollout,4.827630191256104e-05
50,38,learned_occupancy,7.051519775548378e-05
50,38,oracle_tail,1.0760005568935013e-05
50,38,tis,0.00010683342119110669
50,38,tis_anchored,5.871571604088712e-05
50,38,uniform,0.00012514204015970064
50,39,complete_rollout,0.00010813817029781277
50,39,learned_occupancy,5.234589110269679e-05
50,39,oracle_tail,1.571743150120613e-05
50,39,tis,0.00010380305728139737
50,39,tis_anchored,3.382937725543763e-05
50,39,uniform,0.00013955612326385365
50,40,complete_rollout,6.49884818876359e-05
50,40,learned_occupancy,0.00016401751626835256
50,40,oracle_tail,2.350946186680582e-05
50,40,tis,0.0003789302810365819
50,40,tis_anchored,0.00015276365378430183
50,40,uniform,0.00043603125590003334
50,41,complete_rollout,3.3518645088809844e-05
50,41,learned_occupancy,9.209499547577325e-05
50,41,oracle_tail,2.7196741218687074e-05
50,41,tis,0.0002623609773840605
50,41,tis_anchored,8.468671561879027e-05
50,41,uniform,0.0001899068024934071
50,42,complete_rollout,8.363535076465656e-05
50,42,learned_occupancy,4.714847046111065e-05
50,42,oracle_tail,6.2232627354694945e-06
50,42,tis,0.0004378532979019093
50,42,tis_anchored,8.852518912942329e-05
50,42,uniform,0.00016143124967709537
50,43,complete_rollout,0.00011318285896002073
50,43,learned_occupancy,4.67005051702241e-05
50,43,oracle_tail,3.641575180249644e-05
50,43,tis,0.0003896842231566703
50,43,tis_anchored,5.822289417062851e-05
50,43,uniform,0.00023490684545087094
50,44,complete_rollout,6.669428132016696e-05
50,44,learned_occupancy,6.314843418138414e-05
50,44,oracle_tail,7.703965133916939e-05
50,44,tis,0.00033451475938846786
50,44,tis_anchored,5.40047218347124e-05
50,44,uniform,0.00027052383604094166
50,45,complete_rollout,3.206330436722568e-05
50,45,learned_occupancy,5.217271775610866e-05
50,45,oracle_tail,1.3841457314117988e-05
50,45,tis,0.00040437811315800694
50,45,tis_anchored,3.019967436762587e-05
50,45,uniform,0.00018612159299371262
50,46,complete_rollout,5.9957747461795036e-05
50,46,learned_occupancy,9.978606409462788e-05
50,46,oracle_tail,2.8482050263488446e-05
50,46,tis,0.00016441483091358727
50,46,tis_anchored,0.0001293183373589423
50,46,uniform,0.00017437797276485367
50,47,complete_rollout,3.818814464425412e-05
50,47,learned_occupancy,0.0001432913029657556
50,47,oracle_tail,2.6000803221961387e-05
50,47,tis,0.0002659213232089855
50,47,tis_anchored,0.00013141384297043901
50,47,uniform,5.149163648601522e-05
50,48,complete_rollout,0.00010291333283177334
50,48,learned_occupancy,6.0092901085410064e-05
50,48,oracle_tail,2.7071953330432387e-05
50,48,tis,0.00036645446787736055
50,48,tis_anchored,8.640334468359668e-05
50,48,uniform,0.0002988742334554765
50,49,complete_rollout,8.435272426640588e-05
50,49,learned_occupancy,2.0881117140241282e-05
50,49,oracle_tail,2.328287616592257e-05
50,49,tis,0.00023745280010890565
50,49,tis_anchored,2.9304904885104695e-05
50,49,uniform,0.00023195970084733045
50,50,complete_rollout,7.002241810732548e-05
50,50,learned_occupancy,7.547461751959624e-05
50,50,oracle_tail,1.8166556573783513e-05
50,50,tis,0.0009078778105755139
50,50,tis_anchored,0.00012200958461326076
50,50,uniform,0.00014104174838130125
50,51,complete_rollout,0.00025500137821948463
50,51,learned_occupancy,2.1542255082344605e-05
50,51,oracle_tail,7.701665562576175e-06
50,51,tis,9.059879540506643e-05
50,51,tis_anchored,2.1676660689280334e-05
50,51,uniform,0.00011557258098151885
50,52,complete_rollout,8.187347981362872e-05
50,52,learned_occupancy,8.92770710184149e-05
50,52,oracle_tail,4.746620360318032e-05
50,52,tis,0.00020031321856026486
50,52,tis_anchored,0.00010520971964283613
50,52,uniform,0.0001637720597675493
50,53,complete_rollout,3.232504095683221e-05
50,53,learned_occupancy,7.429558738636857e-05
50,53,oracle_tail,1.5996260477186963e-05
50,53,tis,0.00010920058087833339
50,53,tis_anchored,5.344728729500106e-05
50,53,uniform,0.0001515812942680593
50,54,complete_rollout,6.110027148653214e-05
50,54,learned_occupancy,1.875137046539691e-05
50,54,oracle_tail,4.008926882925791e-05
50,54,tis,0.0001618532758576792
50,54,tis_anchored,7.779873657942297e-05
50,54,uniform,9.662032194937454e-05
50,55,complete_rollout,4.9709162880924786e-05
50,55,learned_occupancy,4.827892524238274e-05
50,55,oracle_tail,1.0023180210417746e-05
50,55,tis,0.00040038145052702546
50,55,tis_anchored,9.780623650248606e-05
50,55,uniform,0.0003449792410313848
50,56,complete_rollout,3.273288724927616e-05
50,56,learned_occupancy,0.0001860680335930069
50,56,oracle_tail,2.5338302089578308e-05
50,56,tis,0.0005210841388937833
50,56,tis_anchored,9.60539083698089e-05
50,56,uniform,0.0001378078364621666
50,57,complete_rollout,4.637256391984234e-05
50,57,learned_occupancy,4.328192965820764e-05
50,57,oracle_tail,1.2080567763338308e-05
50,57,tis,0.0002577683688475694
50,57,tis_anchored,3.0598257282459715e-05
50,57,uniform,0.00010318118893375562
50,58,complete_rollout,5.154378243396103e-05
50,58,learned_occupancy,1.5979463773669273e-05
50,58,oracle_tail,1.5232409020859936e-05
50,58,tis,0.00018259653826614188
50,58,tis_anchored,2.259956419526672e-05
50,58,uniform,0.00018130280065651124
50,59,complete_rollout,3.974933296480619e-05
50,59,learned_occupancy,2.7069173810221198e-05
50,59,oracle_tail,1.841851811352141e-05
50,59,tis,0.00012910744301706438
50,59,tis_anchored,4.584076550081649e-05
50,59,uniform,0.00012022422820658505
50,60,complete_rollout,5.873335415145525e-05
50,60,learned_occupancy,0.00011101515978190924
50,60,oracle_tail,3.1377741654741643e-05
50,60,tis,0.0003120047087610027
50,60,tis_anchored,0.00012143703846725386
50,60,uniform,0.0003052232036862726
50,61,complete_rollout,3.26242113482053e-05
50,61,learned_occupancy,7.55759106497819e-05
50,61,oracle_tail,1.4799209607035938e-05
50,61,tis,0.00039373229797736245
