budget_per_group,replication,method,panel_mse
200,70,learned_occupancy,4.422974695834876e-06
200,70,occ_plus_mean,6.577824103174412e-06
200,70,occ_plus_uniform,5.9719340325247345e-06
200,70,oracle_tail,8.645563544726194e-07
200,70,tis,8.932867391845953e-06
200,70,tis_anchored,6.562496932680905e-06
200,70,uniform,5.281628145500026e-05
200,71,complete_rollout,1.1999958476034794e-06
200,71,learned_mean,2.0430244186417986e-05
200,71,learned_occupancy,2.9690083002336404e-06
200,71,occ_plus_mean,1.5071058128390396e-06
200,71,occ_plus_uniform,2.653005612782667e-06
200,71,oracle_tail,1.3689472388400343e-05
200,71,tis,2.2993472865443025e-05
200,71,tis_anchored,1.9237800581664123e-06
200,71,uniform,2.64253245159673e-05
200,72,complete_rollout,1.7551620182542787e-06
200,72,learned_mean,1.8113446299109127e-05
200,72,learned_occupancy,1.980866345369405e-05
200,72,occ_plus_mean,8.901685000065524e-07
200,72,occ_plus_uniform,2.127760452616289e-05
200,72,oracle_tail,8.981682735601172e-07
200,72,tis,1.653514267741755e-05
200,72,tis_anchored,1.00192830898753e-06
200,72,uniform,3.857533587413069e-05
200,73,complete_rollout,3.4458615126928556e-06
200,73,learned_mean,1.3466559524346048e-05
200,73,learned_occupancy,3.824201010197653e-06
200,73,occ_plus_mean,5.1140725732233035e-06
200,73,occ_plus_uniform,4.704788681962959e-06
200,73,oracle_tail,1.8527889097731185e-06
200,73,tis,1.1313237961180927e-05
200,73,tis_anchored,5.67765384224647e-06
200,73,uniform,4.1771943002116515e-05
200,74,complete_rollout,3.886933619557697e-06
200,74,learned_mean,8.705826123761797e-06
200,74,learned_occupancy,4.501083539984465e-06
200,74,occ_plus_mean,4.472047391934641e-06
200,74,occ_plus_uniform,8.933409552438884e-06
200,74,oracle_tail,2.283119548544451e-06
200,74,tis,3.553693997695789e-05
200,74,tis_anchored,4.7242389920904585e-06
200,74,uniform,0.0001538233612793374
200,75,complete_rollout,3.2404057010253485e-06
200,75,learned_mean,1.355346123541585e-05
200,75,learned_occupancy,2.592423502168831e-06
200,75,occ_plus_mean,3.292847821982272e-06
200,75,occ_plus_uniform,3.562257184439094e-06
200,75,oracle_tail,1.190116156046627e-05
200,75,tis,2.436701025627856e-05
200,75,tis_anchored,2.6265887289164237e-06
200,75,uniform,3.435853506868919e-05
200,76,complete_rollout,1.5375792204482034e-06
200,76,learned_mean,1.2399896994391452e-05
200,76,learned_occupancy,5.212877192024965e-06
200,76,occ_plus_mean,3.5479988869562347e-06
200,76,occ_plus_uniform,5.970493634255452e-06
200,76,oracle_tail,2.2283821965988666e-06
200,76,tis,2.0953760805156953e-05
200,76,tis_anchored,4.058510990268162e-06
200,76,uniform,0.00010175524377163273
200,77,complete_rollout,4.536125078086878e-06
200,77,learned_mean,1.0707681886980424e-05
200,77,learned_occupancy,2.7894563139319365e-06
200,77,occ_plus_mean,2.643358933877601e-06
200,77,occ_plus_uniform,2.7667245133350337e-06
200,77,oracle_tail,1.7512228642322204e-06
200,77,tis,1.1935726048613538e-05
200,77,tis_anchored,1.8348544616208445e-06
200,77,uniform,9.658609583692833e-05
200,78,complete_rollout,3.5673841792839346e-06
200,78,learned_mean,1.3844765640958863e-05
200,78,learned_occupancy,5.111690813730167e-06
200,78,occ_plus_mean,5.8211272286088025e-06
200,78,occ_plus_uniform,2.131023332407702e-06
200,78,oracle_tail,1.594625641000999e-06
200,78,tis,7.105885030437838e-05
200,78,tis_anchored,6.0992749525561525e-06
200,78,uniform,1.5469741553480832e-05
200,79,complete_rollout,2.3499313741405544e-06
200,79,learned_mean,3.1510785571623846e-05
200,79,learned_occupancy,9.884171011292538e-06
200,79,occ_plus_mean,6.493887587374292e-06
200,79,occ_plus_uniform,1.8804014823939017e-05
200,79,oracle_tail,8.665511459825143e-06
200,79,tis,2.628630417143688e-05
200,79,tis_anchored,6.04460130145923e-06
200,79,uniform,0.0001112775394637833
200,80,complete_rollout,4.481765285816386e-06
200,80,learned_mean,4.212957976545e-06
200,80,learned_occupancy,3.5552942397919106e-06
200,80,occ_plus_mean,1.689152100893929e-06
200,80,occ_plus_uniform,8.998935113620639e-06
200,80,oracle_tail,7.028509975589003e-07
200,80,tis,1.1289139893451215e-05
200,80,tis_anchored,1.1202420239717314e-06
200,80,uniform,6.306783990439206e-05
200,81,complete_rollout,4.508660961809873e-06
200,81,learned_mean,2.973738536507514e-05
200,81,learned_occupancy,6.163747885734073e-06
200,81,occ_plus_mean,3.006896490509241e-06
200,81,occ_plus_uniform,2.8167367751305686e-06
200,81,oracle_tail,3.1859911940609424e-06
200,81,tis,0.0004518674900108812
200,81,tis_anchored,5.264585288179308e-06
200,81,uniform,6.130011551007232e-05
200,82,complete_rollout,2.917684517052044e-06
200,82,learned_mean,3.044628146424907e-06
200,82,learned_occupancy,4.601745049395785e-06
200,82,occ_plus_mean,2.6633027629237754e-06
200,82,occ_plus_uniform,1.8500046910487253e-05
200,82,oracle_tail,1.2346420463758347e-05
200,82,tis,0.00032718184249051676
200,82,tis_anchored,1.6344693342147965e-06
200,82,uniform,6.245819810031572e-05
200,83,complete_rollout,1.8166420578178477e-06
200,83,learned_mean,1.6094304019512604e-05
200,83,learned_occupancy,1.108402781973339e-05
200,83,occ_plus_mean,5.158884098288464e-06
200,83,occ_plus_uniform,1.759814245115001e-05
200,83,oracle_tail,3.804797796957819e-05
200,83,tis,4.498476228498094e-05
200,83,tis_anchored,6.1545490627706225e-06
200,83,uniform,9.766022676066005e-05
200,84,complete_rollout,2.763316345619005e-06
200,84,learned_mean,1.5800470074730465e-05
200,84,learned_occupancy,3.5426525318892845e-06
200,84,occ_plus_mean,2.1258468394017073e-06
200,84,occ_plus_uniform,1.311612010653811e-05
200,84,oracle_tail,7.775156660522062e-06
200,84,tis,4.370628596804412e-05
200,84,tis_anchored,1.8271881866983155e-06
200,84,uniform,0.00012367857754807957
200,85,complete_rollout,4.847172397194172e-06
200,85,learned_mean,7.78527264106591e-06
200,85,learned_occupancy,8.103739614187971e-06
200,85,occ_plus_mean,6.104554302725692e-06
200,85,occ_plus_uniform,4.010812825307667e-06
200,85,oracle_tail,1.2160851087911297e-06
200,85,tis,1.9926627227829058e-05
200,85,tis_anchored,6.889519539048395e-06
200,85,uniform,2.6544863993281134e-05
200,86,complete_rollout,4.06809511126884e-06
200,86,learned_mean,1.7273434220582385e-05
200,86,learned_occupancy,8.05365507312431e-06
200,86,occ_plus_mean,6.21841524892631e-06
200,86,occ_plus_uniform,3.4860384652162135e-06
200,86,oracle_tail,1.5101158257143055e-06
200,86,tis,0.00019429130049937064
200,86,tis_anchored,2.4265007008324796e-06
200,86,uniform,1.9731568604098858e-05
200,87,complete_rollout,2.368518525137176e-06
200,87,learned_mean,1.1175004102209177e-05
200,87,learned_occupancy,3.2920844527044893e-06
200,87,occ_plus_mean,2.2549075868284833e-06
200,87,occ_plus_uniform,6.2693363748812474e-06
200,87,oracle_tail,5.111414374482021e-06
200,87,tis,1.909407895230746e-05
200,87,tis_anchored,2.4007362181691445e-06
200,87,uniform,5.963105710049002e-05
200,88,complete_rollout,4.240939839451413e-06
200,88,learned_mean,1.62592900299429e-05
200,88,learned_occupancy,5.072409990429771e-06
200,88,occ_plus_mean,3.654214634850905e-06
200,88,occ_plus_uniform,5.505324697834378e-06
200,88,oracle_tail,9.127687735083701e-07
200,88,tis,5.267148334865975e-06
200,88,tis_anchored,3.296697598653737e-06
200,88,uniform,6.321059104096098e-05
200,89,complete_rollout,4.9083505560928866e-06
200,89,learned_mean,1.1055973198733038e-05
200,89,learned_occupancy,4.350197846381174e-06
200,89,occ_plus_mean,3.482472788197141e-06
200,89,occ_plus_uniform,1.1471212254686418e-05
200,89,oracle_tail,8.657235461027771e-06
200,89,tis,1.4760240893007557e-05
200,89,tis_anchored,4.0434501361057214e-06
200,89,uniform,6.528255231647225e-05
200,90,complete_rollout,1.1863933369828853e-06
200,90,learned_mean,2.101850459489237e-05
200,90,learned_occupancy,5.66064145620609e-06
200,90,occ_plus_mean,7.962288208546781e-06
200,90,occ_plus_uniform,2.729472715878342e-06
200,90,oracle_tail,1.010339106256088e-06
200,90,tis,1.541945607467336e-05
200,90,tis_anchored,7.419162010871116e-06
200,90,uniform,7.981319505100644e-05
200,91,complete_rollout,4.009615461624481e-06
200,91,learned_mean,1.875314779798104e-05
200,91,learned_occupancy,1.4849464840702983e-05
200,91,occ_plus_mean,6.765092761830334e-06
200,91,occ_plus_uniform,9.488337273882274e-06
200,91,oracle_tail,4.616584077158158e-06
200,91,tis,1.4518649416292222e-05
200,91,tis_anchored,6.471664142386738e-06
200,91,uniform,2.4270035279597596e-05
200,92,complete_rollout,4.675540856897495e-06
200,92,learned_mean,1.1734418236045631e-05
200,92,learned_occupancy,1.0544055878819466e-05
200,92,occ_plus_mean,5.135570402088464e-06
200,92,occ_plus_uniform,2.2521331148054138e-05
200,92,oracle_tail,3.062565056029173e-05
200,92,tis,1.0703323606537707e-05
200,92,tis_anchored,4.397629707423426e-06
200,92,uniform,0.00015797585393277936
200,93,complete_rollout,4.755944785821191e-06
200,93,learned_mean,2.084673125724985e-05
200,93,learned_occupancy,1.747404669137151e-05
200,93,occ_plus_mean,1.3549641061732229e-05
200,93,occ_plus_uniform,1.0224419120289809e-05
200,93,oracle_tail,2.5487523233582165e-05
200,93,tis,0.00018980077800654946
200,93,tis_anchored,1.192232109188797e-05
200,93,uniform,0.00021546792234365097
200,94,complete_rollout,7.314108057096911e-06
200,94,learned_mean,9.498376457754831e-06
200,94,learned_occupancy,7.401551177143119e-06
200,94,occ_plus_mean,5.6290871976637656e-06
200,94,occ_plus_uniform,1.905553872470967e-05
200,94,oracle_tail,1.373436242415333e-05
200,94,tis,1.715370654659036e-05
200,94,tis_anchored,9.313871471051712e-06
200,94,uniform,0.00010071671307804717
200,95,complete_rollout,1.4702395877613321e-06
200,95,learned_mean,3.456998667372347e-05
200,95,learned_occupancy,4.812622165048666e-06
200,95,occ_plus_mean,5.819103577620815e-06
200,95,occ_plus_uniform,1.820570350387836e-06
200,95,oracle_tail,1.0211877695578998e-05
200,95,tis,5.250082427663656e-05
200,95,tis_anchored,7.134378356995744e-06
200,95,uniform,4.397201866188341e-05
200,96,complete_rollout,2.586988892692482e-06
200,96,learned_mean,8.460439656193435e-06
200,96,learned_occupancy,8.209582165662513e-06
200,96,occ_plus_mean,5.193938912138144e-06
200,96,occ_plus_uniform,3.769588172759402e-06
200,96,oracle_tail,1.306757380193232e-05
200,96,tis,2.2675794105683136e-05
200,96,tis_anchored,5.112572638311949e-06
200,96,uniform,0.00010962669726854466
200,97,complete_rollout,8.319668556808014e-06
200,97,learned_mean,3.181302452070635e-05
200,97,learned_occupancy,1.9736396970866923e-05
200,97,occ_plus_mean,1.236963440863193e-05
200,97,occ_plus_uniform,1.7120489616253955e-05
200,97,oracle_tail,6.589246323848306e-06
200,97,tis,3.36174555964036e-05
200,97,tis_anchored,1.6602132726543706e-05
200,97,uniform,8.272438725632328e-05
200,98,complete_rollout,1.047506374573998e-05
200,98,learned_mean,7.478659174397826e-06
200,98,learned_occupancy,1.3784721165719061e-05
200,98,occ_plus_mean,3.5174086525315323e-06
200,98,occ_plus_uniform,1.3171930902816972e-05
200,98,oracle_tail,1.6321845014239337e-06
200,98,tis,0.00012964234022131167
200,98,tis_anchored,4.49991663437609e-06
200,98,uniform,3.061310910135146e-05
200,99,complete_rollout,3.635576354665046e-06
200,99,learned_mean,1.1746047608583827e-05
200,99,learned_occupancy,5.434150965832542e-06
200,99,occ_plus_mean,3.033955136431744e-06
200,99,occ_plus_uniform,6.606830092131281e-06
200,99,oracle_tail,4.553415228252748e-06
200,99,tis,1.7753139568167944e-05
200,99,tis_anchored,3.0857410164850514e-06
200,99,uniform,0.00016168577582307493
200,100,complete_rollout,3.2091785938645753e-06
200,100,learned_mean,4.021848205120868e-06
200,100,learned_occupancy,6.402534977242553e-06
200,100,occ_plus_mean,5.501737832997804e-06
200,100,occ_plus_uniform,8.925133409290739e-06
200,100,oracle_tail,5.293462948888392e-06
200,100,tis,4.984942582232893e-06
200,100,tis_anchored,6.409792146596094e-06
200,100,uniform,4.919430784339523e-05
200,101,complete_rollout,1.7429414849421734e-06
200,101,learned_mean,7.959578563943276e-06
200,101,learned_occupancy,5.618480056614854e-06
200,101,occ_plus_mean,4.785186011480037e-06
200,101,occ_plus_uniform,1.6638635265255622e-06
200,101,oracle_tail,4.6309540844652483e-07
200,101,tis,6.428705890832784e-06
200,101,tis_anchored,5.056474709462697e-06
200,101,uniform,4.4233346879807526e-05
200,102,complete_rollout,1.1885062563613136e-05
200,102,learned_mean,6.813910796941905e-06
200,102,learned_occupancy,5.035603164181015e-06
200,102,occ_plus_mean,4.020251452744022e-06
200,102,occ_plus_uniform,4.173584311593205e-06
200,102,oracle_tail,1.930777508451309e-06
200,102,tis,8.743471984493524e-06
200,102,tis_anchored,2.3184488126177015e-06
200,102,uniform,0.0001377796846978698
200,103,complete_rollout,4.645184823301901e-06
200,103,learned_mean,5.070372144818216e-06
200,103,learned_occupancy,9.511762278225263e-06
200,103,occ_plus_mean,7.25501100580948e-06
200,103,occ_plus_uniform,2.5404791714989767e-05
200,103,oracle_tail,2.6339264511926824e-05
200,103,tis,2.280466937444358e-05
200,103,tis_anchored,5.947135113708283e-06
200,103,uniform,4.718283952319558e-05
200,104,complete_rollout,6.876724641146495e-06
200,104,learned_mean,1.1844016910438562e-05
200,104,learned_occupancy,1.6931626521810375e-05
200,104,occ_plus_mean,5.760935229852872e-06
200,104,occ_plus_uniform,6.547113233217615e-06
200,104,oracle_tail,1.4340683030735695e-06
200,104,tis,2.193285896891832e-05
200,104,tis_anchored,4.7779703708532185e-06
200,104,uniform,6.580107447179463e-05
200,105,complete_rollout,5.84539990839925e-06
200,105,learned_mean,5.172482913194816e-06
200,105,learned_occupancy,5.19595920082307e-06
200,105,occ_plus_mean,4.616580017109505e-06
200,105,occ_plus_uniform,8.98074226720375e-06
200,105,oracle_tail,2.628061161693974e-06
200,105,tis,8.106528571466379e-05
200,105,tis_anchored,7.6063098684240214e-06
200,105,uniform,0.00012791905137346862
200,106,complete_rollout,2.7082479598814006e-06
200,106,learned_mean,1.7679742139233786e-05
200,106,learned_occupancy,1.5832795135758251e-06
200,106,occ_plus_mean,1.9350122242549302e-06
200,106,occ_plus_uniform,2.830450740405432e-06
200,106,oracle_tail,2.167577727808167e-05
200,106,tis,4.687900181623302e-05
200,106,tis_anchored,1.7080118566281772e-06
200,106,uniform,5.5262355138646003e-05
200,107,complete_rollout,4.078826337257513e-06
200,107,learned_mean,1.2279774525541868e-05
200,107,learned_occupancy,5.667419214450298e-06
200,107,occ_plus_mean,4.705844924993609e-06
200,107,occ_plus_uniform,5.415527737238543e-06
200,107,oracle_tail,2.8754600954646446e-06
200,107,tis,0.00015120675573799527
200,107,tis_anchored,5.5110092330925555e-06
200,107,uniform,0.00018475306988349153
200,108,complete_rollout,1.8381629952499947e-06
200,108,learned_mean,7.168595727875902e-06
200,108,learned_occupancy,9.343280389150244e-06
200,108,occ_plus_mean,5.202622571322974e-06
200,108,occ_plus_uniform,1.2301590439187207e-05
200,108,oracle_tail,9.782781693694573e-07
200,108,tis,8.644717992076227e-06
200,108,tis_anchored,4.189199880201588e-06
200,108,uniform,4.927445998705684e-05
200,109,complete_rollout,2.277205423343468e-06
200,109,learned_mean,8.62972957475974e-06
200,109,learned_occupancy,7.213244897397268e-06
200,109,occ_plus_mean,8.03203839696366e-06
200,109,occ_plus_uniform,2.7757637117159435e-06
200,109,oracle_tail,6.189395171813709e-06
200,109,tis,9.891840393330652e-06
200,109,tis_anchored,6.654847561998616e-06
200,109,uniform,4.4295325565006915e-05
200,110,complete_rollout,4.243246411428806e-06
200,110,learned_mean,4.986591199444172e-06
200,110,learned_occupancy,7.503031620495131e-06
200,110,occ_plus_mean,5.724232016417079e-06
200,110,occ_plus_uniform,7.592158409553803e-06
200,110,oracle_tail,7.660311546834054e-05
200,110,tis,8.917654780969389e-06
200,110,tis_anchored,4.9646891950497394e-06
200,110,uniform,0.00014353677321255297
200,111,complete_rollout,1.315664034146952e-06
200,111,learned_mean,1.5442802613059316e-05
200,111,learned_occupancy,6.0479131702909e-06
200,111,occ_plus_mean,6.287778001849044e-06
200,111,occ_plus_uniform,2.2330932848268685e-06
200,111,oracle_tail,1.6296190840498242e-06
200,111,tis,1.893841101275644e-05
200,111,tis_anchored,7.140006357423289e-06
200,111,uniform,2.295753095790875e-05
200,112,complete_rollout,6.409693378204719e-06
200,112,learned_mean,6.510615847248924e-06
200,112,learned_occupancy,5.990619098924317e-06
200,112,occ_plus_mean,3.857134927590278e-06
200,112,occ_plus_uniform,2.40020383820759e-06
200,112,oracle_tail,5.175473143700076e-05
200,112,tis,5.2565066215940794e-05
200,112,tis_anchored,2.9203111150032695e-06
200,112,uniform,6.948503085883284e-05
200,113,complete_rollout,2.5913178370556063e-06
200,113,learned_mean,2.7648002281028567e-05
200,113,learned_occupancy,2.2628127727053395e-05
200,113,occ_plus_mean,1.3966722305651244e-05
200,113,occ_plus_uniform,6.591738882913625e-06
200,113,oracle_tail,0.00021355205583292215
200,113,tis,2.7297263647775286e-05
200,113,tis_anchored,1.3454041689420007e-05
200,113,uniform,0.00027545620832887584
200,114,complete_rollout,2.0351039371899615e-06
200,114,learned_mean,0.00014114525440622012
200,114,learned_occupancy,7.198654350908516e-06
200,114,occ_plus_mean,5.9159380846285154e-06
200,114,occ_plus_uniform,1.4442918920668487e-05
200,114,oracle_tail,1.9000180308889179e-06
200,114,tis,0.00014262050504158823
200,114,tis_anchored,6.479727050309325e-06
200,114,uniform,5.417745512528613e-05
200,115,complete_rollout,2.3302480161530583e-06
200,115,learned_mean,2.126241578747794e-05
200,115,learned_occupancy,4.346543131493822e-06
200,115,occ_plus_mean,2.408096972917247e-06
200,115,occ_plus_uniform,1.0923096294416512e-05
200,115,oracle_tail,2.36899003543451e-05
200,115,tis,2.321316062805703e-05
200,115,tis_anchored,3.791958468927352e-06
200,115,uniform,0.00025219760043116183
200,116,complete_rollout,3.60872511781492e-06
200,116,learned_mean,9.010420437510757e-05
200,116,learned_occupancy,5.176101807457632e-06
200,116,occ_plus_mean,6.697161366570808e-06
200,116,occ_plus_uniform,4.383584374554979e-06
200,116,oracle_tail,5.040281801331121e-06
200,116,tis,8.997656639464629e-05
200,116,tis_anchored,5.946470668361613e-06
200,116,uniform,3.301053167205768e-05
200,117,complete_rollout,2.0046820274951214e-06
200,117,learned_mean,1.071995514624573e-05
200,117,learned_occupancy,4.102133500486928e-06
200,117,occ_plus_mean,2.1396985856968263e-06
200,117,occ_plus_uniform,3.5983176875659843e-06
200,117,oracle_tail,8.479815078626005e-07
200,117,tis,2.3995919853648336e-05
200,117,tis_anchored,2.7053204865097946e-06
200,117,uniform,7.23904158031498e-05
200,118,complete_rollout,9.658964769778127e-06
200,118,learned_mean,8.051836638588545e-06
200,118,learned_occupancy,7.48653699372928e-06
200,118,occ_plus_mean,8.72591945571234e-06
200,118,occ_plus_uniform,6.908530206072496e-06
200,118,oracle_tail,4.3384494921136585e-06
200,118,tis,8.146101735220621e-06
200,118,tis_anchored,5.396152621552851e-06
200,118,uniform,5.6626392455081944e-05
200,119,complete_rollout,4.655644391217166e-06
200,119,learned_mean,1.992467964167478e-06
200,119,learned_occupancy,2.828694422118895e-06
200,119,occ_plus_mean,4.2037837128182e-06
200,119,occ_plus_uniform,8.488479017171917e-06
200,119,oracle_tail,2.200813038880045e-06
200,119,tis,0.00025676200271807566
200,119,tis_anchored,4.153915118649811e-06
200,119,uniform,1.7740312789779185e-05
200,120,complete_rollout,3.0611732771569306e-06
200,120,learned_mean,1.4332827295917997e-05
200,120,learned_occupancy,5.8185542770419134e-06
200,120,occ_plus_mean,3.602054673798502e-06
200,120,occ_plus_uniform,3.83542896257897e-06
200,120,oracle_tail,2.114894993119208e-06
200,120,tis,3.712686396841078e-05
200,120,tis_anchored,3.843921012013684e-06
200,120,uniform,3.948796005300185e-05
200,121,complete_rollout,1.0615981150107463e-06
200,121,learned_mean,1.6716142282769843e-05
200,121,learned_occupancy,5.7190162979507555e-06
200,121,occ_plus_mean,5.95492044604968e-06
200,121,occ_plus_uniform,1.065990553883987e-05
200,121,oracle_tail,2.8838385314677967e-06
200,121,tis,1.5679102539471323e-05
200,121,tis_anchored,5.413565873605121e-06
200,121,uniform,6.0573314120685976e-05
200,122,complete_rollout,6.834293565197432e-06
200,122,learned_mean,3.0320989423164406e-05
200,122,learned_occupancy,7.710048533293462e-06
200,122,occ_plus_mean,8.14917829799773e-06
200,122,occ_plus_uniform,1.2637927823354062e-05
200,122,oracle_tail,7.910673085593541e-06
200,122,tis,5.036564450549799e-05
200,122,tis_anchored,6.133935009604419e-06
200,122,uniform,6.840281579981485e-05
200,123,complete_rollout,4.012007330366223e-06
200,123,learned_mean,8.667705814906237e-05
200,123,learned_occupancy,6.944564455383752e-06
200,123,occ_plus_mean,8.165309004806386e-06
200,123,occ_plus_uniform,4.819787613200709e-06
200,123,oracle_tail,3.7478384674165588e-06
200,123,tis,0.00010282722680557181
200,123,tis_anchored,7.523225384267744e-06
200,123,uniform,5.1802703595201676e-05
200,124,complete_rollout,1.091810356703045e-06
200,124,learned_mean,0.00010578589638889951
200,124,learned_occupancy,2.0997072152488706e-06
200,124,occ_plus_mean,3.4347376745814703e-06
200,124,occ_plus_uniform,2.6859812762840894e-06
200,124,oracle_tail,1.1098492538477495e-05
200,124,tis,0.00012535122291297088
200,124,tis_anchored,3.069685583126008e-06
200,124,uniform,7.12141405349199e-05
200,125,complete_rollout,9.722500546349542e-07
200,125,learned_mean,2.0355056242876358e-05
200,125,learned_occupancy,5.403807606861511e-06
200,125,occ_plus_mean,7.837975250353693e-06
200,125,occ_plus_uniform,1.0544875313176895e-05
200,125,oracle_tail,1.2159413853825465e-05
200,125,tis,3.58857683843428e-05
200,125,tis_anchored,5.655103951696747e-06
200,125,uniform,5.0908529855653827e-05
200,126,complete_rollout,4.796700184705488e-06
200,126,learned_mean,4.499157088485275e-06
200,126,learned_occupancy,1.8132955351942086e-06
200,126,occ_plus_mean,1.7283544867239482e-06
200,126,occ_plus_uniform,6.667072643310529e-06
200,126,oracle_tail,1.1343923964281002e-05
200,126,tis,0.00021305164670006504
200,126,tis_anchored,1.5960877849438583e-06
200,126,uniform,9.010003663958016e-05
200,127,complete_rollout,3.6334193096467735e-06
200,127,learned_mean,4.97896079219989e-06
200,127,learned_occupancy,4.808941187955319e-06
200,127,occ_plus_mean,3.6283399934645317e-06
200,127,occ_plus_uniform,6.896448214995461e-06
200,127,oracle_tail,1.7875354936767083e-06
200,127,tis,2.7661132478111046e-05
200,127,tis_anchored,3.7056528906286924e-06
200,127,uniform,3.878197485025774e-05
200,128,complete_rollout,1.7908554594439988e-06
200,128,learned_mean,5.836606253096137e-05
200,128,learned_occupancy,1.3872186828246713e-05
200,128,occ_plus_mean,9.593261596800241e-06
200,128,occ_plus_uniform,8.171289285616485e-06
200,128,oracle_tail,7.525975913827238e-06
200,128,tis,8.53462772726063e-05
200,128,tis_anchored,3.967992185824745e-06
200,128,uniform,3.654503929605102e-05
200,129,complete_rollout,1.6749485328781723e-06
200,129,learned_mean,3.961668235266787e-05
200,129,learned_occupancy,5.416294589397911e-06
200,129,occ_plus_mean,4.940928919188987e-06
200,129,occ_plus_uniform,3.882964145891413e-06
200,129,oracle_tail,2.898999949306117e-06
200,129,tis,2.1510179490435572e-05
200,129,tis_anchored,5.2143193016678065e-06
200,129,uniform,0.0002032562103055232
200,130,complete_rollout,7.256542274657523e-06
200,130,learned_mean,1.2702344472294124e-05
200,130,learned_occupancy,6.138120712750926e-06
200,130,occ_plus_mean,4.942810215299606e-06
200,130,occ_plus_uniform,9.241958203380944e-06
200,130,oracle_tail,1.7311531035740697e-06
200,130,tis,1.066616029843696e-05
200,130,tis_anchored,3.3531868371846773e-06
200,130,uniform,3.8972180416189094e-05
200,131,complete_rollout,5.111142852634304e-06
200,131,learned_mean,0.00012542937657375174
200,131,learned_occupancy,2.9757252955355875e-06
200,131,occ_plus_mean,2.7404031315293626e-06
200,131,occ_plus_uniform,1.5581055658212672e-06
200,131,oracle_tail,1.4723071956212572e-06
200,131,tis,0.00013821100840196484
200,131,tis_anchored,3.034449542123885e-06
200,131,uniform,8.383377639364261e-05
200,132,complete_rollout,2.3600229351478137e-06
200,132,learned_mean,3.486339981208377e-06
200,132,learned_occupancy,1.7542665165614534e-06
200,132,occ_plus_mean,2.942595654760197e-06
200,132,occ_plus_uniform,3.312559023784971e-06
200,132,oracle_tail,2.1879745174490813e-05
200,132,tis,5.277644894280653e-06
200,132,tis_anchored,2.2840114986909545e-06
200,132,uniform,8.160529340473143e-05
200,133,complete_rollout,9.173821018911018e-07
200,133,learned_mean,7.443298084290976e-05
200,133,learned_occupancy,1.550995432689281e-05
200,133,occ_plus_mean,1.2219847691021726e-05
200,133,occ_plus_uniform,6.930371617500098e-06
200,133,oracle_tail,2.4832533542603517e-06
200,133,tis,0.0004967422330676486
200,133,tis_anchored,1.1465372262179064e-05
200,133,uniform,9.156739689583353e-05
200,134,complete_rollout,1.0444248092692544e-06
200,134,learned_mean,1.423509473494929e-05
200,134,learned_occupancy,3.765932143188836e-06
200,134,occ_plus_mean,2.2119615349193947e-06
200,134,occ_plus_uniform,2.91273932196828e-06
200,134,oracle_tail,7.97838514276328e-06
200,134,tis,3.975357651238069e-05
200,134,tis_anchored,1.3282287490441885e-06
200,134,uniform,6.601951523177808e-05
200,135,complete_rollout,3.9933311454825565e-06
200,135,learned_mean,1.0145313693722064e-05
200,135,learned_occupancy,3.6681089640523254e-06
200,135,occ_plus_mean,5.102917963303816e-06
200,135,occ_plus_uniform,7.212891228929787e-06
200,135,oracle_tail,1.6392896525281382e-06
200,135,tis,1.6766913204976375e-05
200,135,tis_anchored,5.147184820667616e-06
200,135,uniform,2.0658707429000204e-05
200,136,complete_rollout,2.387394883391307e-06
200,136,learned_mean,1.0443419842522903e-05
200,136,learned_occupancy,1.3038168457045084e-05
200,136,occ_plus_mean,6.412078199747534e-06
200,136,occ_plus_uniform,8.7991423364076e-06
200,136,oracle_tail,2.3482684713644403e-06
200,136,tis,6.218802934990752e-05
200,136,tis_anchored,7.0455035119567045e-06
200,136,uniform,8.367850565643147e-05
200,137,complete_rollout,1.7932770404183769e-06
200,137,learned_mean,2.3860562995846014e-05
200,137,learned_occupancy,1.0853901534462161e-05
200,137,occ_plus_mean,6.3836499339764045e-06
200,137,occ_plus_uniform,1.1328385081200053e-05
200,137,oracle_tail,3.2395466922478076e-05
200,137,tis,0.00033702338286031153
200,137,tis_anchored,6.664060798714411e-06
200,137,uniform,4.6536285393411624e-05
200,138,complete_rollout,3.5199484174637668e-06
200,138,learned_mean,6.329474698307902e-06
200,138,learned_occupancy,7.061469169416967e-06
200,138,occ_plus_mean,1.0068569563978674e-05
200,138,occ_plus_uniform,3.5289301005562242e-06
200,138,oracle_tail,9.852030902557955e-05
200,138,tis,1.100288468894459e-05
200,138,tis_anchored,7.165057585348631e-06
200,138,uniform,0.00014869774948901847
200,139,complete_rollout,7.03416592002319e-07
200,139,learned_mean,2.878672730018422e-05
200,139,learned_occupancy,5.2810568683832654e-06
200,139,occ_plus_mean,3.261099067438543e-06
200,139,occ_plus_uniform,9.519005824453822e-06
200,139,oracle_tail,1.2377092147224691e-06
200,139,tis,3.34813371991045e-05
200,139,tis_anchored,3.0061554860786434e-06
200,139,uniform,6.800065629703615e-05
200,140,complete_rollout,1.6492219640247072e-06
200,140,learned_mean,1.1952935280968755e-05
200,140,learned_occupancy,8.971903674277762e-06
200,140,occ_plus_mean,5.043962915372538e-06
