horizon,alpha,budget_per_shared_group,panel_index,method,replications,mse,mse_se,bias,normalized_to_uniform
6,0.1,100,26,learned_occupancy,300,0.00016546120561833095,1.1889192122975223e-05,0.0013933807469205413,0.02309668748982121
6,0.1,100,26,occ_plus_mean,300,0.0002812925370553139,1.9919218080915218e-05,0.0010172572650007528,0.039265553501235714
6,0.1,100,26,occ_plus_uniform,300,0.00028519672512296025,2.0150914252886293e-05,0.0010411421117602693,0.039810538117798465
6,0.1,100,26,oracle_tail,300,0.00010838838745971285,8.41968515212384e-06,0.0007376709534556684,0.015129907360020458
6,0.1,100,26,tis,300,0.009105351061717618,0.0014033347650018856,-0.0018126931318600103,1.2710136322994656
6,0.1,100,26,tis_anchored,300,0.00028261749353116205,1.999673609967022e-05,0.0009524484601086236,0.0394505038377567
6,0.1,100,26,uniform,300,0.0071638500408879105,0.0010484330778118953,0.0011034742761107984,1.0
6,0.1,100,27,complete_rollout,300,0.000925978683579896,7.358986794364224e-05,0.00022714196934295512,0.03957401737942403
6,0.1,100,27,learned_mean,300,0.01861320341964192,0.008313901727022113,0.024245832283590524,0.7954818492882815
6,0.1,100,27,learned_occupancy,300,0.001442684781136401,0.0001370783099951745,0.002328589505627005,0.0616567461153617
6,0.1,100,27,occ_plus_mean,300,0.0011840189518726495,9.827508480813155e-05,0.0018945488525643603,0.050602014290248784
6,0.1,100,27,occ_plus_uniform,300,0.0026499564147736076,0.00023680721434176264,0.00046116892763812997,0.1132525219776493
6,0.1,100,27,oracle_tail,300,0.000714847616434461,5.9404701729217725e-05,0.0029294072289122366,0.030550802624363344
6,0.1,100,27,tis,300,0.020580822774853468,0.008303169872260773,0.026681034965856724,0.8795729886849201
6,0.1,100,27,tis_anchored,300,0.001234191257240682,9.951700175784615e-05,0.002967795120803114,0.052746253374591566
6,0.1,100,27,uniform,300,0.02339865257302247,0.0024773531879228317,0.01940752992626213,1.0
6,0.1,100,28,complete_rollout,300,0.0034019356352660126,0.0002558883781400522,0.006090426340769958,0.09900844970743759
6,0.1,100,28,learned_mean,300,0.006204507242550927,0.0018828463610456904,0.007616254164596697,0.1805732703803789
6,0.1,100,28,learned_occupancy,300,0.005379528907644443,0.0003779817996775321,0.010798295876336975,0.15656346104284058
6,0.1,100,28,occ_plus_mean,300,0.0028971001424499257,0.0003309671554565566,0.0041186389148788515,0.08431593789655419
6,0.1,100,28,occ_plus_uniform,300,0.007864934774312805,0.0006633426447488796,0.014897398602906696,0.2288976284508501
6,0.1,100,28,oracle_tail,300,0.0008089246991956025,5.88397145892326e-05,0.0002737999051561239,0.023542591331581517
6,0.1,100,28,tis,300,0.006441780920418197,0.001889725848415747,0.00818755276437694,0.1874787799257361
6,0.1,100,28,tis_anchored,300,0.0029530037638483488,0.0003315926240176655,0.004223213911216769,0.08594293249054703
6,0.1,100,28,uniform,300,0.03436005356430156,0.0030340626813893535,0.07169905870106065,1.0
6,0.1,100,29,complete_rollout,300,1.4110460727093172e-05,5.749290715278293e-06,0.0007625818430567725,0.0035339288357191046
6,0.1,100,29,learned_mean,300,0.00015746786590902686,0.00015255838177818964,0.0010300505564366424,0.03943742467363765
6,0.1,100,29,learned_occupancy,300,5.826224404105853e-05,2.0689418391128314e-05,0.0018066248591975483,0.014591630155283787
6,0.1,100,29,occ_plus_mean,300,5.04317499465109e-06,2.208623697827249e-06,0.00036252281279288773,0.001263050291685727
6,0.1,100,29,occ_plus_uniform,300,0.0002748999522594479,6.977141946705038e-05,0.00531921155218848,0.06884799065151415
6,0.1,100,29,oracle_tail,300,0.00399285367166198,0.0005966127797478677,0.03147732114459478,1.0
6,0.1,100,29,tis,300,0.0010038471183489773,0.00026486810832114304,0.008696128360899455,0.2514109458790002
6,0.1,100,29,tis_anchored,300,5.296531111620973e-05,2.022623896065433e-05,0.001443156716926154,0.013265026838352312
6,0.1,100,29,uniform,300,0.00399285367166198,0.0005966127797478677,0.03147732114459478,1.0
6,0.1,100,30,complete_rollout,300,0.00014477211870235894,1.1706934339819558e-05,-0.0013818965549401902,0.4532284615192903
6,0.1,100,30,learned_mean,300,0.00032963577692705866,5.768703659589487e-05,0.0011577872404117577,1.0319688443982993
6,0.1,100,30,learned_occupancy,300,4.263394608660144e-05,1.4653132647280111e-05,-0.0005433777387526877,0.13347126481621277
6,0.1,100,30,occ_plus_mean,300,5.308026972475992e-05,1.4695065165177607e-05,-0.00043960095446013095,0.1661748767650653
6,0.1,100,30,occ_plus_uniform,300,4.539760175348442e-05,3.3026173006967884e-06,-0.00046904067539190744,0.14212325815096274
6,0.1,100,30,oracle_tail,300,8.556390816070192e-06,7.119887417328545e-07,-0.00018741683336093235,0.0267869247233866
6,0.1,100,30,tis,300,0.0003311287428550333,5.819181785230027e-05,0.001069525351735597,1.0366427737204764
6,0.1,100,30,tis_anchored,300,5.116370914281458e-05,1.4779304394723212e-05,-0.00048796081593530734,0.16017482777946287
6,0.1,100,30,uniform,300,0.00031942415579344006,2.6299970383085938e-05,0.0009833129424261274,1.0
6,0.1,100,31,complete_rollout,300,0.0009419274878578445,0.0001030069566362067,0.007922317768626693,0.07944976909334324
6,0.1,100,31,learned_mean,300,0.0007605247685439746,7.422170168333419e-05,0.008909930689185837,0.06414879916924794
6,0.1,100,31,learned_occupancy,300,0.001422497958233993,0.0001388070123220525,0.012861759839921777,0.11998496250966136
6,0.1,100,31,occ_plus_mean,300,0.0009379628434248823,8.964908584453181e-05,0.0093319862085314,0.0791153589728228
6,0.1,100,31,occ_plus_uniform,300,0.0021379833174206015,0.0002256081447977825,0.017413391556384085,0.18033477426249858
6,0.1,100,31,oracle_tail,300,0.0003029633216755587,2.548694231022567e-05,0.00409539422765209,0.025554372561752976
6,0.1,100,31,tis,300,0.0047878881650828915,0.0007788832836284577,0.03351554900456357,0.40384914344701234
6,0.1,100,31,tis_anchored,300,0.0010146251146472892,0.00011658914452472394,0.011883082648899354,0.08558167386999534
6,0.1,100,31,uniform,300,0.011855635310295251,0.001225957501411245,0.051420752222994984,1.0
6,0.1,100,32,complete_rollout,300,0.0030502672571528374,0.00027269491152409506,0.0004976023330251659,0.0245628943731938
6,0.1,100,32,learned_mean,300,0.09649180077905072,0.01339761146638402,0.18003399784805157,0.7770197528945
6,0.1,100,32,learned_occupancy,300,0.003923583334703686,0.0003884883046027802,0.004298443104695331,0.03159544882132968
6,0.1,100,32,occ_plus_mean,300,0.0030456316197685195,0.0004358599665093027,0.004639203864625817,0.024525564965039017
6,0.1,100,32,occ_plus_uniform,300,0.007414239980542994,0.0007006348818461432,0.012170593430196854,0.059704667868866315
6,0.1,100,32,oracle_tail,300,0.0010044947267646058,0.00011553620330450973,0.0012133765807304771,0.008088897067655502
6,0.1,100,32,tis,300,0.10765473165008435,0.013254794538532113,0.21907345055188454,0.8669115127845497
6,0.1,100,32,tis_anchored,300,0.0028858560352983606,0.00042932735726359096,0.0053490049778045405,0.023238939737183065
6,0.1,100,32,uniform,300,0.12418191483499122,0.014806026362882231,0.1542811400799397,1.0
6,0.1,100,33,complete_rollout,300,0.0021846329100659906,0.00019696274456869166,0.002858743128994283,0.07393106971619502
6,0.1,100,33,learned_mean,300,0.08723982990500632,0.007978933780695096,0.04931388505538439,2.9523193196522857
6,0.1,100,33,learned_occupancy,300,0.003216260888851378,0.0002718679496292998,-0.0014006363264959572,0.10884282064210048
6,0.1,100,33,occ_plus_mean,300,0.004601717430430562,0.0003672487837146712,-0.0003806757129001485,0.15572863092734196
6,0.1,100,33,occ_plus_uniform,300,0.005409226309643401,0.000444818520476597,-0.0023006681234409927,0.18305587431475737
6,0.1,100,33,oracle_tail,300,0.00157303750329245,0.0001309252844958687,-0.0015305506987501512,0.053233815523995996
6,0.1,100,33,tis,300,0.09832327946690929,0.00812796432763428,0.04845295690730389,3.327398939885704
6,0.1,100,33,tis_anchored,300,0.004719514940392377,0.0003763641632555305,0.0006400860182478082,0.1597150653902001
6,0.1,100,33,uniform,300,0.029549591510745234,0.002242821995480891,0.008187023814962653,1.0
6,0.1,100,34,complete_rollout,300,0.0005201079353053135,4.4438058176325354e-05,0.00024476513409717795,0.14719021236471605
6,0.1,100,34,learned_mean,300,0.0011240348130064355,0.0002716574251368395,0.0014881568374685106,0.318101131709576
6,0.1,100,34,learned_occupancy,300,0.0008077665373138984,8.576598386366891e-05,-0.0025763469524873804,0.22859741237854825
6,0.1,100,34,occ_plus_mean,300,0.0005937367029527172,6.184838446527211e-05,-0.0016732242309242446,0.16802710642173888
6,0.1,100,34,occ_plus_uniform,300,0.0011324863769195243,9.97090741897305e-05,-0.0017308731079148743,0.3204929188805432
6,0.1,100,34,oracle_tail,300,0.00022048392170188433,1.9951684596645634e-05,0.0004026964263039516,0.06239680853793395
6,0.1,100,34,tis,300,0.0037741863792617194,0.0016703948524872509,0.0024565693090127403,1.0680923265311233
6,0.1,100,34,tis_anchored,300,0.00036985759668836947,3.386596915695725e-05,-0.0006792433136952288,0.1046694628285331
6,0.1,100,34,uniform,300,0.0035335769067073646,0.00038720866965588505,-0.002264458702429552,1.0
6,0.1,100,35,complete_rollout,300,0.0012666702124351427,9.694803087828435e-05,0.0014396428296881236,0.15181222717349568
6,0.1,100,35,learned_mean,300,0.0013419974338245205,0.00010923315963194101,-0.00281978722750466,0.1608403018322719
6,0.1,100,35,learned_occupancy,300,0.0016073997258391046,0.00013030957553361667,-0.0013221696441264932,0.19264914414350415
6,0.1,100,35,occ_plus_mean,300,0.0011798077995036388,9.346535119827763e-05,-0.0015115893914754482,0.14140164339617278
6,0.1,100,35,occ_plus_uniform,300,0.0020914612817977355,0.00015855223494508835,0.0017703415109044584,0.2506646103459275
6,0.1,100,35,oracle_tail,300,0.0004828911255243379,4.0759732307663904e-05,-0.001227240965186449,0.057875188449589776
6,0.1,100,35,tis,300,0.0019472526150732408,0.0002065758679217655,-0.0027065272032759384,0.23338099645950175
6,0.1,100,35,tis_anchored,300,0.0012086259228663145,9.411403714307863e-05,-0.00391861908075208,0.14485553648349628
6,0.1,100,35,uniform,300,0.008343663985559958,0.0007602013288004625,0.0052329324758290064,1.0
6,0.1,100,36,complete_rollout,300,7.829266047309638e-07,1.040828267272346e-07,4.927127772726377e-05,0.1396891989897949
6,0.1,100,36,learned_mean,300,5.0537100190409315e-05,4.916874056617668e-05,0.00022007230323159693,9.01679289247187
6,0.1,100,36,learned_occupancy,300,1.0993898235769572e-06,1.3414329864202192e-07,-4.185785622571695e-05,0.19615233778620814
6,0.1,100,36,occ_plus_mean,300,1.6515976107992927e-06,2.222326787818428e-07,5.062829989406363e-05,0.29467685209814903
6,0.1,100,36,occ_plus_uniform,300,1.7743374571480308e-06,2.2570184970185108e-07,5.408649011652796e-05,0.31657600677878145
6,0.1,100,36,oracle_tail,300,3.8852162892949395e-07,1.0648424619084961e-07,2.7709400712353136e-05,0.06931974824641558
6,0.1,100,36,tis,300,5.052298863985499e-05,4.916875682207246e-05,0.0003126352462751332,9.01427511982048
6,0.1,100,36,tis_anchored,300,1.9051989309418984e-06,2.589869959303611e-07,5.318194403466296e-05,0.3399242163586193
6,0.1,100,36,uniform,300,5.604775533061516e-06,1.3286028269301548e-06,0.000298523789440918,1.0
6,0.1,100,37,complete_rollout,300,3.9638345803104666e-05,4.8632820360609425e-06,0.0008983223419199941,0.043930453656100765
6,0.1,100,37,learned_mean,300,5.210971018408396e-05,1.5716472691255017e-05,0.001064844244066565,0.05775223869446744
6,0.1,100,37,learned_occupancy,300,3.770060115149345e-05,4.074390610106923e-06,0.0008630317918111671,0.04178288670066298
6,0.1,100,37,occ_plus_mean,300,2.4380981462552672e-05,2.7696026428425434e-06,0.0005155135354803882,0.027020995819331865
6,0.1,100,37,occ_plus_uniform,300,7.667248890389927e-05,9.275317067598442e-06,0.0014843517818832616,0.084974717088896
6,0.1,100,37,oracle_tail,300,0.0267271271684972,0.004448463938549973,0.07269349879155039,29.621186193506944
6,0.1,100,37,tis,300,0.010146916065194167,0.0026150667756668733,0.02949200107057456,11.245641484853355
6,0.1,100,37,tis_anchored,300,4.1063615167586084e-05,7.506082831778246e-06,0.0009701723962817699,0.045510053624142496
6,0.1,100,37,uniform,300,0.0009022976660656442,9.754932811519178e-05,0.010470967730286556,1.0
6,0.1,100,38,complete_rollout,300,4.742841407373797e-05,4.511723623100549e-06,0.00015371965526452666,0.1413704706474609
6,0.1,100,38,learned_mean,300,8.39507860292747e-05,1.3679113766716202e-05,-0.002317363289895638,0.2502331643164615
6,0.1,100,38,learned_occupancy,300,0.0001074821014792889,1.8204850568199068e-05,-0.002136204664751158,0.32037325238582826
6,0.1,100,38,occ_plus_mean,300,8.391953998739755e-05,1.2856506964302388e-05,-0.0021616340577707478,0.2501400288462521
6,0.1,100,38,occ_plus_uniform,300,6.68182083785526e-05,1.027691854794914e-05,5.644496995504585e-05,0.1991658745242885
6,0.1,100,38,oracle_tail,300,7.985525018176822e-06,6.087734500080105e-07,-4.969269279377908e-05,0.023802554907941448
6,0.1,100,38,tis,300,0.0018290062403410452,0.0011022014905143263,-0.0006063748288836949,5.451741915977965
6,0.1,100,38,tis_anchored,300,8.509780969024186e-05,1.4882289250921193e-05,-0.0003605303060585811,0.2536521121763371
6,0.1,100,38,uniform,300,0.00033549024670089276,9.965180432525127e-05,0.00046267587684450717,1.0
6,0.1,100,39,complete_rollout,300,0.0002882531734241081,2.4810331627421197e-05,-0.0010341177920868624,0.024996510350703792
6,0.1,100,39,learned_mean,300,0.008848927814784012,0.001306486811133642,0.017879919248136734,0.7673543124863992
6,0.1,100,39,learned_occupancy,300,0.00041960097190585816,3.640597728600082e-05,-0.0013453605936751994,0.036386624691129736
6,0.1,100,39,occ_plus_mean,300,0.0006890906883492042,5.643667531244557e-05,-0.0013168625283418534,0.059756020443013376
6,0.1,100,39,occ_plus_uniform,300,0.0007905612349211142,6.300342806408082e-05,-0.0013453487893542585,0.06855526291984984
6,0.1,100,39,oracle_tail,300,0.0003157463113575041,2.6800949896779995e-05,-0.0007759393034701642,0.02738063850708087
6,0.1,100,39,tis,300,0.009308362635019678,0.0013612909022925068,0.01661592723437879,0.8071952172822596
6,0.1,100,39,tis_anchored,300,0.0006936430310650704,5.649813215094395e-05,-0.0013627760294943792,0.06015078689246952
6,0.1,100,39,uniform,300,0.01153173660562552,0.0014361522632841274,0.004593149824429536,1.0
6,0.1,100,40,complete_rollout,300,0.00023851552087077505,1.7645357462209092e-05,-0.000396413156801928,0.05655451827740203
6,0.1,100,40,learned_mean,300,0.009898995372770013,0.0005937315351130264,0.03734308169170396,2.3471550727323565
6,0.1,100,40,learned_occupancy,300,0.00017681506100812944,1.4565315711082726e-05,0.00047457330625706967,0.041924695562776094
6,0.1,100,40,occ_plus_mean,300,0.00024868519771745385,2.1696332069862825e-05,0.00018077986844847478,0.058965854751443794
6,0.1,100,40,occ_plus_uniform,300,0.00031160150400768,2.642169307856275e-05,0.0005315430025303776,0.07388396733819244
6,0.1,100,40,oracle_tail,300,9.952975811539674e-05,7.589891935737794e-06,-0.00012315176460552505,0.023599543979078232
6,0.1,100,40,tis,300,0.01104637646282835,0.0005968848759213318,0.04213096503728671,2.619211099073745
6,0.1,100,40,tis_anchored,300,0.00020877265322817291,1.847954658796286e-05,-0.00032941057068990086,0.049502174071142886
6,0.1,100,40,uniform,300,0.00421744412534552,0.0002999784604810908,0.010730815657836531,1.0
6,0.1,100,41,complete_rollout,300,1.0817398734334467e-05,1.0864919026086249e-06,-0.0001699687311849966,0.04406351861013553
6,0.1,100,41,learned_mean,300,3.596911713493614e-05,1.1443483425528682e-05,0.00016252544845619889,0.14651635769280114
6,0.1,100,41,learned_occupancy,300,1.3284106448609457e-05,1.2618366452877635e-06,0.00012011561414439598,0.054111389077250015
6,0.1,100,41,occ_plus_mean,300,7.722909899850322e-06,6.572228064961454e-07,0.0001813753695755338,0.03145844878735453
6,0.1,100,41,occ_plus_uniform,300,1.793166815369608e-05,1.65030140984675e-06,0.00027107134937870057,0.07304273539379466
6,0.1,100,41,oracle_tail,300,3.639580709741845e-06,3.119886128504416e-07,3.167528762258343e-05,0.014825443369095415
6,0.1,100,41,tis,300,4.994631026422858e-05,1.5977194898533008e-05,1.5372550956547215e-05,0.2034509613526641
6,0.1,100,41,tis_anchored,300,9.162842759318543e-06,8.000434610437238e-07,9.339401483553426e-05,0.0373238615274006
6,0.1,100,41,uniform,300,0.0002454955726537517,4.6322903799285034e-05,-0.0016885391228021647,1.0
6,0.1,100,42,complete_rollout,300,8.845233304942502e-05,7.016632821552978e-06,-0.00047179224434940715,0.09389379084348295
6,0.1,100,42,learned_mean,300,0.0007874444909197409,0.0001252406596132312,-0.001700937651101312,0.8358869210375417
6,0.1,100,42,learned_occupancy,300,0.00011404913895992613,9.73563768811865e-06,-0.00017688607432099287,0.12106527471015348
6,0.1,100,42,occ_plus_mean,300,8.465682206713971e-05,1.1079758782583213e-05,-0.0001913777348364191,0.08986478559253377
6,0.1,100,42,occ_plus_uniform,300,0.00021971133218627774,1.7104066946945245e-05,-0.0002916062194480392,0.2332276510865359
6,0.1,100,42,oracle_tail,300,2.429383137141467e-05,2.124267880177662e-06,-0.00020686802153519442,0.02578835224504326
6,0.1,100,42,tis,300,0.0007242581656541111,9.483538531294756e-05,-0.0004190141656747655,0.7688134657184579
6,0.1,100,42,tis_anchored,300,0.00013776471320702232,1.1938839997667113e-05,0.00040670011089043666,0.14623979630073367
6,0.1,100,42,uniform,300,0.0009420466705500407,7.661244993512147e-05,0.0003777341130237122,1.0
6,0.1,100,43,complete_rollout,300,2.912672044179923e-06,4.216467595442596e-07,-6.856090159045166e-05,0.7976464294576496
6,0.1,100,43,learned_mean,300,4.678118564061265e-06,1.1936701214701025e-06,-0.00014116360835329336,1.2811207415744716
6,0.1,100,43,learned_occupancy,300,1.929554197742237e-06,3.111011678968414e-07,3.283849911057901e-05,0.5284158301823014
6,0.1,100,43,occ_plus_mean,300,1.0991331655020651e-06,2.2474589703219929e-07,6.464390425295674e-05,0.3010018401189588
6,0.1,100,43,occ_plus_uniform,300,1.0660311452303153e-06,2.2060812140913804e-07,7.301682513352208e-05,0.29193672469329474
6,0.1,100,43,oracle_tail,300,1.4268359194926155e-07,1.8588432370272277e-08,-5.251868290802412e-06,0.03907444982964595
6,0.1,100,43,tis,300,5.487501466700034e-06,1.2314075501770132e-06,-0.00019759210036929782,1.5027733590203383
6,0.1,100,43,tis_anchored,300,1.0686005698226052e-06,2.2220837437307225e-07,5.942492643250604e-05,0.29264037148933414
6,0.1,100,43,uniform,300,3.651582877591968e-06,8.862833345909176e-07,-4.0270311934932724e-05,1.0
6,0.1,100,44,complete_rollout,300,0.00010494186740722136,8.118063776680508e-06,0.0010871062239925526,0.21500202230316814
6,0.1,100,44,learned_mean,300,0.00025078150093812046,2.919306363718722e-05,-0.0004767563842443086,0.513794267150705
6,0.1,100,44,learned_occupancy,300,0.0001612173922942179,1.75092633850112e-05,-0.0006414575832162169,0.33029777561700646
6,0.1,100,44,occ_plus_mean,300,0.0001850101435692915,2.3270089694672858e-05,-0.0011603549941931431,0.3790437124550343
6,0.1,100,44,occ_plus_uniform,300,0.0001737147812047689,1.6485915547210957e-05,-0.0007239969070183043,0.35590208356067043
6,0.1,100,44,oracle_tail,300,4.9078041823129344e-05,4.489855748843305e-06,-0.00010910063100039244,0.10054974723964334
6,0.1,100,44,tis,300,0.00024405248006536734,3.0330925876753283e-05,0.0012221155557383752,0.5000080335767578
6,0.1,100,44,tis_anchored,300,0.0001612532275126602,1.931027106865488e-05,-0.0007352657424357645,0.3303711938305863
6,0.1,100,44,uniform,300,0.0004880971177994125,7.288215965278676e-05,-6.752484352993508e-05,1.0
6,0.1,100,45,complete_rollout,300,0.0005949645226125184,4.745719967497059e-05,-0.001333137093547423,0.083413759294505
6,0.1,100,45,learned_mean,300,0.0009369434580016796,9.403506051365193e-05,-0.0008117784674692944,0.1313590526963445
6,0.1,100,45,learned_occupancy,300,0.000705609658341487,5.0870384570097974e-05,0.0006633645734853448,0.0989261577116032
6,0.1,100,45,occ_plus_mean,300,0.0005664884019933081,4.14080729332182e-05,-0.0007038653442188133,0.07942141995208161
6,0.1,100,45,occ_plus_uniform,300,0.0013200983659487208,0.00010113467686676381,-0.0006376406095471825,0.1850771989879302
6,0.1,100,45,oracle_tail,300,0.00024231528333913964,1.857365304019905e-05,-0.0006922025683126668,0.03397249407254908
6,0.1,100,45,tis,300,0.0013359110557956773,0.0001455798465873343,0.002056534402012445,0.1872941310142314
6,0.1,100,45,tis_anchored,300,0.0005472558536331783,4.877896099611373e-05,-0.00022669408805400102,0.07672502529566176
6,0.1,100,45,uniform,300,0.007132690429547785,0.0005646679076245565,0.002136843282872114,1.0
6,0.1,100,46,complete_rollout,300,6.722356861041e-07,6.654572553539096e-08,-9.869789644943746e-05,0.2533001712639194
6,0.1,100,46,learned_mean,300,8.228359415500798e-07,9.879899861765975e-08,8.559649455571565e-05,0.3100467428687916
6,0.1,100,46,learned_occupancy,300,7.112547860040989e-07,1.1088361369730378e-07,5.700469036595268e-05,0.26800267053841215
6,0.1,100,46,occ_plus_mean,300,6.043029747786e-07,8.268751159286742e-08,8.429195228855768e-05,0.22770294730085403
6,0.1,100,46,occ_plus_uniform,300,5.806320474015793e-07,1.1872225643740475e-07,-5.271118781556468e-06,0.2187836797247399
6,0.1,100,46,oracle_tail,300,2.456846760583132e-08,2.541242374122747e-09,2.519872339736088e-06,0.009257463090534927
6,0.1,100,46,tis,300,3.6698982677321045e-06,2.2205226522454348e-06,-9.560382075193015e-05,1.382827301426171
6,0.1,100,46,tis_anchored,300,4.375489397411089e-07,8.675193967705131e-08,3.522995357501853e-06,0.1648695891393161
6,0.1,100,46,uniform,300,2.6539093232735397e-06,1.4443376862398014e-06,-7.509044995264983e-05,1.0
6,0.1,100,47,complete_rollout,300,0.0005981724318050992,5.4294866950291625e-05,-7.679914054412447e-05,0.0765499358239725
6,0.1,100,47,learned_mean,300,0.009583970710368296,0.002188191748280081,-0.00020990477945510123,1.2264897273911297
6,0.1,100,47,learned_occupancy,300,0.0008719968364841606,7.27520847249157e-05,4.094178895025872e-05,0.11159207332597187
6,0.1,100,47,occ_plus_mean,300,0.0010656739667977819,8.355218371039472e-05,4.4340747906401746e-05,0.13637752164785236
6,0.1,100,47,occ_plus_uniform,300,0.001218533037459874,9.405153261106006e-05,-0.0002522734314000215,0.15593935938414552
6,0.1,100,47,oracle_tail,300,0.00018866167046645405,1.3780980176313619e-05,-7.547414893324185e-05,0.02414360475134052
6,0.1,100,47,tis,300,0.010390928564769192,0.0022080736651005025,-0.0014148863980651043,1.3297585654093391
6,0.1,100,47,tis_anchored,300,0.0010857818494553176,8.623573761221635e-05,-1.0969081540966504e-05,0.1389507882264296
6,0.1,100,47,uniform,300,0.00781414674442842,0.0006496921784629719,-0.004531718796485178,1.0
6,0.1,100,48,complete_rollout,300,0.00021705907247068754,1.837658439365986e-05,-0.0008004640902211439,0.06242184139230875
6,0.1,100,48,learned_mean,300,0.00036796914364846574,7.346566889677307e-05,0.0003120048691134351,0.1058205550251306
6,0.1,100,48,learned_occupancy,300,0.0004756206135684078,0.0001108024668297657,-0.0011608841325809023,0.136778961437279
6,0.1,100,48,occ_plus_mean,300,0.0003839872837342968,7.984113933902752e-05,-0.0009588214902455094,0.11042705125888079
6,0.1,100,48,occ_plus_uniform,300,0.0005088596668805509,4.516123607736561e-05,-0.00019196480584809567,0.1463378473675655
6,0.1,100,48,oracle_tail,300,0.00011279698373559572,7.903074255955965e-06,-0.0007627474739683778,0.03243815311716596
6,0.1,100,48,tis,300,0.0003607340691114431,5.8880750402199416e-05,0.000254001141687968,0.10373989251206035
6,0.1,100,48,tis_anchored,300,0.00034478884700608165,6.506062485167557e-05,-0.0011958360784227562,0.09915436602889333
6,0.1,100,48,uniform,300,0.0034772936464099935,0.0006121207561489507,0.0017012459676584127,1.0
6,0.1,100,49,complete_rollout,300,7.466541025653433e-05,5.626288891306229e-06,-3.7679583651684115e-05,0.03820092743468186
6,0.1,100,49,learned_mean,300,0.0025744238563549225,0.0008085900183426597,0.008056407028664031,1.3171477741143403
6,0.1,100,49,learned_occupancy,300,7.636073298708716e-05,7.873717132015959e-06,0.0005294118792157369,0.03906830230593354
6,0.1,100,49,occ_plus_mean,300,9.159699351003918e-05,1.4463884863857232e-05,0.0005040599105666861,0.04686360244040593
6,0.1,100,49,occ_plus_uniform,300,0.00017554315683698885,2.6109987302637337e-05,0.001153431409091968,0.08981282461242382
6,0.1,100,49,oracle_tail,300,1.7370760720483627e-05,1.485113374243492e-06,-3.374659149744848e-05,0.00888737057077034
6,0.1,100,49,tis,300,0.0025746241214186145,0.0008082344847221746,0.00807069183363222,1.3172502353629898
6,0.1,100,49,tis_anchored,300,9.224432267025071e-05,1.449734787258613e-05,0.000519573322120257,0.047194794275964486
6,0.1,100,49,uniform,300,0.0019545444383307587,0.00023233989382834136,0.011267130449907986,1.0
6,0.1,200,0,complete_rollout,300,2.767173137715995e-05,2.5662229879169006e-06,-7.326973024381307e-05,0.02111847574804377
6,0.1,200,0,learned_mean,300,0.00024041796029742249,9.888679145882501e-05,0.0006502318815849477,0.18348186438836286
6,0.1,200,0,learned_occupancy,300,3.402725358575352e-05,3.034062462102412e-06,-0.00040208003165135214,0.02596887487193525
6,0.1,200,0,occ_plus_mean,300,3.3602022622695134e-05,2.8403278022780483e-06,-0.00037129676883755755,0.025644347661900317
6,0.1,200,0,occ_plus_uniform,300,5.8044179813791036e-05,5.2891674636939245e-06,-0.0003810464501349416,0.04429808120804498
6,0.1,200,0,oracle_tail,300,1.845100772600476e-05,1.500787728262936e-06,-0.00045838830654300127,0.014081415935911406
6,0.1,200,0,tis,300,0.0002340023921876173,0.00010101106624474204,0.0006494317246262297,0.1785856395121459
6,0.1,200,0,tis_anchored,300,3.3020849681444276e-05,3.050072117543306e-06,-0.000599964557376825,0.02520080885697552
6,0.1,200,0,uniform,300,0.001310309120189378,0.00011212432058026685,0.0026568757723997027,1.0
6,0.1,200,1,complete_rollout,300,3.941444630569489e-05,3.0386952432618044e-06,-0.00020018366162330399,0.1345727906572134
6,0.1,200,1,learned_mean,300,3.977492529149517e-05,3.6037952827967397e-06,-0.00036058122412878645,0.13580357448495464
6,0.1,200,1,learned_occupancy,300,2.6796878496535044e-05,2.119801261956788e-06,-0.0002956238116680065,0.09149261395713057
6,0.1,200,1,occ_plus_mean,300,2.5839667058948962e-05,2.121733559645551e-06,-0.00025302696992888824,0.08822440581319553
6,0.1,200,1,occ_plus_uniform,300,4.939466274309285e-05,3.615244270760229e-06,-0.0007281262122771537,0.16864825544814158
6,0.1,200,1,oracle_tail,300,1.3059836157156879e-05,1.2215628026926701e-06,-5.097762993139317e-05,0.04459021404394668
6,0.1,200,1,tis,300,2.262128297348417e-05,2.4052707590462827e-06,-0.0003563932735020477,0.07723587322215969
6,0.1,200,1,tis_anchored,300,1.8505422668255975e-05,1.674819028864581e-06,-0.00032516323068095747,0.06318308651208027
6,0.1,200,1,uniform,300,0.0002928857023266478,2.3058872100077865e-05,3.5056763346667334e-05,1.0
6,0.1,200,2,complete_rollout,300,0.0006993977628110394,6.14262911510698e-05,-0.0014623332050499934,0.07809930653082522
6,0.1,200,2,learned_mean,300,0.011762895346921187,0.0024700348485464894,-0.011001196222463573,1.3135214583713493
6,0.1,200,2,learned_occupancy,300,0.0009589778278088003,8.55335327962731e-05,-0.0037143712299084783,0.10708570617853036
6,0.1,200,2,occ_plus_mean,300,0.0007907137331360184,7.990133972423328e-05,-0.0022187717477568573,0.08829624214712788
6,0.1,200,2,occ_plus_uniform,300,0.0015382667534643976,0.00012324345704648048,-0.0010642475965686503,0.17177287817183318
